,13906362.67,4369,3.00069999694824,0.13400000333786,0,373.325753173828,-5.32499980926514,28.0435607910156,-5.32499980926514,127.400825805664,-5.32499980926514,,,0.132407780621782,0.131841306752464,1.75504254249444,,25,373.325753173828,28.0435607910156,127.400825805664,
,13906371.19,4369,2.9985499382019,0.13400000333786,0,373.534283447266,-5.34899997711182,28.1235742950439,-5.34899997711182,128.440563354492,-5.34899997711182,,,0.11403868470293,0.11572840054535,2.22152719353981,,25,373.534283447266,28.1235742950439,128.440563354492,
,13906380.00,4369,2.99949991703033,0.13400000333786,0,373.677248535156,-5.37400007247925,28.1946060180664,-5.37400007247925,130.35547668457,-5.37400007247925,,,0.144886439232843,0.133765219233383,1.54615218867234,,25,373.677248535156,28.1946060180664,130.35547668457,
,13906388.11,4369,2.99870002269745,0.13400000333786,0,373.993751220703,-5.4229998588562,28.4178073883057,-5.4229998588562,133.919055786133,-5.4229998588562,,,0.147091283006051,0.127565444520596,1.78553823409791,,25,373.993751220703,28.4178073883057,133.919055786133,
,13906397.20,4369,3.00109994411469,0.13400000333786,0,374.082978515625,-5.44700002670288,28.4905968475342,-5.44700002670288,136.151016235352,-5.44700002670288,,,0.105588488194725,0.136744696968764,2.09151286152974,,25,374.082978515625,28.4905968475342,136.151016235352,
,13906406.09,4369,2.99954998493195,0.13400000333786,0,374.377908935547,-5.47100019454956,28.5701565551758,-5.47100019454956,139.154260253906,-5.47100019454956,,,0.119884650645764,0.123198232010543,1.84510339885464,,25,374.377908935547,28.5701565551758,139.154260253906,
,13906414.41,4369,3.0011500120163,0.13400000333786,0,374.709987792969,-5.51999998092651,28.7934669494629,-5.51999998092651,145.136319580078,-5.51999998092651,,,0.194443534158575,0.131864101653473,2.51266435050581,,25,374.709987792969,28.7934669494629,145.136319580078,
,13906422.80,4369,3.00090003013611,0.13400000333786,0,374.7825,-5.54500007629395,28.8742350769043,-5.54500007629395,150.393965454102,-5.54500007629395,,,0.18058286175913,0.123714569680894,2.80504985470187,,25,374.7825,28.8742350769043,150.393965454102,
,13906430.80,4369,3.00034999847412,0.13400000333786,0,374.9830078125,-5.56899976730347,28.9319647216797,-5.56899976730347,155.771931152344,-5.56899976730347,,,0.110733402683142,0.127651080489534,3.73167385007626,,25,374.9830078125,28.9319647216797,155.771931152344,
,13906438.59,4369,3.00014996528625,0.13400000333786,0,375.251130371094,-5.61800003051758,29.1838134002686,-5.61800003051758,182.49229675293,-5.61800003051758,,,0.121298114375298,0.128265088985251,4.14876620102675,,25,375.251130371094,29.1838134002686,182.49229675293,
,13906447.22,4369,2.99965000152588,0.13400000333786,0,375.437901611328,-5.64200019836426,29.3766313171387,-5.64200019836426,192.687570800781,-5.64200019836426,,,0.155936130143225,0.180387425225075,4.82261402537005,,25,375.437901611328,29.3766313171387,192.687570800781,
,13906455.88,4369,3.00015008449554,0.13400000333786,0,375.689302978516,-5.69099998474121,29.6432772827148,-5.69099998474121,199.168934326172,-5.69099998474121,,,0.155100469134086,0.201981282139799,2.14448075116324,,25,375.689302978516,29.6432772827148,199.168934326172,
,13906465.22,4369,2.99984991550446,0.13400000333786,0,375.899301757813,-5.71600008010864,29.6927500915527,-5.71600008010864,200.787940063477,-5.71600008010864,,,0.140194061120225,0.16978036445684,2.41357802318107,,25,375.899301757813,29.6927500915527,200.787940063477,
,13906474.25,4369,3.00045001506805,0.13400000333786,0,375.931876220703,-5.73999977111816,29.7514547729492,-5.73999977111816,203.223338012695,-5.73999977111816,,,0.115372899183873,0.154898781439355,2.487976650626,,25,375.931876220703,29.7514547729492,203.223338012695,
,13906483.42,4369,3.00059998035431,0.13400000333786,0,376.065587158203,-5.78900003433228,29.987495880127,-5.78900003433228,208.539429931641,-5.78900003433228,,,0.108017188981465,0.157805923006184,1.2959488490736,,25,376.065587158203,29.987495880127,208.539429931641,
,13906492.00,4369,3.00020003318787,0.13400000333786,0,376.118120117188,-5.81300020217896,30.1533068084717,-5.81300020217896,211.579014282227,-5.81300020217896,,,0.0971848508232388,0.166617691560619,1.5885699188654,,25,376.118120117188,30.1533068084717,211.579014282227,
,13906501.27,4369,2.99985003471375,0.13400000333786,0,376.285474853516,-5.83799982070923,30.272723236084,-5.83799982070923,213.881034545898,-5.83799982070923,,,0.127568460668269,0.172778665987352,1.62725282790714,,25,376.285474853516,30.272723236084,213.881034545898,
,13906510.13,4369,2.99914991855621,0.13400000333786,0,376.533333740234,-5.88700008392334,30.532606048584,-5.88700008392334,217.901513671875,-5.88700008392334,,,0.109564310817258,0.158979197191319,1.60118324694555,,25,376.533333740234,30.532606048584,217.901513671875,
,13906519.64,4369,2.99970006942749,0.13400000333786,0,376.573717041016,-5.91099977493286,30.733138885498,-5.91099977493286,219.669569702148,-5.91099977493286,,,0.0853643782959578,0.198629402308382,1.45081993449775,,25,376.573717041016,30.733138885498,219.669569702148,
,13906528.41,4369,2.99965000152588,0.13400000333786,0,376.678848876953,-5.93599987030029,30.9165210723877,-5.93599987030029,222.635557250977,-5.93599987030029,,,0.123466855889949,0.143563811984701,1.82638116749992,,25,376.678848876953,30.9165210723877,222.635557250977,
,13906537.36,4369,2.99935007095337,0.13400000333786,0,377.104997558594,-5.98400020599365,31.4611951446533,-5.98400020599365,227.712035522461,-5.98400020599365,,,1.19602625878389,1.39361392602025,4.68068859255287,,25,377.104997558594,31.4611951446533,227.712035522461,
,13906545.78,4369,2.99994993209839,0.13400000333786,0,376.8066796875,-6.00899982452393,37.3754737091064,-6.00899982452393,229.334999389648,-6.00899982452393,,,0.0857248262085986,29.6304988045809,1.58241964641197,,25,376.8066796875,37.3754737091064,229.334999389648,
,13906554.44,4369,3.00045001506805,0.13400000333786,0,376.967702636719,-6.03299999237061,55.7819940185547,-6.03299999237061,232.473540039063,-6.03299999237061,,,0.134482759580617,55.6100836912893,1.64463238113341,,25,376.967702636719,55.7819940185547,232.473540039063,
,13906564.16,4369,3.00050008296967,0.13400000333786,0,377.071416015625,-6.08199977874756,50.12072265625,-6.08199977874756,236.522568359375,-6.08199977874756,,,0.088879770721637,49.5963645122819,1.68357181996561,,25,377.071416015625,50.12072265625,236.522568359375,
,13906572.63,4369,2.99950003623962,0.13400000333786,0,377.1111328125,-6.10599994659424,32.0369728851318,-6.10599994659424,238.71345703125,-6.10599994659424,,,0.111072898274874,0.205455472712503,1.45635915161995,,25,377.1111328125,32.0369728851318,238.71345703125,
,13906581.98,4369,2.99940001964569,0.13400000333786,0,377.128884277344,-6.13100004196167,44.4556880187988,-6.13100004196167,241.409956054688,-6.13100004196167,,,0.0989431615791271,41.5671748887362,1.65679785107772,,25,377.128884277344,44.4556880187988,241.409956054688,
,13906591.63,4369,3.00074994564056,0.13400000333786,0,377.262082519531,-6.17999982833862,44.925421295166,-6.17999982833862,246.05986328125,-6.17999982833862,,,0.131571112990613,41.7413087379727,1.7251360779981,,25,377.262082519531,44.925421295166,246.05986328125,
,13906601.16,4369,2.99909996986389,0.13400000333786,0,377.232066650391,-6.2039999961853,45.1108387756348,-6.2039999961853,248.953844604492,-6.2039999961853,,,0.143817269166096,41.7685378400279,1.44771546405064,,25,377.232066650391,45.1108387756348,248.953844604492,
,13906610.23,4369,2.99979996681213,0.13400000333786,0,377.287702636719,-6.22900009155273,33.0325860595703,-6.22900009155273,252.401516113281,-6.22900009155273,,,0.134528744479157,0.236585545290353,1.49439474460793,,25,377.287702636719,33.0325860595703,252.401516113281,
,13906619.08,4369,3.00135004520416,0.13400000333786,0,390.538132324219,-6.27699995040894,39.513895111084,-6.27699995040894,259.377690429688,-6.27699995040894,,,44.0436798598814,30.3966462862782,2.70619122094079,,25,390.538132324219,39.513895111084,259.377690429688,
,13906627.53,4369,2.99925005435944,0.13400000333786,0,403.722614746094,-6.30200004577637,39.7444696044922,-6.30200004577637,265.824815673828,-6.30200004577637,,,60.1241580273207,30.3903973259701,2.89988322961703,,25,403.722614746094,39.7444696044922,265.824815673828,
,13906636.25,4369,3.00034999847412,0.13400000333786,0,403.936533203125,-6.32600021362305,52.3647138977051,-6.32600021362305,276.038099365234,-6.32600021362305,,,60.6469714231657,50.4997797977495,7.62022849724685,,25,403.936533203125,52.3647138977051,276.038099365234,
,13906645.38,4369,2.99970006942749,0.13400000333786,0,444.614188232422,-6.375,52.858317565918,-6.375,298.963825683594,-6.375,,,82.0913000031117,50.5925285008111,1.17238662663763,,25,444.614188232422,52.858317565918,298.963825683594,
,13906654.36,4369,3.0003000497818,0.13400000333786,0,485.479145507813,-6.40000009536743,47.0200695800781,-6.40000009536743,301.637119140625,-6.40000009536743,,,80.9074480747528,42.2669244005571,0.976871212250071,,25,485.479145507813,47.0200695800781,301.637119140625,
,13906663.23,4369,3.00134992599487,0.13400000333786,0,540.231776123047,-6.42399978637695,41.0182685852051,-6.42399978637695,303.457551269531,-6.42399978637695,,,33.1661853596062,30.5871573154731,1.17420384662282,,25,540.231776123047,41.0182685852051,303.457551269531,
,13906672.95,4369,3.00034999847412,0.13400000333786,0,541.601578369141,-6.47300004959106,35.2381887817383,-6.47300004959106,307.825494384766,-6.47300004959106,,,33.487795220332,0.157885785968324,1.07597553358068,,25,541.601578369141,35.2381887817383,307.825494384766,
,13906682.58,4369,2.99920010566711,0.13400000333786,0,549.25453125,-6.49700021743774,60.6417190551758,-6.49700021743774,310.48078125,-6.49700021743774,,,0.152425093017746,57.3831290379031,1.20251978664217,,25,549.25453125,60.6417190551758,310.48078125,
,13906691.56,4369,3.00059998035431,0.13400000333786,0,550.605539550781,-6.5460000038147,55.0297123718262,-6.5460000038147,314.660633544922,-6.5460000038147,,,0.215489253345594,50.9061277992138,0.963118355994106,,25,550.605539550781,55.0297123718262,314.660633544922,
,13906701.31,4369,3.00049996376038,0.13400000333786,0,551.2896484375,-6.57100009918213,42.7592349243164,-6.57100009918213,316.876112060547,-6.57100009918213,,,0.278241407561545,30.7503775242014,0.904283510168845,,25,551.2896484375,42.7592349243164,316.876112060547,
,13906709.98,4369,2.99900007247925,0.13400000333786,0,551.759592285156,-6.59499979019165,42.9534637451172,-6.59499979019165,318.532338867187,-6.59499979019165,,,0.295512374816238,30.7639835374634,0.958178227703128,,25,551.759592285156,42.9534637451172,318.532338867187,
,13906719.38,4369,3.00020003318787,0.13400000333786,0,552.996323242187,-6.64400005340576,75.4447918701172,-6.64400005340576,323.243278808594,-6.64400005340576,,,0.719731100243105,66.9424847837072,1.86850900897106,,25,552.996323242187,75.4447918701172,323.243278808594,
,13906728.33,4369,3.00059998035431,0.13400000333786,0,553.674672851562,-6.66800022125244,62.9079951477051,-6.66800022125244,324.549044189453,-6.66800022125244,,,0.490368998480565,57.6182281704753,0.970134537416339,,25,553.674672851562,62.9079951477051,324.549044189453,
,13906736.63,4369,3.00034999847412,0.13400000333786,0,555.451318359375,-6.69299983978271,57.0074873352051,-6.69299983978271,327.170740966797,-6.69299983978271,,,1.31326702276316,51.0849584582816,0.977776190825474,,25,555.451318359375,57.0074873352051,327.170740966797,
,13906745.83,4369,2.9994500875473,0.13400000333786,0,455.081674804688,-6.74200010299683,57.7711093139648,-6.74200010299683,331.618590087891,-6.74200010299683,,,93.998010213875,51.2369132492019,1.0164329192207,,25,455.081674804688,57.7711093139648,331.618590087891,
,13906755.42,4369,3.00045001506805,0.13400000333786,0,449.471265869141,-6.76599979400635,45.4815765380859,-6.76599979400635,333.121071777344,-6.76599979400635,,,94.8428999334821,30.8975403302573,1.00560310483622,,25,449.471265869141,45.4815765380859,333.121071777344,
,13906764.17,4369,2.99944996833801,0.13400000333786,0,474.85693359375,-6.78999996185303,53.4717590332031,-6.78999996185303,336.689688720703,-6.78999996185303,,,100.448602575418,42.7084196422776,5.75784929710961,,25,474.85693359375,53.4717590332031,336.689688720703,
,13906773.16,4369,3.0011500120163,0.13400000333786,0,452.963765869141,-6.83900022506714,46.9560040283203,-6.83900022506714,338.560521240234,-6.83900022506714,,,99.3293351938856,30.9869675191985,1.12509888703558,,25,452.963765869141,46.9560040283203,338.560521240234,
,13906782.25,4369,3.00050008296967,0.13400000333786,0,378.5201953125,-6.86399984359741,53.376039276123,-6.86399984359741,340.818553466797,-6.86399984359741,,,0.121600251910297,42.9510133602538,1.19021134146224,,25,378.5201953125,53.376039276123,340.818553466797,
,13906793.34,4369,2.99934995174408,0.13400000333786,0,378.560788574219,-6.88800001144409,47.6133436584473,-6.88800001144409,343.916849365234,-6.88800001144409,,,0.119281036880748,31.0424714194778,1.5115751563418,,25,378.560788574219,47.6133436584473,343.916849365234,
,13906803.86,4369,2.99940001964569,0.13400000333786,0,378.591539306641,-6.93699979782104,61.2452931213379,-6.93699979782104,349.300222167969,-6.93699979782104,,,0.138597688823742,51.6790798534655,1.14900993057954,,25,378.591539306641,61.2452931213379,349.300222167969,
,13906814.47,4369,2.99965000152588,0.13400000333786,0,378.68166015625,-6.96099996566772,55.0543013000488,-6.96099996566772,350.877534179687,-6.96099996566772,,,0.15549605926589,43.2446230858267,0.979509784536198,,25,378.68166015625,55.0543013000488,350.877534179687,
,13906825.78,4369,3.00125002861023,0.13400000333786,0,378.708869628906,-6.98600006103516,68.3314562988281,-6.98600006103516,353.09208984375,-6.98600006103516,,,0.156266064022982,58.5318582015324,1.02552684326882,,25,378.708869628906,68.3314562988281,353.09208984375,
,13906836.64,4369,3.00004994869232,0.13400000333786,0,506.937399902344,-7.03499984741211,63.0701301574707,-7.03499984741211,357.45724609375,-7.03499984741211,,,104.618712107918,52.0899352944896,1.48950893728117,,25,506.937399902344,63.0701301574707,357.45724609375,
,13906846.41,4369,3.0008499622345,0.13400000333786,0,378.792553710938,-7.05900001525879,69.8233842468262,-7.05900001525879,358.850272216797,-7.05900001525879,,,0.181818780114562,58.967972377646,1.0443503085918,,25,378.792553710938,69.8233842468262,358.850272216797,
,13906857.38,4369,3.00164997577667,0.13400000333786,0,378.862287597656,-7.08400011062622,63.9248045349121,-7.08400011062622,361.648546142578,-7.08400011062622,,,0.182513995772951,52.4274381658173,1.31222675873959,,25,378.862287597656,63.9248045349121,361.648546142578,
,13906868.02,4369,2.99940001964569,0.13400000333786,0,378.971204833984,-7.13199996948242,58.3864047241211,-7.13199996948242,369.992447509766,-7.13199996948242,,,0.131317032289384,44.0315962896413,1.25895722494043,,25,378.971204833984,58.3864047241211,369.992447509766,
,13906879.14,4369,3.00040006637573,0.13400000333786,0,379.025028076172,-7.15700006484985,52.2816424560547,-7.15700006484985,372.849874267578,-7.15700006484985,,,0.108786641732614,31.9780503817408,0.871861736177916,,25,379.025028076172,52.2816424560547,372.849874267578,
,13906889.88,4369,3.00015008449554,0.13400000333786,0,378.961500244141,-7.18100023269653,46.2242524719238,-7.18100023269653,374.965379638672,-7.18100023269653,,,0.0913629961058987,0.316163856454372,0.903056749027751,,25,378.961500244141,46.2242524719238,374.965379638672,
,13906901.22,4369,3.00125002861023,0.13400000333786,0,379.098865966797,-7.23000001907349,66.8040579223633,-7.23000001907349,378.968917236328,-7.23000001907349,,,0.135531697734166,53.4958664536998,0.893767433606978,,25,379.098865966797,66.8040579223633,378.968917236328,
,13906912.38,4369,3.00050008296967,0.13400000333786,0,379.117906494141,-7.25500011444092,67.8454273986816,-7.25500011444092,381.331431884766,-7.25500011444092,,,0.158404173505356,55.3830259425,0.853487100376197,,25,379.117906494141,67.8454273986816,381.331431884766,
,13906923.31,4369,2.9996999502182,0.13400000333786,0,379.197918701172,-7.30299997329712,118.124502258301,-7.30299997329712,385.309114990234,-7.30299997329712,,,0.133712385909053,74.7624920158558,0.883892159827314,,25,379.197918701172,118.124502258301,385.309114990234,
,13906934.06,4369,2.99835002422333,0.13400000333786,0,379.296092529297,-7.32800006866455,118.762312011719,-7.32800006866455,387.510173339844,-7.32800006866455,,,0.122481904053563,78.558373967083,1.00256071155053,,25,379.296092529297,118.762312011719,387.510173339844,
,13906945.22,4369,2.99994993209839,0.13400000333786,0,388.812342529297,-7.35200023651123,127.088036346436,-7.35200023651123,389.626390380859,-7.35200023651123,,,46.3642032205301,77.5871360508876,0.956803788309615,,25,388.812342529297,127.088036346436,389.626390380859,
,13906956.31,4369,3.00019991397858,0.13400000333786,0,503.547802734375,-7.40100002288818,184.754313812256,-7.40100002288818,394.251188964844,-7.40100002288818,,,119.337351008776,50.7666208582363,3.29073913164701,,25,503.547802734375,184.754313812256,394.251188964844,
,13906966.36,4369,2.9991500377655,0.13400000333786,0,379.395338134766,-7.42600011825562,184.7948487854,-7.42600011825562,395.958050537109,-7.42600011825562,,,0.111548690214572,50.8411825537642,0.998790797474731,,25,379.395338134766,184.7948487854,395.958050537109,
,13906977.88,4369,2.99924993515015,0.13400000333786,0,379.519831542969,-7.44999980926514,192.851220550537,-7.44999980926514,398.874927978516,-7.44999980926514,,,0.113501773449059,43.4502987065493,1.58957468365411,,25,379.519831542969,192.851220550537,398.874927978516,
,13906988.83,4369,2.99925005435944,0.13400000333786,0,379.574675292969,-7.49900007247925,146.479013366699,-7.49900007247925,404.260476074219,-7.49900007247925,,,0.138973814868405,77.9701854229032,1.39702831692095,,25,379.574675292969,146.479013366699,404.260476074219,
,13907000.08,4369,2.9988499879837,0.13400000333786,0,590.730804443359,-7.52299976348877,181.339737548828,-7.52299976348877,406.921314697266,-7.52299976348877,,,92.1094667578368,65.1444079162451,1.2675456554131,,25,590.730804443359,181.339737548828,406.921314697266,
,13907009.69,4369,3.00069999694824,0.13400000333786,0,379.791640625,-7.5479998588562,191.254121246338,-7.5479998588562,409.270776367188,-7.5479998588562,,,0.142038529017934,60.6797567164293,1.45936836663011,,25,379.791640625,191.254121246338,409.270776367188,
,13907020.48,4369,2.99995005130768,0.13400000333786,0,633.027333984375,-7.59600019454956,171.392463378906,-7.59600019454956,415.77498046875,-7.59600019454956,,,1.13506702664105,74.2315029416091,4.99214520962582,,25,633.027333984375,171.392463378906,415.77498046875,
,13907030.02,4369,3.00080001354218,0.13400000333786,0,582.551187744141,-7.62099981307983,196.054903259277,-7.62099981307983,418.830167236328,-7.62099981307983,,,101.245495430964,62.3026894119026,2.59793418864174,,25,582.551187744141,196.054903259277,418.830167236328,
,13907040.14,4369,2.99989998340607,0.13400000333786,0,380.001638183594,-7.64499998092651,163.653590240479,-7.64499998092651,423.399132080078,-7.64499998092651,,,0.146470212053042,82.7543749303638,4.30906593313331,,25,380.001638183594,163.653590240479,423.399132080078,
,13907052.00,4369,2.99930000305176,0.13400000333786,0,379.986248779297,-7.69399976730347,174.086621551514,-7.69399976730347,432.692276611328,-7.69399976730347,,,0.0930496295766245,89.9800745970444,4.05214373782287,,25,379.986248779297,174.086621551514,432.692276611328,
,13907063.33,4369,3.00059998035431,0.13400000333786,0,634.583557128906,-7.7189998626709,131.569569244385,-7.7189998626709,437.266424560547,-7.7189998626709,,,0.232615087044855,94.4471729899265,5.28771069124909,,25,634.583557128906,131.569569244385,437.266424560547,
,13907072.84,4369,3.00029993057251,0.13400000333786,0,635.721291503906,-7.74300003051758,92.6276103210449,-7.74300003051758,447.774678955078,-7.74300003051758,,,0.767823572263834,75.8288806518665,2.18069083603872,,25,635.721291503906,92.6276103210449,447.774678955078,
,13907082.33,4369,2.99890005588531,0.13400000333786,0,506.834080810547,-7.79199981689453,99.2562008666992,-7.79199981689453,453.939227294922,-7.79199981689453,,,131.774878059752,70.1730161730008,0.725207683194034,,25,506.834080810547,99.2562008666992,453.939227294922,
,13907094.16,4369,2.99980008602142,0.13400000333786,0,638.702751464844,-7.81599998474121,93.6222280883789,-7.81599998474121,455.864951171875,-7.81599998474121,,,52.7787649380331,67.2606609285966,0.9149779761325,,25,638.702751464844,93.6222280883789,455.864951171875,
,13907105.31,4369,2.99955010414124,0.13400000333786,0,651.913325195313,-7.84100008010864,132.33775604248,-7.84100008010864,458.180627441406,-7.84100008010864,,,0.438904065744905,79.2199507200643,0.665670519303058,,25,651.913325195313,132.33775604248,458.180627441406,
,13907116.22,4369,2.9991500377655,0.13400000333786,0,511.575447998047,-7.8899998664856,128.119033660889,-7.8899998664856,462.051575927734,-7.8899998664856,,,136.568340919323,80.5620616038158,0.734317125651789,,25,511.575447998047,128.119033660889,462.051575927734,
,13907128.17,4369,2.99860000610352,0.13400000333786,0,611.139741210937,-7.91400003433228,156.166876373291,-7.91400003433228,463.840474853516,-7.91400003433228,,,100.742744171164,80.8712636126566,0.900292038433448,,25,611.139741210937,156.166876373291,463.840474853516,
,13907138.84,4369,3.00080001354218,0.13400000333786,0,612.434819335938,-7.93800020217896,326.749911499023,-7.93800020217896,466.34552734375,-7.93800020217896,,,101.234383265386,45.0158225587995,1.5629737251079,,25,612.434819335938,326.749911499023,466.34552734375,
,13907148.69,4369,2.9996999502182,0.13400000333786,0,524.986875,-7.98699998855591,222.225774383545,-7.98699998855591,470.200844726562,-7.98699998855591,,,138.831739029269,33.469024111077,0.885129048809729,,25,524.986875,222.225774383545,470.200844726562,
,13907160.27,4369,2.99954998493195,0.13400000333786,0,536.471199951172,-8.01200008392334,230.549273681641,-8.01200008392334,472.398840332031,-8.01200008392334,,,138.197725960445,0.210408269452111,0.68451363991152,,25,536.471199951172,230.549273681641,472.398840332031,
,13907171.53,4369,2.99995005130768,0.13400000333786,0,615.124957275391,-8.03600025177002,225.374037628174,-8.03600025177002,475.128392333984,-8.03600025177002,,,102.305401861963,34.0608964459956,1.0093973333544,,25,615.124957275391,225.374037628174,475.128392333984,
,13907183.39,4369,2.99975001811981,0.13400000333786,0,627.435441894531,-8.08500003814697,235.74448425293,-8.08500003814697,479.6676171875,-8.08500003814697,,,91.0394042851981,0.298229375745091,0.464487122544612,,25,627.435441894531,235.74448425293,479.6676171875,
,13907194.48,4369,2.99954998493195,0.13400000333786,0,662.897292480469,-8.10900020599365,355.557103271484,-8.10900020599365,481.302360839844,-8.10900020599365,,,2.68329663806172,10.6030573527454,0.983877453940836,,25,662.897292480469,355.557103271484,481.302360839844,
,13907203.47,4369,3.00015008449554,0.13400000333786,0,675.320075683594,-8.15799999237061,356.124779052734,-8.15799999237061,485.582889404297,-8.15799999237061,,,2.53851015529593,0.318262111484744,1.22308498907929,,25,675.320075683594,356.124779052734,485.582889404297,
,13907213.11,4369,3.00144994258881,0.13400000333786,0,681.203581542969,-8.18299961090088,360.215103759766,-8.18299961090088,488.976691894531,-8.18299961090088,,,1.08042447571091,10.3096285231791,1.7501096714548,,25,681.203581542969,360.215103759766,488.976691894531,
,13907222.11,4369,3.00034999847412,0.13400000333786,0,682.388706054688,-8.20699977874756,359.112325439453,-8.20699977874756,491.336848144531,-8.20699977874756,,,0.338482487225504,0.494606841050954,1.26452239821045,,25,682.388706054688,359.112325439453,491.336848144531,
,13907231.77,4369,3.00024998188019,0.13400000333786,0,683.054296875,-8.25599956512451,373.317332763672,-8.25599956512451,495.46599609375,-8.25599956512451,,,0.226205919527022,15.9196287438502,0.825427477176286,,25,683.054296875,373.317332763672,495.46599609375,
