,13904958.19,4369,2.99960005283356,0.13400000333786,0,725.140581054687,9.52600002288818,533.623479003906,9.52600002288818,601.602866210937,9.52600002288818,,,0.453664411839296,27.0030617853409,0.560701966325535,,25,725.140581054687,533.623479003906,601.602866210937,
,13904967.73,4369,3.00165009498596,0.13400000333786,0,724.944167480469,9.5019998550415,540.993415527344,9.5019998550415,600.698854980469,9.5019998550415,,,0.47437862366546,43.6843377895909,0.470971536295221,,25,724.944167480469,540.993415527344,600.698854980469,
,13904977.05,4369,2.9993999004364,0.13400000333786,0,724.853132324219,9.45300006866455,548.780966796875,9.45300006866455,598.978176269531,9.45300006866455,,,1.16625650137711,49.9383331171593,0.765560768359206,,25,724.853132324219,548.780966796875,598.978176269531,
,13904986.14,4369,3.00094997882843,0.13400000333786,0,724.134382324219,9.42800045013428,537.914821777344,9.42800045013428,597.200715332031,9.42800045013428,,,0.415142992835283,44.1339994541652,0.554133618511728,,25,724.134382324219,537.914821777344,597.200715332031,
,13904994.38,4369,2.99919998645782,0.13400000333786,0,724.046469726562,9.4040002822876,517.302543945313,9.4040002822876,596.193452148437,9.4040002822876,,,0.426209342695671,8.09920378529834,0.502288535078796,,25,724.046469726562,517.302543945313,596.193452148437,
,13905003.38,4369,3.0003000497818,0.13400000333786,0,723.537014160156,9.35499954223633,504.597296142578,9.35499954223633,593.547536621094,9.35499954223633,,,0.433881230730649,17.6656112073265,0.928083464421796,,25,723.537014160156,504.597296142578,593.547536621094,
,13905012.72,4369,3.00159990787506,0.13400000333786,0,723.227058105469,9.33100032806396,496.918784179688,9.33100032806396,592.056127929687,9.33100032806396,,,0.455942876092682,16.2770152753554,1.0602428912698,,25,723.227058105469,496.918784179688,592.056127929687,
,13905022.14,4369,3.00004994869232,0.13400000333786,0,723.06431640625,9.30599975585938,502.496420898438,9.30599975585938,590.389948730469,9.30599975585938,,,0.409768915853545,35.1313660241871,1.05147743475419,,25,723.06431640625,502.496420898438,590.389948730469,
,13905031.23,4369,2.9991500377655,0.13400000333786,0,722.444235839844,9.25699996948242,497.482199707031,9.25699996948242,586.921765136719,9.25699996948242,,,0.465609369134602,21.3076859495933,0.670790854246401,,25,722.444235839844,497.482199707031,586.921765136719,
,13905040.19,4369,2.99930000305176,0.13400000333786,0,722.143332519531,9.23299980163574,504.506727294922,9.23299980163574,585.712741699219,9.23299980163574,,,0.333600285417775,46.3667796532653,0.792958388413538,,25,722.143332519531,504.506727294922,585.712741699219,
,13905049.30,4369,3.00009989738464,0.13400000333786,0,722.036638183594,9.20899963378906,491.775212402344,9.20899963378906,584.399465332031,9.20899963378906,,,0.434965101545663,21.0430130430327,0.176199436615523,,25,722.036638183594,491.775212402344,584.399465332031,
,13905058.09,4369,2.99989998340607,0.13400000333786,0,721.688979492188,9.15999984741211,488.983609619141,9.15999984741211,581.573854980469,9.15999984741211,,,0.511090900195862,21.5882379415659,0.585240417266063,,25,721.688979492188,488.983609619141,581.573854980469,
,13905067.27,4369,2.99880003929138,0.13400000333786,0,721.254099121094,9.13500022888184,483.328548583984,9.13500022888184,579.924045410156,9.13500022888184,,,0.397317771747157,16.0899793993337,0.580716228433416,,25,721.254099121094,483.328548583984,579.924045410156,
,13905076.55,4369,3.00055003166199,0.13400000333786,0,720.825302734375,9.11100006103516,484.370869140625,9.11100006103516,578.344248046875,9.11100006103516,,,0.39497325772657,22.7558307452317,0.715194290736259,,25,720.825302734375,484.370869140625,578.344248046875,
,13905086.17,4369,3.00004994869232,0.13400000333786,0,720.50544921875,9.0620002746582,473.937181396484,9.0620002746582,575.162241210938,9.0620002746582,,,0.384600087563563,0.425528453516182,0.74135727966709,,25,720.50544921875,473.937181396484,575.162241210938,
,13905095.28,4369,3.00039994716644,0.13400000333786,0,729.771948242187,9.03800010681152,485.577451171875,9.03800010681152,573.733037109375,9.03800010681152,,,32.014837499735,34.2675706399378,2.34848548289264,,25,729.771948242187,485.577451171875,573.733037109375,
,13905105.20,4369,3.00104999542236,0.13400000333786,0,719.952941894531,9.01299953460693,471.198657226562,9.01299953460693,570.646154785156,9.01299953460693,,,0.438553215072632,0.229621628643493,0.783634771992359,,25,719.952941894531,471.198657226562,570.646154785156,
,13905114.25,4369,3.00059998035431,0.13400000333786,0,719.705085449219,8.96399974822998,480.564848632813,8.96399974822998,562.168515625,8.96399974822998,,,0.466365819997102,31.1673437489541,3.68483132622812,,25,719.705085449219,480.564848632813,562.168515625,
,13905124.08,4369,2.99930000305176,0.13400000333786,0,719.337631835937,8.9399995803833,467.981848144531,8.9399995803833,554.548952636719,8.9399995803833,,,0.409831313795181,0.242611656709111,2.93286121429417,,25,719.337631835937,467.981848144531,554.548952636719,
,13905133.38,4369,2.99975001811981,0.13400000333786,0,718.827619628906,8.89099979400635,425.650656738281,8.89099979400635,546.125183105469,8.89099979400635,,,0.451889927579979,0.251337967850301,2.5386110709716,,25,718.827619628906,425.650656738281,546.125183105469,
,13905144.70,4369,3.00129997730255,0.13400000333786,0,718.839672851562,8.86699962615967,424.542915039063,8.86699962615967,542.582055664063,8.86699962615967,,,0.494730667565216,0.236302652986249,1.54869956206636,,25,718.839672851562,424.542915039063,542.582055664063,
,13905155.38,4369,2.99974989891052,0.13400000333786,0,719.669201660156,8.84200000762939,454.611632080078,8.84200000762939,541.691413574219,8.84200000762939,,,3.75681173180844,52.0568451572242,5.07032950542231,,25,719.669201660156,454.611632080078,541.691413574219,
,13905166.00,4369,2.99944996833801,0.13400000333786,0,718.229731445313,8.79300022125244,423.316975097656,8.79300022125244,535.970402832031,8.79300022125244,,,0.50556396579485,11.2695489839432,1.24432946990303,,25,718.229731445313,423.316975097656,535.970402832031,
,13905175.97,4369,3.00029993057251,0.13400000333786,0,717.634899902344,8.76900005340576,427.609188232422,8.76900005340576,533.321223144531,8.76900005340576,,,0.375695044766539,15.8282484741863,1.5265855324695,,25,717.634899902344,427.609188232422,533.321223144531,
,13905185.59,4369,2.99864995479584,0.13400000333786,0,717.173662109375,8.74499988555908,427.613194580078,8.74499988555908,530.171840820312,8.74499988555908,,,0.509345912649071,16.6734280497174,1.52165044171228,,25,717.173662109375,427.613194580078,530.171840820312,
,13905194.39,4369,3.00049996376038,0.13400000333786,0,711.702375488281,8.69600009918213,424.327764892578,8.69600009918213,525.171494140625,8.69600009918213,,,2.0219010765841,15.8098173274839,1.19851529211122,,25,711.702375488281,424.327764892578,525.171494140625,
,13905203.50,4369,3.00104999542236,0.13400000333786,0,706.612307128906,8.67099952697754,426.303316650391,8.67099952697754,523.0376171875,8.67099952697754,,,1.33631745681843,16.803331104219,1.38240460998241,,25,706.612307128906,426.303316650391,523.0376171875,
,13905212.66,4369,3.00065004825592,0.13400000333786,0,704.080539550781,8.64700031280518,420.798796386719,8.64700031280518,520.580158691406,8.64700031280518,,,0.9738406454645,36.6008164508945,1.32280777804878,,25,704.080539550781,420.798796386719,520.580158691406,
,13905222.63,4369,2.99954998493195,0.13400000333786,0,702.464379882813,8.59799957275391,336.585115966797,8.59799957275391,515.491782226562,8.59799957275391,,,0.384228160711709,87.5787477008841,1.34939812284013,,25,702.464379882813,336.585115966797,515.491782226562,
,13905231.66,4369,2.99955010414124,0.13400000333786,0,702.421901855469,8.57400035858154,351.934467773438,8.57400035858154,513.655310058594,8.57400035858154,,,0.432406523330476,90.1677009179247,0.854518707408813,,25,702.421901855469,351.934467773438,513.655310058594,
,13905241.14,4369,3.00094997882843,0.13400000333786,0,701.987341308594,8.54899978637695,429.759887695313,8.54899978637695,512.122645263672,8.54899978637695,,,0.415534121114056,36.106771406206,1.02601472427285,,25,701.987341308594,429.759887695313,512.122645263672,
,13905250.97,4369,2.99985003471375,0.13400000333786,0,691.976062011719,8.5,419.543940429688,8.5,508.888217773437,8.5,,,2.69981992260947,48.6623030606876,0.776995121662535,,25,691.976062011719,419.543940429688,508.888217773437,
,13905259.98,4369,3.00065004825592,0.13400000333786,0,685.553947753906,8.47599983215332,425.049661254883,8.47599983215332,507.608226318359,8.47599983215332,,,1.38353189571132,35.303733852162,1.45720791027381,,25,685.553947753906,425.049661254883,507.608226318359,
,13905268.97,4369,2.99934995174408,0.13400000333786,0,684.322797851563,8.45100021362305,387.780521850586,8.45100021362305,506.304935302734,8.45100021362305,,,0.880775243189214,76.6071374976311,1.56376051303975,,25,684.322797851563,387.780521850586,506.304935302734,
,13905278.14,4369,2.99919998645782,0.13400000333786,0,683.587058105469,8.40299987792969,405.699224243164,8.40299987792969,502.543292236328,8.40299987792969,,,1.46317884409269,57.5483987521695,1.14999042477866,,25,683.587058105469,405.699224243164,502.543292236328,
,13905286.86,4369,2.99970006942749,0.13400000333786,0,682.898193359375,8.37800025939941,393.924276123047,8.37800025939941,500.608153076172,8.37800025939941,,,0.444271963355836,64.0025897453287,0.569996344527689,,25,682.898193359375,393.924276123047,500.608153076172,
,13905296.19,4369,3.00169992446899,0.13400000333786,0,682.475649414062,8.35400009155273,365.149302368164,8.35400009155273,499.086428222656,8.35400009155273,,,0.496679482783903,74.3070559809348,0.914690221764494,,25,682.475649414062,365.149302368164,499.086428222656,
,13905305.14,4369,3,0.13400000333786,0,681.570791015625,8.30500030517578,350.299252319336,8.30500030517578,493.625997314453,8.30500030517578,,,0.434200168207867,67.2843498122049,4.66686159311527,,25,681.570791015625,350.299252319336,493.625997314453,
,13905314.08,4369,2.9996999502182,0.13400000333786,0,681.484128417969,8.27999973297119,324.356857910156,8.27999973297119,492.725162353516,8.27999973297119,,,0.475174970537844,65.7192952737333,3.76016163991812,,25,681.484128417969,324.356857910156,492.725162353516,
,13905322.66,4369,2.99985003471375,0.13400000333786,0,656.782960205078,8.25599956512451,323.700333251953,8.25599956512451,489.991899414063,8.25599956512451,,,81.4657972371659,66.7731912543803,5.787065164665,,25,656.782960205078,323.700333251953,489.991899414063,
,13905331.72,4369,3.00100004673004,0.13400000333786,0,599.613527832031,8.20699977874756,292.587634887695,8.20699977874756,488.011968994141,8.20699977874756,,,123.196805608886,56.930639546346,1.82150844640203,,25,599.613527832031,292.587634887695,488.011968994141,
,13905341.38,4369,3,0.13400000333786,0,493.219114990234,8.18299961090088,280.216135253906,8.18299961090088,486.210142822266,8.18299961090088,,,138.173204035138,53.7039219770017,1.13046409945748,,25,493.219114990234,280.216135253906,486.210142822266,
,13905351.92,4369,3.00034999847412,0.13400000333786,0,649.858503417969,8.15799999237061,256.98739440918,8.15799999237061,483.930869140625,8.15799999237061,,,55.04028826343,42.3773584192248,1.72320452144465,,25,649.858503417969,256.98739440918,483.930869140625,
,13905361.30,4369,2.99985003471375,0.13400000333786,0,514.375102539062,8.10900020599365,267.217852172852,8.10900020599365,478.225223388672,8.10900020599365,,,139.619008073822,52.0683917460795,0.705344955834315,,25,514.375102539062,267.217852172852,478.225223388672,
,13905371.45,4369,2.99909996986389,0.13400000333786,0,614.202777099609,8.08500003814697,233.394215698242,8.08500003814697,476.143140869141,8.08500003814697,,,102.070950369199,0.295046675424409,0.87759032459104,,25,614.202777099609,233.394215698242,476.143140869141,
,13905381.64,4369,3.00114989280701,0.13400000333786,0,657.529187011719,8.03600025177002,216.648877716064,8.03600025177002,470.804263916016,8.03600025177002,,,0.425900768426547,46.6964361517753,0.976339308819079,,25,657.529187011719,216.648877716064,470.804263916016,
,13905391.67,4369,3.00034999847412,0.13400000333786,0,623.738416748047,8.01200008392334,215.231970367432,8.01200008392334,468.520469970703,8.01200008392334,,,89.9848126754654,46.3859466025858,0.749276760854693,,25,623.738416748047,215.231970367432,468.520469970703,
,13905401.38,4369,3.00014996528625,0.13400000333786,0,479.376024169922,7.98699998855591,213.982232055664,7.98699998855591,466.958559570313,7.98699998855591,,,132.430971456839,46.1490667086259,0.760434631050303,,25,479.376024169922,213.982232055664,466.958559570313,
,13905412.63,4369,2.99994993209839,0.13400000333786,0,379.79720703125,7.93800020217896,208.612180938721,7.93800020217896,462.549422607422,7.93800020217896,,,0.164062561023792,44.6920497265837,0.744736797282663,,25,379.79720703125,208.612180938721,462.549422607422,
,13905424.06,4369,2.99879992008209,0.13400000333786,0,639.8020703125,7.91400003433228,186.25845123291,7.91400003433228,460.202269287109,7.91400003433228,,,2.15703669933373,64.7502336507424,1.50623469798631,,25,639.8020703125,186.25845123291,460.202269287109,
,13905433.97,4369,3.00069999694824,0.13400000333786,0,574.847586669922,7.8899998664856,203.820695037842,7.8899998664856,454.216104736328,7.8899998664856,,,109.672780999541,43.3062257885417,6.52093260660574,,25,574.847586669922,203.820695037842,454.216104736328,
,13905443.86,4369,2.99979996681213,0.13400000333786,0,522.805866699219,7.84100008010864,194.954743041992,7.84100008010864,440.033814697266,7.84100008010864,,,126.842019733892,51.3250759005264,5.7292475972583,,25,522.805866699219,194.954743041992,440.033814697266,
,13905453.94,4369,3.00034999847412,0.13400000333786,0,532.672862548828,7.81599998474121,169.762031707764,7.81599998474121,434.609597167969,7.81599998474121,,,125.081085275473,71.6850908306255,5.31362890459288,,25,532.672862548828,169.762031707764,434.609597167969,
,13905464.11,4369,3.00125002861023,0.13400000333786,0,430.364405517578,7.79199981689453,185.940686645508,7.79199981689453,430.81734375,7.79199981689453,,,101.704383435793,57.0544460313831,3.02783041408068,,25,430.364405517578,185.940686645508,430.81734375,
,13905474.98,4369,2.99975001811981,0.13400000333786,0,379.439451904297,7.74300003051758,171.119415893555,7.74300003051758,425.187121582031,7.74300003051758,,,0.214297075127662,65.5803123349887,1.78159419851828,,25,379.439451904297,171.119415893555,425.187121582031,
,13905486.16,4369,2.99989998340607,0.13400000333786,0,632.723547363281,7.7189998626709,187.713092498779,7.7189998626709,423.560067138672,7.7189998626709,,,0.407703509715722,49.3487417475275,2.22283310172341,,25,632.723547363281,187.713092498779,423.560067138672,
,13905494.53,4369,2.99985003471375,0.13400000333786,0,379.308684082031,7.69399976730347,155.482624664307,7.69399976730347,421.239975585937,7.69399976730347,,,0.180833057270843,69.7614448521832,1.39988469097575,,25,379.308684082031,155.482624664307,421.239975585937,
,13905505.83,4369,3.00005006790161,0.13400000333786,0,379.226094970703,7.64499998092651,181.696188812256,7.64499998092651,417.208389892578,7.64499998092651,,,0.207615401618289,47.655754496591,1.39511224379914,,25,379.226094970703,181.696188812256,417.208389892578,
,13905516.88,4369,3.00020003318787,0.13400000333786,0,379.135158691406,7.62099981307983,167.580948181152,7.62099981307983,415.090714111328,7.62099981307983,,,0.200138616965647,57.4104064850492,2.93624958524895,,25,379.135158691406,167.580948181152,415.090714111328,
,13905527.44,4369,3.00079989433289,0.13400000333786,0,379.053326416016,7.59600019454956,183.056562347412,7.59600019454956,410.478441162109,7.59600019454956,,,0.184852790604128,38.5303780173822,1.78319243113247,,25,379.053326416016,183.056562347412,410.478441162109,
,13905539.36,4369,2.99935007095337,0.13400000333786,0,379.108330078125,7.5479998588562,180.448670654297,7.5479998588562,405.602856445313,7.5479998588562,,,0.215572646666829,37.9626545107056,1.32463944430687,,25,379.108330078125,180.448670654297,405.602856445313,
,13905550.42,4369,2.99980008602142,0.13400000333786,0,378.948382568359,7.52299976348877,146.891226654053,7.52299976348877,403.135222167969,7.52299976348877,,,0.208225648276338,66.0248693023898,1.28095671539669,,25,378.948382568359,146.891226654053,403.135222167969,
,13905561.70,4369,3.0005499124527,0.13400000333786,0,379.041129150391,7.49900007247925,166.548639068604,7.49900007247925,400.811196289062,7.49900007247925,,,0.242350084931829,50.5519261753057,1.46944258811249,,25,379.041129150391,166.548639068604,400.811196289062,
,13905573.47,4369,2.99910008907318,0.13400000333786,0,426.279749755859,7.44999980926514,113.010040893555,7.44999980926514,395.352298583984,7.44999980926514,,,94.9933256002041,66.1951588717845,1.0357357949091,,25,426.279749755859,113.010040893555,395.352298583984,
,13905584.42,4369,2.99959993362427,0.13400000333786,0,378.756788330078,7.42600011825562,75.8996696472168,7.42600011825562,392.882777099609,7.42600011825562,,,0.118818207378013,52.9678000759382,1.20471269556013,,25,378.756788330078,75.8996696472168,392.882777099609,
,13905595.42,4369,3.0003000497818,0.13400000333786,0,378.788063964844,7.40100002288818,69.7556469726563,7.40100002288818,390.859997558594,7.40100002288818,,,0.193200346650022,51.977091429552,1.27186117741967,,25,378.788063964844,69.7556469726563,390.859997558594,
,13905606.23,4369,3.00010001659393,0.13400000333786,0,378.701560058594,7.35200023651123,70.110209197998,7.35200023651123,386.587850341797,7.35200023651123,,,0.221472335393906,58.8642646066237,0.820267263013812,,25,378.701560058594,70.110209197998,386.587850341797,
,13905616.78,4369,2.99984991550446,0.13400000333786,0,378.611357421875,7.32800006866455,61.2851617431641,7.32800006866455,384.619506835938,7.32800006866455,,,0.24038471592803,45.070332108897,0.951465995720558,,25,378.611357421875,61.2851617431641,384.619506835938,
,13905627.78,4369,3.0011500120163,0.13400000333786,0,378.476901855469,7.30299997329712,54.3105978393555,7.30299997329712,382.683504638672,7.30299997329712,,,0.182713159944477,32.3532795020368,0.655219488922906,,25,378.476901855469,54.3105978393555,382.683504638672,
,13905638.92,4369,2.99940001964569,0.13400000333786,0,566.141748046875,7.25500011444092,53.2471572875977,7.25500011444092,378.598781738281,7.25500011444092,,,81.8713431913393,32.1680500319302,1.89895631669084,,25,566.141748046875,53.2471572875977,378.598781738281,
,13905648.48,4369,3.00020003318787,0.13400000333786,0,378.396873779297,7.23000001907349,65.9550955200195,7.23000001907349,376.456181640625,7.23000001907349,,,0.219118174860237,53.2137942330872,1.05362436604134,,25,378.396873779297,65.9550955200195,376.456181640625,
,13905659.11,4369,2.99905002117157,0.13400000333786,0,378.2312109375,7.18100023269653,58.4664642333984,7.18100023269653,371.842791748047,7.18100023269653,,,0.242690441750848,44.1191246321169,0.961616497272991,,25,378.2312109375,58.4664642333984,371.842791748047,
,13905669.48,4369,3.00064992904663,0.13400000333786,0,378.192229003906,7.15700006484985,64.3602885437012,7.15700006484985,369.854500732422,7.15700006484985,,,0.147099820025095,52.7503572870353,1.07176909377012,,25,378.192229003906,64.3602885437012,369.854500732422,
,13905680.17,4369,2.99930000305176,0.13400000333786,0,378.14416015625,7.13199996948242,63.9905830383301,7.13199996948242,366.609060058594,7.13199996948242,,,0.178458958488232,52.5625844634873,1.19419050474086,,25,378.14416015625,63.9905830383301,366.609060058594,
,13905690.48,4369,2.99779999256134,0.13400000333786,0,378.133555908203,7.08400011062622,62.8728707885742,7.08400011062622,358.694603271484,7.08400011062622,,,0.174160411284031,52.217911551811,1.40281765921647,,25,378.133555908203,62.8728707885742,358.694603271484,
,13905701.56,4369,3.0011500120163,0.13400000333786,0,378.201011962891,7.05900001525879,56.0674642944336,7.05900001525879,356.562406005859,7.05900001525879,,,0.2116213823166,43.5063367036876,0.924157587341276,,25,378.201011962891,56.0674642944336,356.562406005859,
,13905712.77,4369,3.00039994716644,0.13400000333786,0,378.069698486328,7.03499984741211,68.6808760070801,7.03499984741211,354.691478271484,7.03499984741211,,,0.162304217698522,58.528016812768,0.952333836119371,,25,378.069698486328,68.6808760070801,354.691478271484,
,13905723.66,4369,3.00010001659393,0.13400000333786,0,378.042348632812,6.98600006103516,61.138751373291,6.98600006103516,350.483068847656,6.98600006103516,,,0.17051635375115,51.755172505799,0.944929275829538,,25,378.042348632812,61.138751373291,350.483068847656,
,13905734.05,4369,3.00014996528625,0.13400000333786,0,377.890402832031,6.96099996566772,67.049822845459,6.96099996566772,347.765339355469,6.96099996566772,,,0.213468100757675,58.2575393250031,1.36828494545173,,25,377.890402832031,67.049822845459,347.765339355469,
,13905745.36,4369,3.00139999389648,0.13400000333786,0,377.83796875,6.93699979782104,47.5461045837402,6.93699979782104,344.385480957031,6.93699979782104,,,0.190964554309845,31.0073931434028,1.45699706219536,,25,377.83796875,47.5461045837402,344.385480957031,
,13905756.05,4369,3.00010001659393,0.13400000333786,0,434.405572509766,6.88800001144409,66.0847212219238,6.88800001144409,339.121120605469,6.88800001144409,,,89.3864104001814,57.7987893560242,0.934838740347948,,25,434.405572509766,66.0847212219238,339.121120605469,
,13905765.38,4369,3.00024998188019,0.13400000333786,0,454.406746826172,6.86399984359741,39.977649230957,6.86399984359741,337.212191162109,6.86399984359741,,,93.9186153219709,0.248562746135196,1.03976028545749,,25,454.406746826172,39.977649230957,337.212191162109,
,13905775.05,4369,2.99940001964569,0.13400000333786,0,437.586145019531,6.83900022506714,71.1631025695801,6.83900022506714,335.520833740234,6.83900022506714,,,87.1703067813838,63.0693073508818,0.997039410391478,,25,437.586145019531,71.1631025695801,335.520833740234,
,13905784.39,4369,2.99954998493195,0.13400000333786,0,493.501439208984,6.78999996185303,45.3011708068848,6.78999996185303,331.463223876953,6.78999996185303,,,86.874261019082,30.8009989347279,0.969353174621793,,25,493.501439208984,45.3011708068848,331.463223876953,
,13905793.88,4369,3.00119996070862,0.13400000333786,0,526.788802490234,6.76599979400635,44.8503115844727,6.76599979400635,329.396246337891,6.76599979400635,,,65.1073754505916,30.8107215484537,1.07085789829651,,25,526.788802490234,44.8503115844727,329.396246337891,
,13905803.36,4369,2.99950003623962,0.13400000333786,0,497.312066650391,6.74200010299683,63.4140419006348,6.74200010299683,327.082385253906,6.74200010299683,,,82.0463543520411,57.5243719708115,1.25436212277208,,25,497.312066650391,63.4140419006348,327.082385253906,
,13905812.47,4369,2.99905002117157,0.13400000333786,0,482.289851074219,6.69299983978271,56.4427503967285,6.69299983978271,322.519733886719,6.69299983978271,,,85.533389038958,50.9369913575488,0.928057497819101,,25,482.289851074219,56.4427503967285,322.519733886719,
,13905820.42,4369,2.99944996833801,0.13400000333786,0,509.836196289063,6.66800022125244,50.3218986511231,6.66800022125244,321.00392578125,6.66800022125244,,,74.3867494649818,42.4588541095499,1.429149951419,,25,509.836196289063,50.3218986511231,321.00392578125,
,13905828.98,4369,2.99930000305176,0.13400000333786,0,481.503482666016,6.64400005340576,43.0775267028809,6.64400005340576,317.951339111328,6.64400005340576,,,84.9561672899546,30.6732760703178,1.32582847921918,,25,481.503482666016,43.0775267028809,317.951339111328,
