,13882154.44,4370,267.175903320313,0.13400000333786,0,5725.16572265625,0.00999999977648258,5696.96390625,0.00999999977648258,5537.19736328125,0.00999999977648258,,,20.7786957671498,19.8444500065661,42.4105928489373,,25,5725.16572265625,5696.96390625,5537.19736328125,
,13882171.73,4370,264.184356689453,0.13400000333786,0,5719.884375,0.00999999977648258,5699.3088671875,0.00999999977648258,5539.68974609375,0.00999999977648258,,,8.63830929089466,7.44455318641853,35.1617266453977,,25,5719.884375,5699.3088671875,5539.68974609375,
,13882189.20,4370,261.26985168457,0.13400000333786,0,5714.05544921875,0.00999999977648258,5692.249140625,0.00999999977648258,5536.29923828125,0.00999999977648258,,,21.0613242470826,18.6959907105442,44.3410315875408,,25,5714.05544921875,5692.249140625,5536.29923828125,
,13882207.67,4370,258.209701538086,0.13400000333786,0,5706.47708984375,0.00999999977648258,5684.6707421875,0.00999999977648258,5499.70755859375,0.00999999977648258,,,9.90078201769538,13.1279662487245,25.5138764794083,,25,5706.47708984375,5684.6707421875,5499.70755859375,
,13882224.91,4370,255.351890563965,0.13400000333786,0,5687.778984375,0.00999999977648258,5677.67220703125,0.00999999977648258,5501.10744140625,0.00999999977648258,,,16.2785314810218,16.2844632458341,37.0866245095044,,25,5687.778984375,5677.67220703125,5501.10744140625,
,13882242.14,4370,252.467346191406,0.13400000333786,0,5691.51591796875,0.00999999977648258,5664.51193359375,0.00999999977648258,5487.16623046875,0.00999999977648258,,,24.4956475132674,19.0516849975743,40.6215538540291,,25,5691.51591796875,5664.51193359375,5487.16623046875,
,13882261.05,4370,249.630546569824,0.13400000333786,0,5679.67169921875,0.00999999977648258,5655.2083984375,0.00999999977648258,5486.97255859375,0.00999999977648258,,,7.70943954014175,13.1398968752846,44.4191695161218,,25,5679.67169921875,5655.2083984375,5486.97255859375,
,13882282.75,4374,246.535194396973,0.13400000333786,0,5661.43572265625,0.00999999977648258,5637.35712890625,0.00999999977648258,5442.78896484375,0.00999999977648258,,,11.4772897909271,9.37554128276346,33.5510913028663,,25,5661.43572265625,5637.35712890625,5442.78896484375,
,13882308.34,4374,244.011001586914,0.13400000333786,0,5649.50419921875,0.00999999977648258,5612.93224609375,0.00999999977648258,5433.18169921875,0.00999999977648258,,,13.1865534178562,15.5559616665089,24.9411400345386,,25,5649.50419921875,5612.93224609375,5433.18169921875,
,13882340.02,4374,240.760452270508,0.13400000333786,0,5633.4646875,0.00999999977648258,5607.4857421875,0.00999999977648258,5445.5026171875,0.00999999977648258,,,16.6873597166419,13.356256770238,33.5157357025097,,25,5633.4646875,5607.4857421875,5445.5026171875,
,13882359.55,4374,237.315902709961,0.13400000333786,0,5622.67486328125,0.00999999977648258,5601.18375,0.00999999977648258,5446.75388671875,0.00999999977648258,,,40.6506482119696,12.2760350684113,45.5267715832593,,25,5622.67486328125,5601.18375,5446.75388671875,
,13882374.70,4374,234.214546203613,0.13400000333786,0,5620.9032421875,0.00999999977648258,5593.0142578125,0.00999999977648258,5406.37865234375,0.00999999977648258,,,6.44764300550355,5.95525804362341,34.6564451146373,,25,5620.9032421875,5593.0142578125,5406.37865234375,
,13882388.38,4374,231.303253173828,0.13400000333786,0,5610.93119140625,0.00999999977648258,5579.05044921875,0.00999999977648258,5404.475546875,0.00999999977648258,,,9.3002522977836,10.7905624655255,41.6009900959018,,25,5610.93119140625,5579.05044921875,5404.475546875,
,13882401.77,4374,228.289848327637,0.13400000333786,0,5604.6260546875,0.00999999977648258,5568.80375,0.00999999977648258,5390.974375,0.00999999977648258,,,8.84817302259931,10.1955400364796,35.1184834044925,,25,5604.6260546875,5568.80375,5390.974375,
,13882415.66,4370,225.479301452637,0.13400000333786,0,5600.28671875,0.00999999977648258,5567.75205078125,0.00999999977648258,5393.45666015625,0.00999999977648258,,,8.90172163047864,7.56096467406223,36.531561398627,,25,5600.28671875,5567.75205078125,5393.45666015625,
,13882432.23,4370,222.88939666748,0.13400000333786,0,5582.2101953125,0.00999999977648258,5552.7129296875,0.00999999977648258,5367.9109765625,0.00999999977648258,,,14.3665490507731,14.2887643375751,38.6667335091662,,25,5582.2101953125,5552.7129296875,5367.9109765625,
,13882451.73,4370,219.742950439453,0.13400000333786,0,5572.5559375,0.00999999977648258,5540.935703125,0.00999999977648258,5363.41697265625,0.00999999977648258,,,11.1394429832073,10.827879860093,34.8132707559833,,25,5572.5559375,5540.935703125,5363.41697265625,
,13882469.09,4370,216.800148010254,0.13400000333786,0,5562.34017578125,0.00999999977648258,5525.2696484375,0.00999999977648258,5342.8339453125,0.00999999977648258,,,16.0107244252406,13.2208587251575,40.5891522126609,,25,5562.34017578125,5525.2696484375,5342.8339453125,
,13882487.63,4370,213.723899841309,0.13400000333786,0,5548.01072265625,0.00999999977648258,5501.89326171875,0.00999999977648258,5333.270859375,0.00999999977648258,,,33.8692742890029,29.9193246467938,44.216387350802,,25,5548.01072265625,5501.89326171875,5333.270859375,
,13882505.38,4370,210.785797119141,0.13400000333786,0,5524.371015625,0.00999999977648258,5509.74744140625,0.00999999977648258,5316.40865234375,0.00999999977648258,,,54.4467266210508,52.6628789977779,50.7916855681892,,25,5524.371015625,5509.74744140625,5316.40865234375,
,13882522.75,4370,207.857398986816,0.13400000333786,0,5524.5211328125,0.00999999977648258,5486.136953125,0.00999999977648258,5313.21810546875,0.00999999977648258,,,19.081961938738,19.0226905328511,34.3002411947319,,25,5524.5211328125,5486.136953125,5313.21810546875,
,13882540.86,4370,204.899200439453,0.13400000333786,0,5512.98220703125,0.00999999977648258,5477.29720703125,0.00999999977648258,5287.16484375,0.00999999977648258,,,13.7159006573397,13.2319849702278,40.5054272703074,,25,5512.98220703125,5477.29720703125,5287.16484375,
,13882559.55,4370,201.893600463867,0.13400000333786,0,5503.1105078125,0.00999999977648258,5464.74666015625,0.00999999977648258,5283.08451171875,0.00999999977648258,,,9.07232302513073,11.7190226316528,77.8237493014325,,25,5503.1105078125,5464.74666015625,5283.08451171875,
,13882578.84,4370,199.119400024414,0.13400000333786,0,5493.64935546875,0.00999999977648258,5453.89154296875,0.00999999977648258,5262.98505859375,0.00999999977648258,,,7.42785498460723,8.81769638864362,67.9647654170024,,25,5493.64935546875,5453.89154296875,5262.98505859375,
,13882604.36,4374,196.418701171875,0.13400000333786,0,5473.5671484375,0.00999999977648258,5434.862578125,0.00999999977648258,5248.15060546875,0.00999999977648258,,,6.95642037443288,8.41648496132268,44.8262187034968,,25,5473.5671484375,5434.862578125,5248.15060546875,
,13882632.70,4374,193.080795288086,0.13400000333786,0,5465.90669921875,0.00999999977648258,5421.2498046875,0.00999999977648258,5239.1528515625,0.00999999977648258,,,10.3805924281681,9.32866772274134,36.3069107005192,,25,5465.90669921875,5421.2498046875,5239.1528515625,
,13882650.28,4374,189.608100891113,0.13400000333786,0,5457.0958203125,0.00999999977648258,5411.350859375,0.00999999977648258,5232.9203515625,0.00999999977648258,,,20.3350115891165,10.0116986900751,50.8569864854496,,25,5457.0958203125,5411.350859375,5232.9203515625,
,13882662.95,4374,186.900695800781,0.13400000333786,0,5443.475234375,0.00999999977648258,5397.65396484375,0.00999999977648258,5229.68947265625,0.00999999977648258,,,8.4010896074855,10.4469533912141,30.6521258100334,,25,5443.475234375,5397.65396484375,5229.68947265625,
,13882677.50,4374,183.854103088379,0.13400000333786,0,5437.8480078125,0.00999999977648258,5384.34357421875,0.00999999977648258,5202.813515625,0.00999999977648258,,,17.5089519489326,17.5647190186914,39.5343848222355,,25,5437.8480078125,5384.34357421875,5202.813515625,
,13882691.27,4374,180.986000061035,0.13400000333786,0,5420.610859375,0.00999999977648258,5377.0004296875,0.00999999977648258,5190.36107421875,0.00999999977648258,,,11.0800920407688,16.7699712002044,26.9425673028594,,25,5420.610859375,5377.0004296875,5190.36107421875,
,13882706.36,4370,178.064895629883,0.13400000333786,0,5415.38318359375,0.00999999977648258,5373.664296875,0.00999999977648258,5190.00453125,0.00999999977648258,,,18.6411265356121,16.7223418216689,39.0934587841047,,25,5415.38318359375,5373.664296875,5190.00453125,
,13882724.91,4370,175.272346496582,0.13400000333786,0,5409.12517578125,0.00999999977648258,5369.2810546875,0.00999999977648258,5172.7212890625,0.00999999977648258,,,60.3167913104792,61.7522246362683,68.8959949392755,,25,5409.12517578125,5369.2810546875,5172.7212890625,
,13882743.42,4370,172.182250976563,0.13400000333786,0,5394.12650390625,0.00999999977648258,5343.7625,0.00999999977648258,5153.92470703125,0.00999999977648258,,,10.625968031577,12.938630318734,40.6211794559207,,25,5394.12650390625,5343.7625,5153.92470703125,
,13882760.63,4370,169.23210144043,0.13400000333786,0,5384.23322265625,0.00999999977648258,5334.81296875,0.00999999977648258,5131.90259765625,0.00999999977648258,,,12.9748124682834,19.3115312679,34.4278880632199,,25,5384.23322265625,5334.81296875,5131.90259765625,
,13882778.16,4370,166.355049133301,0.13400000333786,0,5381.45779296875,0.00999999977648258,5337.5340234375,0.00999999977648258,5125.9059375,0.00999999977648258,,,29.8859229673052,48.4119530835443,36.5420022652663,,25,5381.45779296875,5337.5340234375,5125.9059375,
,13882796.14,4370,163.35570526123,0.13400000333786,0,5352.19857421875,0.00999999977648258,5314.5761328125,0.00999999977648258,5122.1080859375,0.00999999977648258,,,32.9566958374642,40.5196486752437,46.4642516129306,,25,5352.19857421875,5314.5761328125,5122.1080859375,
,13882815.03,4370,160.256805419922,0.13400000333786,0,5357.73267578125,0.00999999977648258,5316.63013671875,0.00999999977648258,5126.37099609375,0.00999999977648258,,,46.3120648076724,46.4415164345875,37.2651566096126,,25,5357.73267578125,5316.63013671875,5126.37099609375,
,13882832.34,4370,157.358497619629,0.13400000333786,0,5352.87361328125,0.00999999977648258,5288.0514453125,0.00999999977648258,5101.61318359375,0.00999999977648258,,,26.2836900833765,24.1654342322298,44.3300572824822,,25,5352.87361328125,5288.0514453125,5101.61318359375,
,13882849.61,4370,154.41259765625,0.13400000333786,0,5339.66609375,0.00999999977648258,5277.205078125,0.00999999977648258,5071.6833203125,0.00999999977648258,,,94.4291932047003,76.1048379900421,82.9346317023768,,25,5339.66609375,5277.205078125,5071.6833203125,
,13882867.67,4370,151.45890045166,0.13400000333786,0,5307.74662109375,0.00999999977648258,5268.340703125,0.00999999977648258,5078.1166796875,0.00999999977648258,,,64.2211273988609,36.8818865325304,59.351631685598,,25,5307.74662109375,5268.340703125,5078.1166796875,
,13882885.00,4370,148.57120513916,0.13400000333786,0,5324.9506640625,0.00999999977648258,5260.97529296875,0.00999999977648258,5076.477734375,0.00999999977648258,,,29.168807215445,38.0402831935278,33.51595325626,,25,5324.9506640625,5260.97529296875,5076.477734375,
,13882903.42,4370,145.460052490234,0.13400000333786,0,5318.74140625,0.00999999977648258,5242.46982421875,0.00999999977648258,5068.25978515625,0.00999999977648258,,,62.3653793297138,45.3355742631764,43.824899121894,,25,5318.74140625,5242.46982421875,5068.25978515625,
,13882921.16,4370,142.573844909668,0.13400000333786,0,5329.01337890625,0.00999999977648258,5215.070625,0.00999999977648258,5057.67810546875,0.00999999977648258,,,65.481482864811,49.3309071011239,61.9899982814896,,25,5329.01337890625,5215.070625,5057.67810546875,
,13882938.41,4370,139.705001831055,0.13400000333786,0,5307.20703125,0.00999999977648258,5234.0184375,0.00999999977648258,5031.72744140625,0.00999999977648258,,,50.500771627279,45.7581989919813,43.2188077851345,,25,5307.20703125,5234.0184375,5031.72744140625,
,13882956.64,4370,136.614593505859,0.13400000333786,0,5271.84626953125,0.00999999977648258,5214.499296875,0.00999999977648258,5002.1844921875,0.00999999977648258,,,54.8976810164546,57.5630120061194,57.8044452900935,,25,5271.84626953125,5214.499296875,5002.1844921875,
,13882974.59,4370,133.639152526855,0.13400000333786,0,5275.545546875,0.00999999977648258,5201.3737890625,0.00999999977648258,4997.00703125,0.00999999977648258,,,70.7325376034087,53.862051202812,55.0658027486033,,25,5275.545546875,5201.3737890625,4997.00703125,
,13882991.84,4370,130.728294372559,0.13400000333786,0,5257.60625,0.00999999977648258,5191.02654296875,0.00999999977648258,4978.86654296875,0.00999999977648258,,,20.8904038950212,17.2820271538,30.6694099716604,,25,5257.60625,5191.02654296875,4978.86654296875,
,13883010.33,4370,127.674144744873,0.13400000333786,0,5259.4732421875,0.00999999977648258,5188.88384765625,0.00999999977648258,4985.20576171875,0.00999999977648258,,,18.0543267209063,16.4760140799825,27.3884466535776,,25,5259.4732421875,5188.88384765625,4985.20576171875,
,13883028.81,4370,124.693798065186,0.13400000333786,0,5253.279921875,0.00999999977648258,5175.79849609375,0.00999999977648258,4984.41365234375,0.00999999977648258,,,17.9466882667412,17.6196502631503,27.1156957546973,,25,5253.279921875,5175.79849609375,4984.41365234375,
,13883046.44,4370,121.773151397705,0.13400000333786,0,5244.01361328125,0.00999999977648258,5165.531796875,0.00999999977648258,4964.2369140625,0.00999999977648258,,,38.0252502756626,37.0449982659586,36.3797348401812,,25,5244.01361328125,5165.531796875,4964.2369140625,
,13883065.23,4370,118.789447784424,0.13400000333786,0,5227.01328125,0.00999999977648258,5148.9880859375,0.00999999977648258,4976.58263671875,0.00999999977648258,,,64.9681734787546,38.6561742356764,49.0529278536259,,25,5227.01328125,5148.9880859375,4976.58263671875,
,13883084.00,4370,115.767601013184,0.13400000333786,0,5231.55845703125,0.00999999977648258,5121.76669921875,0.00999999977648258,4935.3376171875,0.00999999977648258,,,80.0050117433666,68.7245446502236,49.5725354925669,,25,5231.55845703125,5121.76669921875,4935.3376171875,
,13883102.80,4374,112.884899139404,0.13400000333786,0,5214.34966796875,0.00999999977648258,5136.0930859375,0.00999999977648258,4927.3648046875,0.00999999977648258,,,42.1926932281652,48.0621151003025,52.3093683873971,,25,5214.34966796875,5136.0930859375,4927.3648046875,
,13883121.44,4374,109.953701019287,0.13400000333786,0,5202.42513671875,0.00999999977648258,5120.852421875,0.00999999977648258,4920.035,0.00999999977648258,,,13.9064304851757,16.7860771538685,28.0449853385368,,25,5202.42513671875,5120.852421875,4920.035,
,13883140.30,4374,107.025051116943,0.13400000333786,0,5195.68005859375,0.00999999977648258,5113.17361328125,0.00999999977648258,4901.76197265625,0.00999999977648258,,,8.35821034103598,9.20680035757611,30.5442800986789,,25,5195.68005859375,5113.17361328125,4901.76197265625,
,13883159.17,4374,104.09375,0.13400000333786,0,5190.30259765625,0.00999999977648258,5108.2068359375,0.00999999977648258,4913.2374609375,0.00999999977648258,,,18.0470053090102,23.939413779308,33.645351361329,,25,5190.30259765625,5108.2068359375,4913.2374609375,
,13883178.56,4374,101.159748077393,0.13400000333786,0,5175.59591796875,0.00999999977648258,5093.80228515625,0.00999999977648258,4885.1334765625,0.00999999977648258,,,16.476303082717,19.5279819726094,32.8777640609882,,25,5175.59591796875,5093.80228515625,4885.1334765625,
,13883199.16,4374,98.013500213623,0.13400000333786,0,5163.89115234375,0.00999999977648258,5068.761484375,0.00999999977648258,4867.717734375,0.00999999977648258,,,21.9398532437183,24.6789495413508,30.2107099757445,,25,5163.89115234375,5068.761484375,4867.717734375,
,13883218.06,4374,95.227897644043,0.13400000333786,0,5136.2397265625,0.00999999977648258,5065.1666796875,0.00999999977648258,4847.12404296875,0.00999999977648258,,,38.0942612954798,34.3951744809568,36.1567915243885,,25,5136.2397265625,5065.1666796875,4847.12404296875,
,13883238.14,4374,92.2097511291504,0.13400000333786,0,5151.82412109375,0.00999999977648258,5038.08720703125,0.00999999977648258,4850.8810546875,0.00999999977648258,,,43.6916329225348,61.9432595144685,56.1263042087479,,25,5151.82412109375,5038.08720703125,4850.8810546875,
,13883258.59,4374,89.1717491149902,0.13400000333786,0,5140.64419921875,0.00999999977648258,5047.08916015625,0.00999999977648258,4834.86123046875,0.00999999977648258,,,19.9989128993606,18.3022064723722,30.6302230403764,,25,5140.64419921875,5047.08916015625,4834.86123046875,
,13883278.53,4374,86.2365989685059,0.13400000333786,0,5134.037578125,0.00999999977648258,5035.28525390625,0.00999999977648258,4825.24947265625,0.00999999977648258,,,6.23896093642925,7.44720836180194,26.854789323015,,25,5134.037578125,5035.28525390625,4825.24947265625,
,13883299.02,4374,83.0940475463867,0.13400000333786,0,5121.46701171875,0.00999999977648258,5025.15451171875,0.00999999977648258,4818.805390625,0.00999999977648258,,,9.69654158091386,8.36032956168024,30.4130246109401,,25,5121.46701171875,5025.15451171875,4818.805390625,
,13883317.64,4374,80.3116035461426,0.13400000333786,0,5121.76705078125,0.00999999977648258,5015.03041015625,0.00999999977648258,4812.32193359375,0.00999999977648258,,,9.66385435448413,11.7662544507973,28.3238026872226,,25,5121.76705078125,5015.03041015625,4812.32193359375,
,13883337.58,4374,77.1823997497559,0.13400000333786,0,5096.634765625,0.00999999977648258,5008.4664453125,0.00999999977648258,4805.3549609375,0.00999999977648258,,,26.080853372706,22.7204436199073,32.1539360850582,,25,5096.634765625,5008.4664453125,4805.3549609375,
,13883356.41,4374,74.2706031799316,0.13400000333786,0,5101.865703125,0.00999999977648258,4996.50865234375,0.00999999977648258,4794.46662109375,0.00999999977648258,,,29.7795461840754,25.5295412596045,29.3317409181089,,25,5101.865703125,4996.50865234375,4794.46662109375,
,13883376.52,4374,71.0940971374512,0.13400000333786,0,5107.62513671875,0.00999999977648258,5004.7575390625,0.00999999977648258,4785.5552734375,0.00999999977648258,,,30.434750260351,29.8031492842511,66.0510879545633,,25,5107.62513671875,5004.7575390625,4785.5552734375,
,13883395.86,4374,68.0589981079102,0.13400000333786,0,5067.835703125,0.00999999977648258,4990.13427734375,0.00999999977648258,4763.251796875,0.00999999977648258,,,36.396997100017,55.5732353548028,68.1752691816605,,25,5067.835703125,4990.13427734375,4763.251796875,
,13883414.00,4374,65.1963005065918,0.13400000333786,0,5088.673046875,0.00999999977648258,4967.84634765625,0.00999999977648258,4763.0345703125,0.00999999977648258,,,15.0184036900645,22.8306225984983,30.9098457165115,,25,5088.673046875,4967.84634765625,4763.0345703125,
,13883431.83,4374,62.3943004608154,0.13400000333786,0,5053.98951171875,0.00999999977648258,4939.2553515625,0.00999999977648258,4763.38794921875,0.00999999977648258,,,33.3135787119809,50.1052181562981,92.6641584300908,,25,5053.98951171875,4939.2553515625,4763.38794921875,
,13883450.11,4374,59.3661994934082,0.13400000333786,0,5061.0734375,0.00999999977648258,4934.634765625,0.00999999977648258,4754.3482421875,0.00999999977648258,,,65.2665936137248,98.7876672016654,86.0067917388731,,25,5061.0734375,4934.634765625,4754.3482421875,
,13883467.67,4374,56.3246517181396,0.13400000333786,0,5026.66466796875,0.00999999977648258,4920.56966796875,0.00999999977648258,4717.75126953125,0.00999999977648258,,,51.3504473341549,69.7188493452162,77.0927215844089,,25,5026.66466796875,4920.56966796875,4717.75126953125,
,13883484.78,4374,53.3196487426758,0.13400000333786,0,5046.9619921875,0.00999999977648258,4890.85443359375,0.00999999977648258,4728.70017578125,0.00999999977648258,,,61.5618256322903,68.926385133389,88.718258259646,,25,5046.9619921875,4890.85443359375,4728.70017578125,
,13883500.84,4374,50.3134498596191,0.13400000333786,0,5044.43298828125,0.00999999977648258,4900.217734375,0.00999999977648258,4695.89640625,0.00999999977648258,,,42.4129443552196,70.2009879856393,58.4856794744902,,25,5044.43298828125,4900.217734375,4695.89640625,
,13883515.88,4374,47.3440017700195,0.13400000333786,0,5025.66189453125,0.00999999977648258,4907.3312890625,0.00999999977648258,4698.24189453125,0.00999999977648258,,,36.239128025183,39.7359633022351,41.1069945773864,,25,5025.66189453125,4907.3312890625,4698.24189453125,
,13883532.23,4374,43.9939994812012,0.13400000333786,0,5013.81880859375,0.00999999977648258,4925.2740625,0.00999999977648258,4665.80869140625,0.00999999977648258,,,72.1488129906004,67.0300214813267,43.5878209373207,,25,5013.81880859375,4925.2740625,4665.80869140625,
,13883545.16,4374,41.263500213623,0.13400000333786,0,5024.2221484375,0.00999999977648258,4885.928515625,0.00999999977648258,4676.18111328125,0.00999999977648258,,,37.6231222345037,51.150579465494,42.951194297811,,25,5024.2221484375,4885.928515625,4676.18111328125,
,13883558.78,4370,38.5650501251221,0.13400000333786,0,5020.02345703125,0.00999999977648258,4889.989921875,0.00999999977648258,4667.2970703125,0.00999999977648258,,,13.1593453119786,14.2167324484481,24.0970915452106,,25,5020.02345703125,4889.989921875,4667.2970703125,
,13883578.23,4370,35.5454998016357,0.13400000333786,0,5014.92515625,0.00999999977648258,4893.3476171875,0.00999999977648258,4661.78865234375,0.00999999977648258,,,12.77372647886,13.0608141717588,24.4563961901647,,25,5014.92515625,4893.3476171875,4661.78865234375,
,13883594.63,4370,32.6851501464844,0.13400000333786,0,5013.478359375,0.00999999977648258,4884.96125,0.00999999977648258,4657.9978515625,0.00999999977648258,,,12.9772118396484,14.4142198769835,26.526133015342,,25,5013.478359375,4884.96125,4657.9978515625,
,13883613.44,4370,29.7143507003784,0.13400000333786,0,5006.90705078125,0.00999999977648258,4876.39017578125,0.00999999977648258,4651.88166015625,0.00999999977648258,,,11.310164063717,12.6522256987607,27.0357251761958,,25,5006.90705078125,4876.39017578125,4651.88166015625,
,13883631.84,4370,26.8937997817993,0.13400000333786,0,5015.02314453125,0.00999999977648258,4874.388046875,0.00999999977648258,4653.02513671875,0.00999999977648258,,,21.4750669307458,13.0940594528476,23.0363587141129,,25,5015.02314453125,4874.388046875,4653.02513671875,
,13883656.44,4374,24.0645999908447,0.13400000333786,0,5010.78650390625,0.00999999977648258,4879.82291015625,0.00999999977648258,4652.63083984375,0.00999999977648258,,,5.46100145344812,7.28020570213077,31.0766198722536,,25,5010.78650390625,4879.82291015625,4652.63083984375,
,13883679.33,4374,20.2016000747681,0.13400000333786,0,5023.75109375,0.00999999977648258,4885.9778515625,0.00999999977648258,4650.61298828125,0.00999999977648258,,,7.19369545694474,4.75116895813411,21.7146518898318,,25,5023.75109375,4885.9778515625,4650.61298828125,
,13883690.72,4370,17.2861003875732,0.13400000333786,0,5030.30107421875,0.00999999977648258,4885.50560546875,0.00999999977648258,4647.70962890625,0.00999999977648258,,,5.7992143939178,4.94432339637487,18.6683820488959,,25,5030.30107421875,4885.50560546875,4647.70962890625,
,13883711.33,4374,14.3181495666504,0.13400000333786,0,5039.901484375,0.00999999977648258,4886.922421875,0.00999999977648258,4647.84123046875,0.00999999977648258,,,8.62049082353275,8.29702889619403,18.9186190192711,,25,5039.901484375,4886.922421875,4647.84123046875,
,13883725.28,4374,12.1936001777649,0.13400000333786,0,5042.038359375,0.00999999977648258,4891.2116796875,0.00999999977648258,4646.43984375,0.00999999977648258,,,8.46230504694983,9.05560279820531,16.845740447625,,25,5042.038359375,4891.2116796875,4646.43984375,
,13883758.31,4374,9.96549987792969,0.13400000333786,0,5052.12953125,0.00999999977648258,4897.23681640625,0.00999999977648258,4651.59888671875,0.00999999977648258,,,6.9757371010517,5.80578715913369,13.7415084039447,,25,5052.12953125,4897.23681640625,4651.59888671875,
