,13814964.30,4370,8.75259971618652,0.13400000333786,0,-0.000244454393978231,9.98999977111816,-0.000252093588351272,9.98999977111816,46.1497793579102,9.98999977111816,,,0.0028585923537274,0.00394426921784569,0.00245977435979387,,25,-0.000244454393978231,-0.000252093588351272,46.1497793579102,
,13814977.03,4370,8.75650024414063,0.13400000333786,0,-0.00089378637378104,9.98999977111816,-0.00048890883103013,9.98999977111816,46.1504449462891,9.98999977111816,,,0.00328206558324056,0.00292147222430918,0.0039806559031685,,25,-0.00089378637378104,-0.00048890883103013,46.1504449462891,
,13814989.03,4370,8.76004981994629,0.13400000333786,0,0.000106948785251006,9.98999977111816,-0.000397238395526074,9.98999977111816,46.1499182128906,9.98999977111816,,,0.00330966962468268,0.00252782502866809,0.00332879401980838,,25,0.000106948785251006,-0.000397238395526074,46.1499182128906,
,13815009.03,4370,8.76719999313354,0.13400000333786,0,0.000252033449942246,9.98999977111816,-0.000374231494497508,9.98999977111816,46.1389451599121,9.98999977111816,,,0.00331444576412628,0.00391466064626452,0.00399156252445787,,25,0.000252033449942246,-0.000374231494497508,46.1389451599121,
,13815022.67,4370,8.77120018005371,0.13400000333786,0,-0.000916485303314403,9.98999977111816,-7.63738201931119e-005,9.98999977111816,46.1389143371582,9.98999977111816,,,0.00297857716693006,0.00293964626032977,0.00340431703584378,,25,-0.000916485303314403,-7.63738201931119e-005,46.1389143371582,
,13815048.36,4370,8.78034973144531,0.13400000333786,0,0.00145873906440102,9.98999977111816,0.000878298362949863,9.98999977111816,46.1389521789551,9.98999977111816,,,0.00268064324700135,0.00289163244123534,0.00218800397089606,,25,0.00145873906440102,0.000878298362949863,46.1389521789551,
,13815065.52,4370,8.78530025482178,0.13400000333786,0,-0.000328628864372149,9.98999977111816,0.000603547814534977,9.98999977111816,46.1535501098633,9.98999977111816,,,0.00246572012989487,0.00246946430099513,0.00867457927678444,,25,-0.000328628864372149,0.000603547814534977,46.1535501098633,
,13815081.41,4370,8.79034996032715,0.13400000333786,0,-7.64050707221031e-005,9.98999977111816,0.000297980037285015,9.98999977111816,46.1588708496094,9.98999977111816,,,0.0035534549855721,0.00314937488175414,0.00280674873660775,,25,-7.64050707221031e-005,0.000297980037285015,46.1588708496094,
,13815098.52,4370,8.79620027542114,0.13400000333786,0,-0.000129888744559139,9.98999977111816,-1.52810278814286e-005,9.98999977111816,46.1584735107422,9.98999977111816,,,0.00276841860522171,0.00270074591727713,0.00289212424795415,,25,-0.000129888744559139,-1.52810278814286e-005,46.1584735107422,
,13815111.02,4370,8.79995012283325,0.13400000333786,0,-0.000527195390313864,9.98999977111816,0.00103910983540118,9.98999977111816,46.1587789916992,9.98999977111816,,,0.00363879405534169,0.00282082958284749,0.00240606851480452,,25,-0.000527195390313864,0.00103910983540118,46.1587789916992,
,13815127.28,4370,8.8060998916626,0.13400000333786,0,-0.000152638707077131,9.98999977111816,-0.000351299045141786,9.98999977111816,46.1408044433594,9.98999977111816,,,0.0035350133545612,0.00307766555823769,0.00717383864969704,,25,-0.000152638707077131,-0.000351299045141786,46.1408044433594,
,13815141.05,4370,8.81080007553101,0.13400000333786,0,0.0010004486690741,9.98999977111816,0.000603323960676789,9.98999977111816,46.1386273193359,9.98999977111816,,,0.00265394694437355,0.00312029667659339,0.00310280368086652,,25,0.0010004486690741,0.000603323960676789,46.1386273193359,
,13815153.22,4370,8.81524991989136,0.13400000333786,0,-7.63701129471883e-005,9.98999977111816,-5.29689714312553e-011,9.98999977111816,46.1387036132813,9.98999977111816,,,0.00243607517228253,0.00307288925259541,0.00301086830640664,,25,-7.63701129471883e-005,-5.29689714312553e-011,46.1387036132813,
,13815170.47,4370,8.82185029983521,0.13400000333786,0,-0.000901167471893132,9.98999977111816,-7.63697491493076e-006,9.98999977111816,46.1375569152832,9.98999977111816,,,0.00381335533545165,0.00368579012207436,0.00256096608410386,,25,-0.000901167471893132,-7.63697491493076e-006,46.1375569152832,
,13815182.02,4370,8.82474994659424,0.13400000333786,0,0.000473572332412004,9.98999977111816,-0.000511704601813108,9.98999977111816,46.140665435791,9.98999977111816,,,0.00318370992753848,0.00321039909193919,0.0055826593247884,,25,0.000473572332412004,-0.000511704601813108,46.140665435791,
,13815198.66,4370,8.83150005340576,0.13400000333786,0,4.58308937959373e-005,9.98999977111816,0.000336092691286467,9.98999977111816,46.1470407104492,9.98999977111816,,,0.00383154393214902,0.00333096878244904,0.00293473038491212,,25,4.58308937959373e-005,0.000336092691286467,46.1470407104492,
,13815217.27,4370,8.83675003051758,0.13400000333786,0,-0.00106174742104486,9.98999977111816,0.000511777538340539,9.98999977111816,46.1469110107422,9.98999977111816,,,0.0026598335192753,0.00298571395881274,0.00372280618623276,,25,-0.00106174742104486,0.000511777538340539,46.1469110107422,
,13815231.09,4370,8.84159994125366,0.13400000333786,0,-0.00014513093221467,9.98999977111816,-0.000626354564446956,9.98999977111816,46.1469953918457,9.98999977111816,,,0.00292378864702907,0.00319609536771466,0.00264036588418222,,25,-0.00014513093221467,-0.000626354564446956,46.1469953918457,
,13815247.17,4370,8.84680032730103,0.13400000333786,0,-0.000213713578996249,9.98999977111816,0.00024433801532723,9.98999977111816,46.1333567810059,9.98999977111816,,,0.00232559039889036,0.0030299811072461,0.00912475361672505,,25,-0.000213713578996249,0.00024433801532723,46.1333567810059,
,13815260.55,4370,8.85080003738403,0.13400000333786,0,-0.000969678504625335,9.98999977111816,2.29057483375072e-005,9.98999977111816,46.1278007507324,9.98999977111816,,,0.00360838712228535,0.00242010147598108,0.00247167730279496,,25,-0.000969678504625335,2.29057483375072e-005,46.1278007507324,
,13815277.67,4370,8.85659980773926,0.13400000333786,0,0.000580279979621992,9.98999977111816,-0.000213787384564057,9.98999977111816,46.1273724365234,9.98999977111816,,,0.00373639865012595,0.00286160461733859,0.00349810111735628,,25,0.000580279979621992,-0.000213787384564057,46.1273724365234,
,13815291.58,4370,8.86124992370605,0.13400000333786,0,-0.000519197871908545,9.98999977111816,-0.000290139989228919,9.98999977111816,46.1275180053711,9.98999977111816,,,0.00375780636194171,0.00335826624105798,0.00257041466245955,,25,-0.000519197871908545,-0.000290139989228919,46.1275180053711,
,13815306.39,4370,8.86770009994507,0.13400000333786,0,0.000206190885510296,9.98999977111816,-0.000175621219095774,9.98999977111816,46.1370442199707,9.98999977111816,,,0.00299033675015517,0.00341190639415264,0.00701605406646316,,25,0.000206190885510296,-0.000175621219095774,46.1370442199707,
,13815321.05,4370,8.8713002204895,0.13400000333786,0,0.0149614800163545,9.98999977111816,-0.000297854874515906,9.98999977111816,46.1397444152832,9.98999977111816,,,0.0142213792765784,0.00221025756298505,0.00319165807467257,,25,0.0149614800163545,-0.000297854874515906,46.1397444152832,
,13815332.72,4370,8.87419986724854,0.13400000333786,0,0.648155104517937,9.98999977111816,0.000145108811557293,9.98999977111816,46.1406915283203,9.98999977111816,,,0.457726919183711,0.00350912330362519,0.0033958794425429,,25,0.648155104517937,0.000145108811557293,46.1406915283203,
,13815345.05,4370,8.88035011291504,0.13400000333786,0,6.86678435325623,9.98999977111816,6.87357463175431e-005,9.98999977111816,46.1405152893066,9.98999977111816,,,1.98272270955069,0.00262287763107142,0.00267564976074476,,25,6.86678435325623,6.87357463175431e-005,46.1405152893066,
,13815364.70,4370,8.886549949646,0.13400000333786,0,51.8168647766113,9.98999977111816,-0.00012223765195813,9.98999977111816,46.142405090332,9.98999977111816,,,4.88914184221196,0.00388998647815745,0.00367673570686765,,25,51.8168647766113,-0.00012223765195813,46.142405090332,
,13815380.70,4370,8.89079999923706,0.13400000333786,0,69.7486639404297,9.98999977111816,0.000168035125243478,9.98999977111816,46.1458427429199,9.98999977111816,,,1.15004840979886,0.00389360699724236,0.00335002026094005,,25,69.7486639404297,0.000168035125243478,46.1458427429199,
,13815397.20,4370,8.89689970016479,0.13400000333786,0,71.7983511352539,9.98999977111816,-0.00022913881985005,9.98999977111816,46.1444290161133,9.98999977111816,,,0.0881204451835098,0.00323059525197126,0.00320526582416019,,25,71.7983511352539,-0.00022913881985005,46.1444290161133,
,13815411.34,4370,8.90120029449463,0.13400000333786,0,72.0912814331055,9.98999977111816,7.63796409592032e-005,9.98999977111816,46.1435046386719,9.98999977111816,,,0.0284913895076296,0.00326651179584264,0.00253845558842144,,25,72.0912814331055,7.63796409592032e-005,46.1435046386719,
,13815427.47,4370,8.90819978713989,0.13400000333786,0,72.2303793334961,9.98999977111816,0.00124513681861572,9.98999977111816,46.1528012084961,9.98999977111816,,,0.0236802391446819,0.00306475364000704,0.00663811137495341,,25,72.2303793334961,0.00124513681861572,46.1528012084961,
,13815443.80,4370,8.91280031204224,0.13400000333786,0,72.3063497924805,9.98999977111816,-0.000374352970393375,9.98999977111816,46.1556480407715,9.98999977111816,,,0.00893098451164018,0.00293487846225451,0.00313592985772599,,25,72.3063497924805,-0.000374352970393375,46.1556480407715,
,13815456.56,4370,8.91590023040771,0.13400000333786,0,72.3423709106445,9.98999977111816,0.000603548632352613,9.98999977111816,46.1564427185059,9.98999977111816,,,0.00855867485029412,0.00257310082254122,0.00228029830954024,,25,72.3423709106445,0.000603548632352613,46.1564427185059,
,13815469.11,4370,8.91975021362305,0.13400000333786,0,72.3740829467773,9.98999977111816,-1.52797560440376e-005,9.98999977111816,46.1559080505371,9.98999977111816,,,0.0083132708055287,0.00335237385382796,0.00306995405971227,,25,72.3740829467773,-1.52797560440376e-005,46.1559080505371,
,13815488.00,4370,8.92830038070679,0.13400000333786,0,72.4044207763672,9.98999977111816,-0.000420167308766395,9.98999977111816,46.1532656860352,9.98999977111816,,,0.00417117762453206,0.00308563721824374,0.0037731378604091,,25,72.4044207763672,-0.000420167308766395,46.1532656860352,
,13815500.50,4370,8.93165016174316,0.13400000333786,0,72.4192572021484,9.98999977111816,7.63912801630795e-005,9.98999977111816,46.1520448303223,9.98999977111816,,,0.00458949272308006,0.00277910979145687,0.00372818150288245,,25,72.4192572021484,7.63912801630795e-005,46.1520448303223,
,13815513.00,4370,8.93475008010864,0.13400000333786,0,72.4372189331055,9.98999977111816,0.000252091209404171,9.98999977111816,46.152205657959,9.98999977111816,,,0.00349842460327711,0.00360042049796784,0.00319141898432547,,25,72.4372189331055,0.000252091209404171,46.152205657959,
,13815532.92,4370,8.94274997711182,0.13400000333786,0,72.4584338378906,9.98999977111816,0.000336121588479728,9.98999977111816,46.1528401184082,9.98999977111816,,,0.00465816555267952,0.00286456065221931,0.00336666511858281,,25,72.4584338378906,0.000336121588479728,46.1528401184082,
,13815546.45,4370,8.94615030288696,0.13400000333786,0,72.4614926147461,9.98999977111816,-5.34036639146507e-005,9.98999977111816,46.1472317504883,9.98999977111816,,,0.00811323525311303,0.00278173748737076,0.00766669394425241,,25,72.4614926147461,-5.34036639146507e-005,46.1472317504883,
,13815558.73,4370,8.9507999420166,0.13400000333786,0,72.4611401367188,9.98999977111816,0.000778990121325478,9.98999977111816,46.1404098510742,9.98999977111816,,,0.00415732592292753,0.00301881306218808,0.0029873778319525,,25,72.4611401367188,0.000778990121325478,46.1404098510742,
,13815573.36,4370,8.95609998703003,0.13400000333786,0,72.4713586425781,9.98999977111816,-0.000305486345896497,9.98999977111816,46.141089630127,9.98999977111816,,,0.00279316880629424,0.00286927516517762,0.00237392602200724,,25,72.4713586425781,-0.000305486345896497,46.141089630127,
,13815589.94,4370,8.96134996414185,0.13400000333786,0,72.4811328125,9.98999977111816,0.000274937701760791,9.98999977111816,46.1403866577148,9.98999977111816,,,0.00411203254253365,0.00388561010664924,0.00354238585979856,,25,72.4811328125,0.000274937701760791,46.1403866577148,
,13815607.44,4370,8.96615028381348,0.13400000333786,0,72.5004150390625,9.98999977111816,0.0003361136384774,9.98999977111816,46.1466525268555,9.98999977111816,,,0.0117117761605525,0.00321913967982652,0.00672208282666883,,25,72.5004150390625,0.0003361136384774,46.1466525268555,
,13815621.72,4370,8.97139978408813,0.13400000333786,0,72.5177478027344,9.98999977111816,-3.05568089243025e-005,9.98999977111816,46.1526992797852,9.98999977111816,,,0.00363774664613807,0.003284269742161,0.00276719124676298,,25,72.5177478027344,-3.05568089243025e-005,46.1526992797852,
,13815637.00,4370,8.97609996795654,0.13400000333786,0,72.5233541870117,9.98999977111816,-0.000847951238392852,9.98999977111816,46.1535552978516,9.98999977111816,,,0.00369300143356773,0.00267758045307466,0.00363971074128451,,25,72.5233541870117,-0.000847951238392852,46.1535552978516,
,13815647.91,4370,8.98085021972656,0.13400000333786,0,72.5289370727539,9.98999977111816,-0.000733363180188462,9.98999977111816,46.1527685546875,9.98999977111816,,,0.00329609118114371,0.00267518192175465,0.00247901131136762,,25,72.5289370727539,-0.000733363180188462,46.1527685546875,
,13815666.47,4370,8.9867000579834,0.13400000333786,0,72.5339294433594,9.98999977111816,0.000504187070764601,9.98999977111816,46.1540618896484,9.98999977111816,,,0.00502871409009417,0.00277120248225456,0.00409278496745545,,25,72.5339294433594,0.000504187070764601,46.1540618896484,
,13815678.97,4370,8.99075031280518,0.13400000333786,0,72.5397262573242,9.98999977111816,0.00140563957858831,9.98999977111816,46.1539219665527,9.98999977111816,,,0.00340172032646591,0.00289282153766476,0.00314336132615007,,25,72.5397262573242,0.00140563957858831,46.1539219665527,
,13815695.13,4370,8.99585008621216,0.13400000333786,0,72.5443927001953,9.98999977111816,-5.34754153341055e-005,9.98999977111816,46.1541906738281,9.98999977111816,,,0.00377562118911553,0.00208759704534238,0.00389997931961293,,25,72.5443927001953,-5.34754153341055e-005,46.1541906738281,
,13815710.97,4370,9.00104999542236,0.13400000333786,0,72.5498443603516,9.98999977111816,-0.00113062316086143,9.98999977111816,46.1552299499512,9.98999977111816,,,0.00259324652051988,0.00316868042136897,0.00280373550516675,,25,72.5498443603516,-0.00113062316086143,46.1552299499512,
