,13894549.45,4369,2.99975001811981,0.13400000333786,0,376.58396484375,6.27699995040894,52.0858711242676,6.27699995040894,257.393610839844,6.27699995040894,,,0.156252638321447,49.9176090521342,9.98470775108484,,25,376.58396484375,52.0858711242676,257.393610839844,
,13894558.38,4369,3.00014996528625,0.13400000333786,0,376.473861083984,6.27699995040894,39.0686772155762,6.27699995040894,250.190370483398,6.27699995040894,,,0.0599799222433719,30.2091854703739,2.56350266122021,,25,376.473861083984,39.0686772155762,250.190370483398,
,13894566.97,4369,3.00159990787506,0.13400000333786,0,376.735529785156,6.30200004577637,52.8322950744629,6.30200004577637,253.464319458008,6.30200004577637,,,0.180898441696136,49.9174491609066,4.14502868578732,,25,376.735529785156,52.8322950744629,253.464319458008,
,13894575.56,4369,2.99949991703033,0.13400000333786,0,376.719493408203,6.32600021362305,45.6923094177246,6.32600021362305,255.479214477539,6.32600021362305,,,0.148931590244472,29.8278394781654,2.19534447042564,,25,376.719493408203,45.6923094177246,255.479214477539,
,13894584.81,4369,2.9994500875473,0.13400000333786,0,376.768035888672,6.35099983215332,48.8642901611328,6.35099983215332,259.300873413086,6.35099983215332,,,0.0770439503455667,41.4371547043787,3.99661318887767,,25,376.768035888672,48.8642901611328,259.300873413086,
,13894594.09,4369,2.99965000152588,0.13400000333786,0,401.449910888672,6.375,69.908868560791,6.375,265.497600708008,6.375,,,57.0719978831968,50.8017329532205,5.34502207504006,,25,401.449910888672,69.908868560791,265.497600708008,
,13894603.25,4369,3.00045001506805,0.13400000333786,0,376.796051025391,6.40000009536743,72.9635366821289,6.40000009536743,269.660921630859,6.40000009536743,,,0.161994552665753,53.2356024870802,5.70034772284512,,25,376.796051025391,72.9635366821289,269.660921630859,
,13894612.27,4369,3.0005499124527,0.13400000333786,0,377.098131103516,6.40000009536743,53.5425408935547,6.40000009536743,269.560333251953,6.40000009536743,,,0.186379458167866,50.1852366159407,6.91429507677441,,25,377.098131103516,53.5425408935547,269.560333251953,
,13894620.66,4369,2.99944996833801,0.13400000333786,0,377.214545898438,6.42399978637695,65.5553816223145,6.42399978637695,271.292777099609,6.42399978637695,,,0.187665226014925,62.188126043442,5.22177675056308,,25,377.214545898438,65.5553816223145,271.292777099609,
,13894629.64,4369,3.0008499622345,0.13400000333786,0,384.087709960938,6.44799995422363,59.8480018615723,6.44799995422363,278.439234619141,6.44799995422363,,,33.1572170711533,57.0461253995667,6.82785984776444,,25,384.087709960938,59.8480018615723,278.439234619141,
,13894637.67,4369,2.99925005435944,0.13400000333786,0,377.260694580078,6.47300004959106,41.7590824890137,6.47300004959106,282.377901611328,6.47300004959106,,,0.116358527184486,30.3446883649871,5.57998295783906,,25,377.260694580078,41.7590824890137,282.377901611328,
,13894647.06,4369,2.99980008602142,0.13400000333786,0,377.290777587891,6.49700021743774,47.659891204834,6.49700021743774,288.980260009766,6.49700021743774,,,0.196287527377854,42.2893077255849,5.5696981288319,,25,377.290777587891,47.659891204834,288.980260009766,
,13894656.09,4369,2.99989998340607,0.13400000333786,0,397.747095947266,6.49700021743774,41.5188847351074,6.49700021743774,287.668239746094,6.49700021743774,,,55.2533687579553,30.5653438280459,6.65396144014857,,25,397.747095947266,41.5188847351074,287.668239746094,
,13894664.86,4369,3.00044989585876,0.13400000333786,0,418.319659423828,6.52199983596802,62.1629095458984,6.52199983596802,300.474088134766,6.52199983596802,,,72.977608362841,57.6100153124317,4.04766862428592,,25,418.319659423828,62.1629095458984,300.474088134766,
,13894674.66,4369,2.99919998645782,0.13400000333786,0,391.076512451172,6.5460000038147,42.1473329162598,6.5460000038147,303.043299560547,6.5460000038147,,,46.4376791015641,30.6328332143164,3.10743762956161,,25,391.076512451172,42.1473329162598,303.043299560547,
,13894683.77,4369,3.00190007686615,0.13400000333786,0,411.8575390625,6.57100009918213,67.2140382385254,6.57100009918213,308.095904541016,6.57100009918213,,,68.8897468045957,62.5414600842301,2.55082680265981,,25,411.8575390625,67.2140382385254,308.095904541016,
,13894692.53,4369,2.99930000305176,0.13400000333786,0,439.576778564453,6.59499979019165,42.428309173584,6.59499979019165,311.940106201172,6.59499979019165,,,82.7411788037454,30.6753558764924,1.94906544774197,,25,439.576778564453,42.428309173584,311.940106201172,
,13894700.81,4369,2.99914991855621,0.13400000333786,0,460.645816650391,6.61899995803833,55.295744934082,6.61899995803833,314.972415771484,6.61899995803833,,,86.4178273670538,50.8420697959304,1.07560747551285,,25,460.645816650391,55.295744934082,314.972415771484,
,13894709.53,4369,2.99960005283356,0.13400000333786,0,453.833558349609,6.61899995803833,68.4572467041016,6.61899995803833,315.124499511719,6.61899995803833,,,85.9785842842642,62.3152849953417,1.34122744845155,,25,453.833558349609,68.4572467041016,315.124499511719,
,13894718.80,4369,3.00125002861023,0.13400000333786,0,502.393262939453,6.64400005340576,42.9797331237793,6.64400005340576,317.156267089844,6.64400005340576,,,77.7528609724017,30.6766876988255,0.966170792668473,,25,502.393262939453,42.9797331237793,317.156267089844,
,13894727.53,4369,3.0006000995636,0.13400000333786,0,502.608544921875,6.66800022125244,68.4928469848633,6.66800022125244,319.729033203125,6.66800022125244,,,77.9219752040565,62.6655788672999,1.20447302439168,,25,502.608544921875,68.4928469848633,319.729033203125,
,13894736.19,4369,2.99934995174408,0.13400000333786,0,537.988833007812,6.69299983978271,50.0606271362305,6.69299983978271,322.680646972656,6.69299983978271,,,47.3037474710066,42.5493768958547,1.04011791386049,,25,537.988833007812,50.0606271362305,322.680646972656,
,13894745.14,4369,3.00014996528625,0.13400000333786,0,552.616584472656,6.71700000762939,50.4293478393555,6.71700000762939,324.739725341797,6.71700000762939,,,0.505727458071214,42.598006034002,1.02881533147857,,25,552.616584472656,50.4293478393555,324.739725341797,
,13894754.17,4369,3.00025010108948,0.13400000333786,0,517.600347900391,6.71700000762939,56.6058447265625,6.71700000762939,324.920925292969,6.71700000762939,,,70.0112027975072,51.0043651070566,0.925169542283379,,25,517.600347900391,56.6058447265625,324.920925292969,
,13894763.45,4369,3.00024998188019,0.13400000333786,0,532.233594970703,6.74200010299683,50.5444158935547,6.74200010299683,326.642414550781,6.74200010299683,,,57.1085310781119,42.6755264988255,1.0165383207205,,25,532.233594970703,50.5444158935547,326.642414550781,
,13894772.86,4369,2.99909996986389,0.13400000333786,0,519.581539306641,6.76599979400635,39.3302056884766,6.76599979400635,329.419866943359,6.76599979400635,,,71.0128732359791,2.85616452165611,1.96448260693227,,25,519.581539306641,39.3302056884766,329.419866943359,
,13894781.14,4369,3.00045001506805,0.13400000333786,0,479.093768310547,6.78999996185303,64.1728630065918,6.78999996185303,331.375695800781,6.78999996185303,,,89.914555733748,57.6955849840323,1.18023227415184,,25,479.093768310547,64.1728630065918,331.375695800781,
,13894790.41,4369,2.99905002117157,0.13400000333786,0,436.695294189453,6.81500005722046,58.0837101745605,6.81500005722046,333.061201171875,6.81500005722046,,,85.8216570139149,51.1698722233489,1.07184506026708,,25,436.695294189453,58.0837101745605,333.061201171875,
,13894799.64,4369,3.00074994564056,0.13400000333786,0,438.163818359375,6.83900022506714,52.2526490783691,6.83900022506714,334.924167480469,6.83900022506714,,,87.9098510575763,42.7712938581431,0.961325377886176,,25,438.163818359375,52.2526490783691,334.924167480469,
,13894808.56,4369,2.99914991855621,0.13400000333786,0,445.2282421875,6.83900022506714,52.4122247314453,6.83900022506714,335.090235595703,6.83900022506714,,,89.9297770481236,42.7147027015512,1.0453729897687,,25,445.2282421875,52.4122247314453,335.090235595703,
,13894817.75,4369,3.00049996376038,0.13400000333786,0,446.584898681641,6.86399984359741,46.2861001586914,6.86399984359741,336.944954833984,6.86399984359741,,,91.7110143548774,30.914879660383,1.0344655081508,,25,446.584898681641,46.2861001586914,336.944954833984,
,13894827.34,4369,3.00209999084473,0.13400000333786,0,433.924683837891,6.88800001144409,52.9626342773438,6.88800001144409,339.094584960937,6.88800001144409,,,89.9416909324928,42.8491305110786,0.948341626881024,,25,433.924683837891,52.9626342773438,339.094584960937,
,13894836.72,4369,2.99954998493195,0.13400000333786,0,378.091142578125,6.91300010681152,47.1136241149902,6.91300010681152,341.59212890625,6.91300010681152,,,0.227230367023609,31.0296563383857,1.16810565117949,,25,378.091142578125,47.1136241149902,341.59212890625,
,13894846.94,4369,3.00045001506805,0.13400000333786,0,377.977947998047,6.93699979782104,47.5319323730469,6.93699979782104,343.754050292969,6.93699979782104,,,0.19270737873372,31.0874528563566,1.26722167813384,,25,377.977947998047,47.5319323730469,343.754050292969,
,13894857.84,4369,2.99930000305176,0.13400000333786,0,377.887850341797,6.93699979782104,72.7786666870117,6.93699979782104,343.670646972656,6.93699979782104,,,0.135075077811406,63.3606326835318,1.7647431286516,,25,377.887850341797,72.7786666870117,343.670646972656,
,13894868.44,4369,2.99880003929138,0.13400000333786,0,377.982038574219,6.96099996566772,73.2847750854492,6.96099996566772,346.880888671875,6.96099996566772,,,0.208663291860406,63.4065094402717,1.51874232715484,,25,377.982038574219,73.2847750854492,346.880888671875,
,13894879.08,4369,2.9988499879837,0.13400000333786,0,377.952531738281,6.98600006103516,54.654649810791,6.98600006103516,350.07189453125,6.98600006103516,,,0.0923593753434805,43.1105850691854,1.04391512287544,,25,377.952531738281,54.654649810791,350.07189453125,
,13894890.30,4369,3,0.13400000333786,0,479.770864257812,7.01000022888184,49.501333770752,7.01000022888184,352.830822753906,7.01000022888184,,,105.962872725998,31.2163561914538,1.7302662749254,,25,479.770864257812,49.501333770752,352.830822753906,
,13894900.95,4369,3.00174999237061,0.13400000333786,0,378.052166748047,7.03499984741211,49.1994970703125,7.03499984741211,354.047462158203,7.03499984741211,,,0.0747148885210244,31.3358197920295,1.00171493767446,,25,378.052166748047,49.1994970703125,354.047462158203,
,13894911.92,4369,2.9991500377655,0.13400000333786,0,378.031242675781,7.05900001525879,68.843821105957,7.05900001525879,356.273920898438,7.05900001525879,,,0.0804147137586627,58.6654837832551,0.928045093773217,,25,378.031242675781,68.843821105957,356.273920898438,
,13894923.00,4369,3.0006000995636,0.13400000333786,0,378.047889404297,7.05900001525879,68.702963104248,7.05900001525879,355.918305664062,7.05900001525879,,,0.0950834564460804,58.6928724967019,0.895772291992211,,25,378.047889404297,68.702963104248,355.918305664062,
,13894934.09,4369,2.99919998645782,0.13400000333786,0,378.135695800781,7.08400011062622,62.8509852600098,7.08400011062622,358.022874755859,7.08400011062622,,,0.0828392066014355,52.1789594532682,1.01518138645998,,25,378.135695800781,62.8509852600098,358.022874755859,
,13894945.06,4369,2.99840009212494,0.13400000333786,0,378.133100585937,7.10799980163574,57.0360136413574,7.10799980163574,360.963135986328,7.10799980163574,,,0.0735972555782429,43.6534676331273,1.15508786416641,,25,378.133100585937,57.0360136413574,360.963135986328,
,13894956.34,4369,2.99900007247925,0.13400000333786,0,378.279786376953,7.13199996948242,63.8391656494141,7.13199996948242,365.300672607422,7.13199996948242,,,0.11466160743063,52.4888684355049,1.29111022765369,,25,378.279786376953,63.8391656494141,365.300672607422,
,13894967.06,4369,3,0.13400000333786,0,378.223352050781,7.15700006484985,51.4378218078613,7.15700006484985,369.249814453125,7.15700006484985,,,0.17343628343003,31.6661835002368,0.778361173010262,,25,378.223352050781,51.4378218078613,369.249814453125,
,13894977.94,4369,2.99985003471375,0.13400000333786,0,378.186818847656,7.15700006484985,51.3743469238281,7.15700006484985,369.378999023437,7.15700006484985,,,0.0745880728008452,31.7789252857589,0.966786267979191,,25,378.186818847656,51.3743469238281,369.378999023437,
,13894988.69,4369,3.00125002861023,0.13400000333786,0,378.359295654297,7.18100023269653,58.2923768615723,7.18100023269653,371.581306152344,7.18100023269653,,,0.19538720050953,44.0609552700127,1.13025084167705,,25,378.359295654297,58.2923768615723,371.581306152344,
,13894999.88,4369,2.99830007553101,0.13400000333786,0,378.371556396484,7.20599985122681,52.2936723327637,7.20599985122681,373.585786132812,7.20599985122681,,,0.160319157411134,32.0176030666498,1.10765500236078,,25,378.371556396484,52.2936723327637,373.585786132812,
,13895010.98,4369,2.9996999502182,0.13400000333786,0,501.737462158203,7.23000001907349,59.2899739074707,7.23000001907349,376.129155273438,7.23000001907349,,,109.30171744877,44.4269621052358,1.71008259592814,,25,501.737462158203,59.2899739074707,376.129155273438,
,13895020.80,4369,2.99940001964569,0.13400000333786,0,378.43263671875,7.25500011444092,46.6972619628906,7.25500011444092,377.907106933594,7.25500011444092,,,0.0951467738386471,0.334646106922011,1.10639316157324,,25,378.43263671875,46.6972619628906,377.907106933594,
,13895032.03,4369,2.99914991855621,0.13400000333786,0,378.482039794922,7.27899980545044,66.9168988037109,7.27899980545044,380.066018066406,7.27899980545044,,,0.171943645847135,53.5418945965806,1.06549176100642,,25,378.482039794922,66.9168988037109,380.066018066406,
,13895043.63,4369,3.00045001506805,0.13400000333786,0,378.472786865234,7.27899980545044,60.319156036377,7.27899980545044,379.850211181641,7.27899980545044,,,0.170890309532205,44.6790279236112,0.88180053006249,,25,378.472786865234,60.319156036377,379.850211181641,
,13895054.41,4369,3.0008499622345,0.13400000333786,0,378.526149902344,7.30299997329712,54.2771809387207,7.30299997329712,382.636470947266,7.30299997329712,,,0.162739056278321,32.3832192539487,1.16908996194421,,25,378.526149902344,54.2771809387207,382.636470947266,
,13895065.48,4369,2.99989998340607,0.13400000333786,0,378.605465087891,7.32800006866455,48.0746783447266,7.32800006866455,384.366674804687,7.32800006866455,,,0.168019258382101,0.337175009817266,0.931982194965739,,25,378.605465087891,48.0746783447266,384.366674804687,
,13895076.75,4369,2.99954998493195,0.13400000333786,0,378.712666015625,7.35200023651123,48.3583432006836,7.35200023651123,386.145194091797,7.35200023651123,,,0.159782303385364,0.194359590421965,0.951802200597904,,25,378.712666015625,48.3583432006836,386.145194091797,
,13895087.61,4369,2.99959993362427,0.13400000333786,0,378.798126220703,7.3769998550415,62.217193145752,7.3769998550415,388.255733642578,7.3769998550415,,,0.268645912628685,45.3502316771309,1.12546230432804,,25,378.798126220703,62.217193145752,388.255733642578,
,13895098.11,4369,2.99895000457764,0.13400000333786,0,378.695308837891,7.40100002288818,50.5431512451172,7.40100002288818,390.589593505859,7.40100002288818,,,0.163058525804101,5.29500215106426,0.894528240285729,,25,378.695308837891,50.5431512451172,390.589593505859,
,13895109.38,4369,2.99944996833801,0.13400000333786,0,378.857618408203,7.40100002288818,71.8294966125488,7.40100002288818,390.227351074219,7.40100002288818,,,0.222786002941131,53.6547605699449,0.851192751840457,,25,378.857618408203,71.8294966125488,390.227351074219,
,13895120.25,4369,2.99930000305176,0.13400000333786,0,378.748782958984,7.42600011825562,75.5847694396973,7.42600011825562,393.195120849609,7.42600011825562,,,0.146872397041305,53.8047238334872,1.23409555260397,,25,378.748782958984,75.5847694396973,393.195120849609,
,13895130.84,4369,2.99814999103546,0.13400000333786,0,378.80599609375,7.44999980926514,108.994847869873,7.44999980926514,395.143924560547,7.44999980926514,,,0.170672595713675,61.7547085012365,1.98055771798566,,25,378.80599609375,108.994847869873,395.143924560547,
,13895141.73,4369,2.99879992008209,0.13400000333786,0,378.792576904297,7.47399997711182,160.097469940186,7.47399997711182,397.585085449219,7.47399997711182,,,0.0789702045560299,62.9081960003315,2.0002246320744,,25,378.792576904297,160.097469940186,397.585085449219,
,13895153.03,4369,3.00204992294312,0.13400000333786,0,378.851180419922,7.49900007247925,172.832101287842,7.49900007247925,399.541169433594,7.49900007247925,,,0.122291296848501,45.3569843021066,1.20272313611229,,25,378.851180419922,172.832101287842,399.541169433594,
,13895164.19,4369,3.00005006790161,0.13400000333786,0,378.939851074219,7.49900007247925,178.691069335938,7.49900007247925,400.206782226563,7.49900007247925,,,0.153210668990715,38.2953320229994,1.89918882963234,,25,378.939851074219,178.691069335938,400.206782226563,
,13895175.52,4369,2.9996999502182,0.13400000333786,0,378.933334960937,7.52299976348877,162.148563537598,7.52299976348877,402.860014648438,7.52299976348877,,,0.150654903693339,55.5680258495721,1.54736799748619,,25,378.933334960937,162.148563537598,402.860014648438,
,13895186.80,4369,2.99979996681213,0.13400000333786,0,378.970479736328,7.5479998588562,191.309154052734,7.5479998588562,405.107509765625,7.5479998588562,,,0.191871807643318,0.369832973701454,1.36690065792561,,25,378.970479736328,191.309154052734,405.107509765625,
,13895197.92,4369,2.99864995479584,0.13400000333786,0,379.062418212891,7.57200002670288,159.05566116333,7.57200002670288,407.677377929688,7.57200002670288,,,0.206631602482312,60.135982359948,1.34311988080677,,25,379.062418212891,159.05566116333,407.677377929688,
,13895209.22,4369,3.00065004825592,0.13400000333786,0,378.984229736328,7.59600019454956,171.54958114624,7.59600019454956,410.248637695312,7.59600019454956,,,0.132122538452617,52.022646050699,1.50623749770886,,25,378.984229736328,171.54958114624,410.248637695312,
,13895220.63,4369,2.99809992313385,0.13400000333786,0,379.050994873047,7.62099981307983,161.496306152344,7.62099981307983,414.090068359375,7.62099981307983,,,0.140932054618646,61.1106530258741,1.94535249778388,,25,379.050994873047,161.496306152344,414.090068359375,
,13895231.63,4369,2.99870002269745,0.13400000333786,0,469.538186035156,7.62099981307983,178.696672058105,7.62099981307983,413.704317626953,7.62099981307983,,,120.59057475459,46.533915303731,1.66607368017027,,25,469.538186035156,178.696672058105,413.704317626953,
,13895241.67,4369,2.9991500377655,0.13400000333786,0,379.144117431641,7.64499998092651,174.428826751709,7.64499998092651,416.458776855469,7.64499998092651,,,0.19629264623362,52.9502119066856,0.892760013990381,,25,379.144117431641,174.428826751709,416.458776855469,
,13895252.81,4369,2.99965000152588,0.13400000333786,0,578.031936035156,7.67000007629395,202.205921020508,7.67000007629395,420.219541015625,7.67000007629395,,,100.40783194137,6.89070793348898,5.39614698127057,,25,578.031936035156,202.205921020508,420.219541015625,
,13895262.56,4369,3.00024998188019,0.13400000333786,0,379.193671875,7.69399976730347,191.616798095703,7.69399976730347,420.761121826172,7.69399976730347,,,0.157739383914881,40.6889849933536,1.48723196015948,,25,379.193671875,191.616798095703,420.761121826172,
,13895273.75,4369,2.99975001811981,0.13400000333786,0,379.344632568359,7.7189998626709,181.438898925781,7.7189998626709,423.085380859375,7.7189998626709,,,0.207009989520087,55.5974661746386,1.5505951940692,,25,379.344632568359,181.438898925781,423.085380859375,
,13895284.66,4369,2.99905002117157,0.13400000333786,0,379.300762939453,7.7189998626709,181.293203125,7.7189998626709,422.926340332031,7.7189998626709,,,0.170181138199251,55.6076970979017,1.28141273056261,,25,379.300762939453,181.293203125,422.926340332031,
,13895296.02,4369,2.99950003623962,0.13400000333786,0,379.277326660156,7.74300003051758,164.539537658691,7.74300003051758,425.180236816406,7.74300003051758,,,0.163076103775564,68.750780065423,2.24011060534223,,25,379.277326660156,164.539537658691,425.180236816406,
,13895307.25,4369,3.00069999694824,0.13400000333786,0,419.945113525391,7.76700019836426,197.498938751221,7.76700019836426,427.799597167969,7.76700019836426,,,93.2505045827271,42.271763723942,2.28705005219256,,25,419.945113525391,197.498938751221,427.799597167969,
,13895318.34,4369,3.0011500120163,0.13400000333786,0,379.393328857422,7.79199981689453,198.112429199219,7.79199981689453,429.537862548828,7.79199981689453,,,0.165284805927506,42.2644332312426,3.08645535208908,,25,379.393328857422,198.112429199219,429.537862548828,
,13895329.33,4369,2.9991500377655,0.13400000333786,0,572.560762939453,7.81599998474121,212.017152099609,7.81599998474121,434.796375732422,7.81599998474121,,,108.595368742485,0.33202340856577,5.04444414891036,,25,572.560762939453,212.017152099609,434.796375732422,
,13895338.13,4369,3.00174999237061,0.13400000333786,0,379.409571533203,7.84100008010864,188.248447723389,7.84100008010864,438.513989257813,7.84100008010864,,,0.0847458240019441,57.845219618637,7.16200711303368,,25,379.409571533203,188.248447723389,438.513989257813,
,13895349.36,4369,3.00055003166199,0.13400000333786,0,501.888017578125,7.84100008010864,175.500324554443,7.84100008010864,440.056207275391,7.84100008010864,,,127.265391739554,67.3010360660679,7.07951488578067,,25,501.888017578125,175.500324554443,440.056207275391,
,13895359.69,4369,2.9996999502182,0.13400000333786,0,430.686696777344,7.86499977111816,189.340328674316,7.86499977111816,444.660985107422,7.86499977111816,,,102.158612943637,58.1224394379599,6.77022546683633,,25,430.686696777344,189.340328674316,444.660985107422,
,13895370.59,4369,3.00024998188019,0.13400000333786,0,379.545261230469,7.8899998664856,191.045580291748,7.8899998664856,455.250413818359,7.8899998664856,,,0.13512472809859,58.6402320522345,5.89551102104717,,25,379.545261230469,191.045580291748,455.250413818359,
,13895381.70,4369,2.99980008602142,0.13400000333786,0,390.056922607422,7.91400003433228,205.477340393066,7.91400003433228,458.523701171875,7.91400003433228,,,51.1482998706795,43.9134938257476,3.95599831593568,,25,390.056922607422,205.477340393066,458.523701171875,
,13895393.55,4369,3.00055003166199,0.13400000333786,0,379.635090332031,7.93800020217896,188.571123962402,7.93800020217896,461.173074951172,7.93800020217896,,,0.127172711518398,65.7833125243682,3.62491989601615,,25,379.635090332031,188.571123962402,461.173074951172,
,13895405.08,4369,2.99865007400513,0.13400000333786,0,592.404184570313,7.93800020217896,201.559211730957,7.93800020217896,462.430426025391,7.93800020217896,,,106.37962686522,53.4473177755315,0.801125498717956,,25,592.404184570313,201.559211730957,462.430426025391,
,13895414.50,4369,2.99919998645782,0.13400000333786,0,423.030469970703,7.96299982070923,211.399405670166,7.96299982070923,463.433142089844,7.96299982070923,,,99.219699339849,45.4242141205379,4.36655536202985,,25,423.030469970703,211.399405670166,463.433142089844,
,13895425.67,4369,2.99825000762939,0.13400000333786,0,412.979139404297,7.98699998855591,227.011331787109,7.98699998855591,466.338013916016,7.98699998855591,,,89.7631552777696,0.367107609185748,0.871850057120244,,25,412.979139404297,227.011331787109,466.338013916016,
,13895437.17,4369,2.99954998493195,0.13400000333786,0,379.880989990234,8.01200008392334,214.971285095215,8.01200008392334,468.179488525391,8.01200008392334,,,0.170418499329739,46.3343912401782,1.05995518109908,,25,379.880989990234,214.971285095215,468.179488525391,
