,14748145.53,4369,1.99974995851517,0.0920000001788139,0,1500.86069335938,3,22.1356771087647,3,2907.5248046875,3,,,0.357159179940874,9.40983762470231,0.937310260208457,,25,1500.86069335938,22.1356771087647,2907.5248046875,
,14748155.97,4369,2.00004994869232,0.0920000001788139,0,1504.85232421875,3.09999990463257,173.517634277344,3.09999990463257,2909.27104492187,3.09999990463257,,,0.258915436676095,70.8951203328134,0.776754436240989,,25,1504.85232421875,173.517634277344,2909.27104492187,
,14748166.14,4369,1.99979996681213,0.0920000001788139,0,1508.52536621094,3.20000004768372,558.727800292969,3.20000004768372,2912.06654296875,3.20000004768372,,,0.397388388364839,6.49001668102061,1.54730318204933,,25,1508.52536621094,558.727800292969,2912.06654296875,
,14748176.80,4369,1.99995005130768,0.0920000001788139,0,1512.432578125,3.29999995231628,815.78669921875,3.29999995231628,2916.900625,3.29999995231628,,,0.220491181997479,10.3263993126812,0.893140313212094,,25,1512.432578125,815.78669921875,2916.900625,
,14748187.02,4369,1.99999994039536,0.0920000001788139,0,1515.64708007813,3.40000009536743,886.469040527344,3.40000009536743,2920.40658203125,3.40000009536743,,,0.663600601460584,29.7579054969748,2.00800771543504,,25,1515.64708007813,886.469040527344,2920.40658203125,
,14748197.75,4369,1.99935001134872,0.0920000001788139,0,1518.31320800781,3.5,953.829206542969,3.5,2925.77259765625,3.5,,,0.253553063246832,16.9356413897307,1.21045450914957,,25,1518.31320800781,953.829206542969,2925.77259765625,
,14748209.08,4369,2.0003000497818,0.0920000001788139,0,1522.0171484375,3.59999990463257,1021.49083740234,3.59999990463257,2930.49525390625,3.59999990463257,,,0.357717769380687,5.90326059556153,1.26957676805911,,25,1522.0171484375,1021.49083740234,2930.49525390625,
,14748219.94,4369,2.00049996376038,0.0920000001788139,0,1524.45758300781,3.70099997520447,1203.20458007813,3.70099997520447,2934.5937890625,3.70099997520447,,,0.55104331324158,29.4795682609361,1.22792210668351,,25,1524.45758300781,1203.20458007813,2934.5937890625,
,14748231.16,4369,1.99994993209839,0.0920000001788139,0,1527.04961914063,3.80100011825562,1356.76689941406,3.80100011825562,2941.58848632812,3.80100011825562,,,0.320923051075893,0.340163348836928,1.4682700820091,,25,1527.04961914063,1356.76689941406,2941.58848632812,
,14748241.95,4369,2.00019991397858,0.0920000001788139,0,1530.3871484375,3.90100002288818,1400.83914550781,3.90100002288818,2948.6423046875,3.90100002288818,,,3.21126703006541,0.210842413023065,2.26151700141229,,25,1530.3871484375,1400.83914550781,2948.6423046875,
,14748253.31,4369,2.00020003318787,0.0920000001788139,0,1531.87063964844,4.00099992752075,1427.72402832031,4.00099992752075,2956.3955859375,4.00099992752075,,,0.176474904648069,66.9222386188245,1.72869734105263,,25,1531.87063964844,1427.72402832031,2956.3955859375,
,14748265.19,4369,1.99989998340607,0.0920000001788139,0,1534.46615234375,4.10099983215332,1438.69568847656,4.10099983215332,2970.94508789063,4.10099983215332,,,0.488000406561586,0.238406624211995,0.925692889064975,,25,1534.46615234375,1438.69568847656,2970.94508789063,
,14748276.28,4369,1.99950003623962,0.0920000001788139,0,1536.62212890625,4.19899988174438,1451.74388183594,4.19899988174438,2989.2537890625,4.19899988174438,,,0.227057851660786,0.11212486714974,2.39252350881092,,25,1536.62212890625,1451.74388183594,2989.2537890625,
,14748286.38,4369,1.9998499751091,0.0920000001788139,0,1538.87066894531,4.29899978637695,1467.19821289063,4.29899978637695,3010.37139648438,4.29899978637695,,,0.39196356548663,0.210898350464615,2.78238422660737,,25,1538.87066894531,1467.19821289063,3010.37139648438,
,14748297.14,4369,2.0003000497818,0.0920000001788139,0,1540.51759277344,4.39900016784668,1508.97961914062,4.39900016784668,3031.80494140625,4.39900016784668,,,0.279078387285302,105.457868393631,3.19516663958739,,25,1540.51759277344,1508.97961914062,3031.80494140625,
,14748308.13,4369,2.00069999694824,0.0920000001788139,0,1542.06502929688,4.49900007247925,1870.19315429688,4.49900007247925,3055.56481445313,4.49900007247925,,,0.411852396599316,0.570052755660986,5.69671093634,,25,1542.06502929688,1870.19315429688,3055.56481445313,
,14748318.81,4369,2.0005499124527,0.0920000001788139,0,1545.186953125,4.59899997711182,1873.29887695313,4.59899997711182,3080.81090820313,4.59899997711182,,,5.02925686639779,0.0646057633447968,2.96640159586726,,25,1545.186953125,1873.29887695313,3080.81090820313,
,14748329.72,4369,2.00059998035431,0.0920000001788139,0,1546.85795898438,4.69999980926514,1887.82126953125,4.69999980926514,3113.20573242187,4.69999980926514,,,5.44155194144142,0.158260471935085,4.49966517480142,,25,1546.85795898438,1887.82126953125,3113.20573242187,
,14748340.36,4369,2.00004994869232,0.0920000001788139,0,1546.4727734375,4.80000019073486,1893.57245605469,4.80000019073486,3156.44323242188,4.80000019073486,,,0.263947560862661,0.0403719588945074,3.87973441116918,,25,1546.4727734375,1893.57245605469,3156.44323242188,
,14748352.06,4369,2.0003000497818,0.0920000001788139,0,1547.67603515625,4.90000009536743,1896.84215820313,4.90000009536743,3200.70409179688,4.90000009536743,,,0.337547921574469,0.074234954420224,2.3173041750317,,25,1547.67603515625,1896.84215820313,3200.70409179688,
,14748362.36,4369,1.99955004453659,0.0920000001788139,0,1548.94932617188,5,1933.37868164063,5,3243.71576171875,5,,,0.253209027020289,1.4885021867675,5.62835710684053,,25,1548.94932617188,1933.37868164063,3243.71576171875,
,14748373.61,4369,2,0.0920000001788139,0,1558.63908691406,5.08099985122681,1987.34786132813,5.08099985122681,3277.02649414062,5.08099985122681,,,0.526097894496613,5.54969465973814,4.77939554517165,,25,1558.63908691406,1987.34786132813,3277.02649414062,
,14748385.05,4369,1.99970000982285,0.0920000001788139,0,1559.91608398438,5.17799997329712,2033.82225585938,5.17799997329712,3323.62486328125,5.17799997329712,,,0.34801890312204,0.478597128991925,3.72073056193371,,25,1559.91608398438,2033.82225585938,3323.62486328125,
,14748395.36,4369,2.00075006484985,0.0920000001788139,0,1561.05693847656,5.30000019073486,2042.23847167969,5.30000019073486,3383.91921875,5.30000019073486,,,0.295171898530024,0.168757604498298,4.54753450460245,,25,1561.05693847656,2042.23847167969,3383.91921875,
,14748406.70,4369,2.00024998188019,0.0920000001788139,0,1562.68373535156,5.39799976348877,2046.34390136719,5.39799976348877,3438.46161132812,5.39799976348877,,,1.97411723222621,0.189759714263039,4.67443796193249,,25,1562.68373535156,2046.34390136719,3438.46161132812,
,14748416.91,4369,1.99975001811981,0.0920000001788139,0,1563.57723144531,5.49599981307983,2054.09157226563,5.49599981307983,3503.389453125,5.49599981307983,,,2.24193526782379,0.353714252226794,7.02335148950683,,25,1563.57723144531,2054.09157226563,3503.389453125,
,14748427.36,4369,2.00024998188019,0.0920000001788139,0,1564.20717285156,5.5939998626709,2067.86696289063,5.5939998626709,3580.06395507813,5.5939998626709,,,0.406277371937871,3.21890982733356,8.5163874711338,,25,1564.20717285156,2067.86696289063,3580.06395507813,
,14748437.73,4369,1.99895000457764,0.0920000001788139,0,1565.04675292969,5.69099998474121,2078.03950195313,5.69099998474121,3644.08594726562,5.69099998474121,,,0.46215157017933,0.241382771263807,5.2100570071014,,25,1565.04675292969,2078.03950195313,3644.08594726562,
,14748448.11,4369,1.99974995851517,0.0920000001788139,0,1565.32486328125,5.78900003433228,2226.14517578125,5.78900003433228,3705.67098632812,5.78900003433228,,,0.469065243297144,29.8644315400454,4.62738037290512,,25,1565.32486328125,2226.14517578125,3705.67098632812,
,14748459.11,4369,1.99994999170303,0.0920000001788139,0,1566.51104980469,5.88700008392334,2897.92580078125,5.88700008392334,3779.54375976563,5.88700008392334,,,0.654204312936914,485.812976867072,4.48389853586316,,25,1566.51104980469,2897.92580078125,3779.54375976563,
,14748469.25,4369,1.99965000152588,0.0920000001788139,0,1567.788515625,5.98400020599365,3708.4212109375,5.98400020599365,3856.94315429688,5.98400020599365,,,3.48932224063928,0.152976513169787,2.42122986068717,,25,1567.788515625,3708.4212109375,3856.94315429688,
,14748480.34,4369,1.9998499751091,0.0920000001788139,0,1570.63492675781,6.08199977874756,3710.17803710938,6.08199977874756,3917.37518554687,6.08199977874756,,,6.25545715636551,0.185801506999449,0.965788290112011,,25,1570.63492675781,3710.17803710938,3917.37518554687,
,14748491.56,4369,2.00024998188019,0.0920000001788139,0,1568.91216308594,6.17999982833862,3714.15735351562,6.17999982833862,3969.04806640625,6.17999982833862,,,0.736526049376909,0.229244809031346,1.51793554937736,,25,1568.91216308594,3714.15735351562,3969.04806640625,
,14748501.94,4369,1.99954998493195,0.0920000001788139,0,1570.10443359375,6.27699995040894,3720.5415234375,6.27699995040894,4015.79451171875,6.27699995040894,,,3.62263182501655,0.254653410882743,3.53546204956734,,25,1570.10443359375,3720.5415234375,4015.79451171875,
,14748512.05,4369,1.99945002794266,0.0920000001788139,0,1573.68162109375,6.40000009536743,3730.37504882812,6.40000009536743,4066.1076171875,6.40000009536743,,,6.82059813169804,0.171243210835473,1.25324958098168,,25,1573.68162109375,3730.37504882812,4066.1076171875,
,14748523.58,4369,1.9996999502182,0.0920000001788139,0,1572.32975097656,6.49700021743774,3737.16370117187,6.49700021743774,4104.36365234375,6.49700021743774,,,2.25233144696402,0.266034424323384,1.89733662593189,,25,1572.32975097656,3737.16370117187,4104.36365234375,
,14748534.53,4369,1.99975001811981,0.0920000001788139,0,1575.07119628906,6.59499979019165,3744.369921875,6.59499979019165,4137.586953125,6.59499979019165,,,5.42563914761926,0.166690123789848,2.02146888671691,,25,1575.07119628906,3744.369921875,4137.586953125,
,14748545.61,4369,1.99934995174408,0.0920000001788139,0,1574.64612792969,6.69299983978271,4623.39578125,6.69299983978271,4168.056171875,6.69299983978271,,,3.62699843747106,0.213585759859692,2.13990382416246,,25,1574.64612792969,4623.39578125,4168.056171875,
,14748555.80,4369,1.99959999322891,0.0920000001788139,0,1576.95176269531,6.78999996185303,4626.9653125,6.78999996185303,4193.674296875,6.78999996185303,,,4.65338931783045,0.179807798916857,0.99098242582678,,25,1576.95176269531,4626.9653125,4193.674296875,
,14748567.05,4369,1.99954998493195,0.0920000001788139,0,1577.00769042969,6.88800001144409,4629.9010546875,6.88800001144409,4217.6965234375,6.88800001144409,,,0.499849369411594,0.201034109849837,1.68707771889836,,25,1577.00769042969,4629.9010546875,4217.6965234375,
,14748577.17,4369,1.99975001811981,0.0920000001788139,0,1580.90166015625,6.98600006103516,4633.0783984375,6.98600006103516,4237.2676171875,6.98600006103516,,,6.17812660603594,0.246081306506227,0.930120040945571,,25,1580.90166015625,4633.0783984375,4237.2676171875,
,14748588.36,4369,2.00034999847412,0.0920000001788139,0,1579.26709960938,7.08400011062622,4637.87099609375,7.08400011062622,4255.19845703125,7.08400011062622,,,0.612498700586955,0.167562470227288,0.999855766847139,,25,1579.26709960938,4637.87099609375,4255.19845703125,
,14748599.66,4369,1.9998499751091,0.0920000001788139,0,1581.27943359375,7.18100023269653,4641.1703125,7.18100023269653,4273.02849609375,7.18100023269653,,,3.46530498620668,0.151993716194742,1.82644983919886,,25,1581.27943359375,4641.1703125,4273.02849609375,
,14748610.56,4369,2.00014996528625,0.0920000001788139,0,1581.91590820312,7.27899980545044,4642.90453125,7.27899980545044,4292.01560546875,7.27899980545044,,,3.22690556855018,0.152385815901545,1.89140250045298,,25,1581.91590820312,4642.90453125,4292.01560546875,
,14748620.94,4369,1.99974995851517,0.0920000001788139,0,1585.97466308594,7.40100002288818,4644.72416015625,7.40100002288818,4315.92763671875,7.40100002288818,,,7.04469163420989,0.174881156519892,1.77730462796258,,25,1585.97466308594,4644.72416015625,4315.92763671875,
,14748632.55,4369,2.00019997358322,0.0920000001788139,0,1585.04088378906,7.49900007247925,4746.755625,7.49900007247925,4346.39396484375,7.49900007247925,,,5.63065782474735,0.175920738400858,1.68816915574208,,25,1585.04088378906,4746.755625,4346.39396484375,
,14748643.14,4369,1.99985003471375,0.0920000001788139,0,1587.97968261719,7.59600019454956,4750.1192578125,7.59600019454956,4365.60015625,7.59600019454956,,,7.33825616586684,0.196917585656587,1.07975925063613,,25,1587.97968261719,4750.1192578125,4365.60015625,
,14748653.66,4369,2.00020003318787,0.0920000001788139,0,1577.4437109375,7.69399976730347,4753.30603515625,7.69399976730347,4379.04369140625,7.69399976730347,,,3.82623667191117,0.144830535627439,1.02271857017128,,25,1577.4437109375,4753.30603515625,4379.04369140625,
,14748663.94,4369,2.00009995698929,0.0920000001788139,0,1578.90303710938,7.79199981689453,4756.03693359375,7.79199981689453,4392.05509765625,7.79199981689453,,,4.92949873546605,0.189936346070028,1.2419343321502,,25,1578.90303710938,4756.03693359375,4392.05509765625,
,14748674.19,4369,1.99994999170303,0.0920000001788139,0,1581.17038085938,7.8899998664856,4759.55216796875,7.8899998664856,4402.2906640625,7.8899998664856,,,6.55534757893377,0.121418318007534,0.972932958117642,,25,1581.17038085938,4759.55216796875,4402.2906640625,
,14748684.45,4369,1.99979996681213,0.0920000001788139,0,1579.00412597656,7.98699998855591,4763.3062109375,7.98699998855591,4411.59625,7.98699998855591,,,1.50731129713362,0.148740346559266,1.17419062712108,,25,1579.00412597656,4763.3062109375,4411.59625,
,14748695.48,4369,2.00080001354218,0.0920000001788139,0,1583.042578125,8.08500003814697,4766.4199609375,8.08500003814697,4419.4723828125,8.08500003814697,,,7.92007814284345,0.124758367643878,0.787680738008274,,25,1583.042578125,4766.4199609375,4419.4723828125,
,14748705.77,4369,2.00100004673004,0.0920000001788139,0,1579.75291015625,8.18299961090088,4771.111171875,8.18299961090088,4429.6443359375,8.18299961090088,,,3.66825087186474,0.165350794530176,1.65151556601553,,25,1579.75291015625,4771.111171875,4429.6443359375,
,14748716.61,4369,2.00024998188019,0.0920000001788139,0,1581.42669921875,8.27999973297119,4775.5540234375,8.27999973297119,4430.6956640625,8.27999973297119,,,4.52721891825604,0.202586082658219,0.822236101340838,,25,1581.42669921875,4775.5540234375,4430.6956640625,
,14748726.56,4369,2.00639998912811,0.0920000001788139,0,1582.48640136719,8.37800025939941,4779.02314453125,8.37800025939941,4438.142578125,8.37800025939941,,,5.65829711101244,0.417422173428737,1.65585081670142,,25,1582.48640136719,4779.02314453125,4438.142578125,
,14748738.11,4369,2.07445001602173,0.0920000001788139,0,1587.68256835938,8.5,4810.66671875,8.5,4492.7283203125,8.5,,,5.45244583438149,1.52146391065201,7.25467035041785,,25,1587.68256835938,4810.66671875,4492.7283203125,
,14748748.59,4374,2.11590003967285,0.0920000001788139,0,1591.866640625,8.59799957275391,4817.45673828125,8.59799957275391,4520.22197265625,8.59799957275391,,,6.60270492611689,0.196223508981563,2.29734163101811,,25,1591.866640625,4817.45673828125,4520.22197265625,
,14748759.41,4374,2.13420009613037,0.0920000001788139,0,1592.38243164063,8.69600009918213,4819.87595703125,8.69600009918213,4532.6579296875,8.69600009918213,,,5.79603713897211,0.141010563830905,1.55935701525184,,25,1592.38243164063,4819.87595703125,4532.6579296875,
,14748770.34,4374,2.14939999580383,0.0920000001788139,0,1594.48722167969,8.79300022125244,4822.62181640625,8.79300022125244,4543.1552734375,8.79300022125244,,,6.76528398476717,0.156782542126239,1.1331573586228,,25,1594.48722167969,4822.62181640625,4543.1552734375,
,14748781.23,4374,2.15939998626709,0.0920000001788139,0,1597.83999511719,8.89099979400635,4824.655625,8.89099979400635,4550.37513671875,8.89099979400635,,,8.14842898733219,0.162407382834152,1.00945567201356,,25,1597.83999511719,4824.655625,4550.37513671875,
,14748791.94,4374,2.16210007667542,0.0920000001788139,0,1595.5207421875,8.98900032043457,4826.2001171875,8.98900032043457,4554.04560546875,8.98900032043457,,,6.67232581409692,0.149912780994797,0.976143209090692,,25,1595.5207421875,4826.2001171875,4554.04560546875,
,14748801.86,4374,2.16054999828339,0.0920000001788139,0,1594.97071289063,9.08600044250488,4827.93646484375,9.08600044250488,4556.66263671875,9.08600044250488,,,6.34759567580298,0.15273263398566,0.867815396094924,,25,1594.97071289063,4827.93646484375,4556.66263671875,
,14748811.52,4374,2.15995001792908,0.0920000001788139,0,1604.620390625,9.18400001525879,4830.42484375,9.18400001525879,4558.82896484375,9.18400001525879,,,8.42311432102406,0.135748156409452,1.00571839353809,,25,1604.620390625,4830.42484375,4558.82896484375,
,14748822.22,4374,2.16085004806519,0.0920000001788139,0,1602.76272949219,9.2819995880127,4832.80279296875,9.2819995880127,4560.84234375,9.2819995880127,,,6.41405390469228,0.111392053017872,0.791324284461636,,25,1602.76272949219,4832.80279296875,4560.84234375,
,14748832.61,4374,2.161749958992,0.0920000001788139,0,1603.64142578125,9.38000011444092,4834.66494140625,9.38000011444092,4563.569375,9.38000011444092,,,6.37918567545516,0.159020771668629,1.28186431991679,,25,1603.64142578125,4834.66494140625,4563.569375,
,14748843.34,4374,2.16100001335144,0.0920000001788139,0,1603.49217285156,9.47700023651123,4835.60708984375,9.47700023651123,4563.28447265625,9.47700023651123,,,6.35853049702544,0.109091664215928,0.72027000086726,,25,1603.49217285156,4835.60708984375,4563.28447265625,
,14748853.88,4374,2.16149997711182,0.0920000001788139,0,1605.38594726563,9.59899997711182,4838.84220703125,9.59899997711182,4567.951484375,9.59899997711182,,,7.87436647267015,0.127723308982153,1.32609267412638,,25,1605.38594726563,4838.84220703125,4567.951484375,
,14748863.98,4374,2.15939998626709,0.0920000001788139,0,1607.01479980469,9.69699954986572,4840.0875390625,9.69699954986572,4571.08001953125,9.69699954986572,,,7.73581974195115,0.11781211331858,1.22506678706931,,25,1607.01479980469,4840.0875390625,4571.08001953125,
,14748874.41,4374,2.15464997291565,0.0920000001788139,0,1606.2338671875,9.79500007629395,4840.98193359375,9.79500007629395,4569.22439453125,9.79500007629395,,,7.68094135815747,0.138873705596969,1.27144957200336,,25,1606.2338671875,4840.98193359375,4569.22439453125,
,14748885.44,4374,2.15380001068115,0.0920000001788139,0,1603.90577148438,9.89299964904785,4842.3722265625,9.89299964904785,4572.4659375,9.89299964904785,,,6.90961173583723,0.0969586057750665,0.846929539704933,,25,1603.90577148438,4842.3722265625,4572.4659375,
,14748896.11,4374,2.15180003643036,0.0920000001788139,0,1604.96442871094,9.98999977111816,4843.17228515625,9.98999977111816,4573.767265625,9.98999977111816,,,8.00414109700012,0.111692951798331,0.902614451753526,,25,1604.96442871094,4843.17228515625,4573.767265625,
