,14749027.52,4374,2.13835000991821,0.0920000001788139,0,1599.54500488281,8.89099979400635,4823.0610546875,8.89099979400635,4542.5945703125,8.89099979400635,,,6.03516161958524,0.112061959716933,0.875594756528513,,25,1599.54500488281,4823.0610546875,4542.5945703125,
,14749037.97,4374,2.13419997692108,0.0920000001788139,0,1598.43147460938,8.79300022125244,4822.04953125,8.79300022125244,4536.9996875,8.79300022125244,,,5.58519293442817,0.113848859119981,1.14264046425585,,25,1598.43147460938,4822.04953125,4536.9996875,
,14749048.47,4374,2.12985002994537,0.0920000001788139,0,1597.50070800781,8.69600009918213,4820.45392578125,8.69600009918213,4532.0926953125,8.69600009918213,,,4.94189870678888,0.159992215425392,0.980780836794725,,25,1597.50070800781,4820.45392578125,4532.0926953125,
,14749059.44,4374,2.12664997577667,0.0920000001788139,0,1601.58640625,8.59799957275391,4817.9596484375,8.59799957275391,4526.66771484375,8.59799957275391,,,8.25558510142672,0.154420199784924,0.719826809075383,,25,1601.58640625,4817.9596484375,4526.66771484375,
,14749069.78,4374,2.12410008907318,0.0920000001788139,0,1596.25341796875,8.5,4813.72939453125,8.5,4519.91615234375,8.5,,,4.7327135868353,0.146908489426887,1.05079273657211,,25,1596.25341796875,4813.72939453125,4519.91615234375,
,14749080.70,4374,2.12625002861023,0.0920000001788139,0,1596.23356933594,8.37800025939941,4807.715390625,8.37800025939941,4517.04373046875,8.37800025939941,,,3.4251847334338,0.484413345418823,1.33329969710773,,25,1596.23356933594,4807.715390625,4517.04373046875,
,14749091.61,4374,2.12849998474121,0.0920000001788139,0,1597.88339355469,8.27999973297119,4792.645546875,8.27999973297119,4513.45455078125,8.27999973297119,,,5.91210585275236,0.396365359253152,1.01810255832656,,25,1597.88339355469,4792.645546875,4513.45455078125,
,14749102.41,4374,2.12304997444153,0.0920000001788139,0,1597.5429296875,8.18299961090088,4786.06759765625,8.18299961090088,4504.867578125,8.18299961090088,,,5.9417163163615,0.251033865476356,1.31031820630342,,25,1597.5429296875,4786.06759765625,4504.867578125,
,14749113.30,4374,2.12059998512268,0.0920000001788139,0,1597.40739746094,8.08500003814697,4778.8329296875,8.08500003814697,4497.4323046875,8.08500003814697,,,6.2615065344217,0.181799736885656,0.616275206658718,,25,1597.40739746094,4778.8329296875,4497.4323046875,
,14749124.08,4374,2.12070000171661,0.0920000001788139,0,1596.22684082031,7.98699998855591,4773.4076171875,7.98699998855591,4492.48591796875,7.98699998855591,,,5.28068553227647,0.163300515822409,1.0280283851361,,25,1596.22684082031,4773.4076171875,4492.48591796875,
,14749134.50,4374,2.11820006370544,0.0920000001788139,0,1595.00135253906,7.8899998664856,4768.90193359375,7.8899998664856,4482.6370703125,7.8899998664856,,,5.1579790848491,0.172765171423378,1.06441431587236,,25,1595.00135253906,4768.90193359375,4482.6370703125,
,14749145.45,4374,2.11559998989105,0.0920000001788139,0,1594.64507324219,7.79199981689453,4765.87216796875,7.79199981689453,4474.39298828125,7.79199981689453,,,4.76393118206733,0.1778884785539,0.775337399978898,,25,1594.64507324219,4765.87216796875,4474.39298828125,
,14749155.69,4374,2.11500000953674,0.0920000001788139,0,1593.82946289063,7.69399976730347,4760.4316796875,7.69399976730347,4465.7058984375,7.69399976730347,,,4.76569142055931,0.159024496428699,0.862482616346127,,25,1593.82946289063,4760.4316796875,4465.7058984375,
,14749166.25,4374,2.11734998226166,0.0920000001788139,0,1593.54010253906,7.59600019454956,4756.7202734375,7.59600019454956,4458.95974609375,7.59600019454956,,,3.94706303367046,0.166221692715619,1.26458501619948,,25,1593.54010253906,4756.7202734375,4458.95974609375,
,14749176.08,4374,2.11409997940063,0.0920000001788139,0,1592.23286132813,7.49900007247925,4753.0850390625,7.49900007247925,4449.33888671875,7.49900007247925,,,3.36233819778101,0.25131922088588,1.79323515024516,,25,1592.23286132813,4753.0850390625,4449.33888671875,
,14749186.50,4374,2.1085000038147,0.0920000001788139,0,1590.62092773438,7.40100002288818,4748.4797265625,7.40100002288818,4436.098984375,7.40100002288818,,,0.503191100855491,0.168155953968314,0.982394113774083,,25,1590.62092773438,4748.4797265625,4436.098984375,
,14749197.36,4374,2.10749995708466,0.0920000001788139,0,1590.41995605469,7.27899980545044,4645.4512890625,7.27899980545044,4427.06712890625,7.27899980545044,,,3.56794353513106,0.152977152409523,0.903472198913848,,25,1590.41995605469,4645.4512890625,4427.06712890625,
,14749208.16,4374,2.10720002651215,0.0920000001788139,0,1584.24866210937,7.18100023269653,4647.7236328125,7.18100023269653,4413.43626953125,7.18100023269653,,,5.88434345672594,19.2820523903062,0.770744466277026,,25,1584.24866210937,4647.7236328125,4413.43626953125,
,14749218.11,4374,2.10769999027252,0.0920000001788139,0,1580.7218359375,7.08400011062622,4641.6126953125,7.08400011062622,4404.6405078125,7.08400011062622,,,0.291026262434538,0.145137610352536,0.611627359250054,,25,1580.7218359375,4641.6126953125,4404.6405078125,
,14749228.91,4374,2.10705006122589,0.0920000001788139,0,1581.67628417969,6.98600006103516,4639.07369140625,6.98600006103516,4395.12119140625,6.98600006103516,,,5.685845706039,0.196836192983865,1.04097078165945,,25,1581.67628417969,4639.07369140625,4395.12119140625,
,14749239.25,4374,2.1055999994278,0.0920000001788139,0,1580.05790039063,6.88800001144409,4633.826796875,6.88800001144409,4383.69009765625,6.88800001144409,,,3.98532284467128,0.166866199193471,1.3051078270641,,25,1580.05790039063,4633.826796875,4383.69009765625,
,14749249.20,4374,2.10485005378723,0.0920000001788139,0,1578.90530761719,6.78999996185303,4631.03775390625,6.78999996185303,4370.51,6.78999996185303,,,3.74040450202236,0.231208124428838,1.24759341674698,,25,1578.90530761719,4631.03775390625,4370.51,
,14749260.05,4374,2.1065000295639,0.0920000001788139,0,1577.71559082031,6.69299983978271,4627.29251953125,6.69299983978271,4359.958984375,6.69299983978271,,,5.69286676802268,0.192352224716423,1.3003360756903,,25,1577.71559082031,4627.29251953125,4359.958984375,
,14749270.31,4374,2.10319995880127,0.0920000001788139,0,1577.1034375,6.59499979019165,4624.53359375,6.59499979019165,4342.5387109375,6.59499979019165,,,6.97458881582383,0.227292643698513,1.29472393864855,,25,1577.1034375,4624.53359375,4342.5387109375,
,14749280.59,4374,2.10005009174347,0.0920000001788139,0,1573.87705566406,6.49700021743774,4105.94272460937,6.49700021743774,4324.526953125,6.49700021743774,,,4.65055123373849,412.546409965062,1.03019712626524,,25,1573.87705566406,4105.94272460937,4324.526953125,
,14749291.14,4374,2.0986499786377,0.0920000001788139,0,1572.746015625,6.40000009536743,3774.62584960938,6.40000009536743,4307.79671875,6.40000009536743,,,2.45917088028185,172.197998168722,1.35795111596129,,25,1572.746015625,3774.62584960938,4307.79671875,
,14749301.48,4374,2.09730005264282,0.0920000001788139,0,1571.89237304688,6.27699995040894,3731.8812890625,6.27699995040894,4283.36552734375,6.27699995040894,,,3.41808328409394,0.223702782092105,1.17767073647557,,25,1571.89237304688,3731.8812890625,4283.36552734375,
,14749312.03,4374,2.09825003147125,0.0920000001788139,0,1571.24581542969,6.17999982833862,3724.79721679688,6.17999982833862,4263.9362890625,6.17999982833862,,,3.69970473070037,0.316948041233385,1.35166984060194,,25,1571.24581542969,3724.79721679688,4263.9362890625,
,14749322.36,4374,2.0952000617981,0.0920000001788139,0,1572.08220703125,6.08199977874756,3751.34166992188,6.08199977874756,4235.39203125,6.08199977874756,,,5.8121510504759,171.503636058002,1.17264899601685,,25,1572.08220703125,3751.34166992188,4235.39203125,
,14749333.42,4374,2.09564995765686,0.0920000001788139,0,1569.52642089844,5.98400020599365,3712.67658203125,5.98400020599365,4213.09146484375,5.98400020599365,,,0.643394007326805,0.180979319608466,1.21455719840224,,25,1569.52642089844,3712.67658203125,4213.09146484375,
,14749344.52,4374,2.09395003318787,0.0920000001788139,0,1568.43334960938,5.88700008392334,3708.76087890625,5.88700008392334,4186.50787109375,5.88700008392334,,,0.460175328089938,0.200709622034065,1.53028771150964,,25,1568.43334960938,3708.76087890625,4186.50787109375,
,14749354.83,4374,2.09214997291565,0.0920000001788139,0,1567.85981933594,5.78900003433228,3705.47129882812,5.78900003433228,4157.7562890625,5.78900003433228,,,0.376088125842951,0.236585417894656,0.642233269051275,,25,1567.85981933594,3705.47129882812,4157.7562890625,
,14749365.73,4374,2.08984994888306,0.0920000001788139,0,1567.99075195313,5.69099998474121,2379.82266601563,5.69099998474121,4123.85373046875,5.69099998474121,,,3.57455409364648,390.442929043694,1.55811922120493,,25,1567.99075195313,2379.82266601563,4123.85373046875,
,14749375.98,4374,2.09074997901917,0.0920000001788139,0,1566.78356445313,5.5939998626709,2135.20125,5.5939998626709,4096.98106445313,5.5939998626709,,,0.351538802381371,47.5137515667475,1.50872584707424,,25,1566.78356445313,2135.20125,4096.98106445313,
,14749386.31,4374,2.09064996242523,0.0920000001788139,0,1568.4140625,5.49599981307983,2134.0966015625,5.49599981307983,4065.02104492187,5.49599981307983,,,5.17577229580015,307.044626618679,3.19245007894229,,25,1568.4140625,2134.0966015625,4065.02104492187,
,14749397.06,4374,2.08704996109009,0.0920000001788139,0,1564.22125976563,5.39799976348877,2062.08831054688,5.39799976348877,4018.72844726563,5.39799976348877,,,0.780198139847245,0.227026064358013,0.578908632443425,,25,1564.22125976563,2062.08831054688,4018.72844726563,
,14749407.92,4374,2.0859500169754,0.0920000001788139,0,1564.39598632813,5.30000019073486,2113.03796875,5.30000019073486,3978.70490234375,5.30000019073486,,,3.46417786591232,300.582166247143,1.64832904309732,,25,1564.39598632813,2113.03796875,3978.70490234375,
,14749417.88,4374,2.08245003223419,0.0920000001788139,0,1562.65549316406,5.17799997329712,2042.90086914063,5.17799997329712,3913.9557421875,5.17799997329712,,,0.326379873861299,0.200872229352485,3.89387455016988,,25,1562.65549316406,2042.90086914063,3913.9557421875,
,14749428.25,4374,2.08025002479553,0.0920000001788139,0,1560.93892578125,5.08099985122681,2036.46730957031,5.08099985122681,3858.2945703125,5.08099985122681,,,0.32218777698862,0.428490579385223,1.18772883312245,,25,1560.93892578125,2036.46730957031,3858.2945703125,
,14749438.77,4374,2.08214998245239,0.0920000001788139,0,1560.45450195312,5,2035.86906738281,5,3838.60583007813,5,,,0.325109004260651,0.506954903137268,4.00867149259611,,25,1560.45450195312,2035.86906738281,3838.60583007813,
,14749449.86,4374,2.0827499628067,0.0920000001788139,0,1558.62570800781,4.90000009536743,1950.94138671875,4.90000009536743,3792.7783984375,4.90000009536743,,,0.331067070265238,0.657854782515886,1.90655493446991,,25,1558.62570800781,1950.94138671875,3792.7783984375,
,14749459.81,4374,2.08200001716614,0.0920000001788139,0,1557.35026367187,4.80000019073486,1913.49000976563,4.80000019073486,3747.8148828125,4.80000019073486,,,0.266472953125516,1.1343315676448,4.87447045618381,,25,1557.35026367187,1913.49000976563,3747.8148828125,
,14749470.34,4374,2.07834994792938,0.0920000001788139,0,1556.22741210938,4.69999980926514,1894.9328125,4.69999980926514,3675.492265625,4.69999980926514,,,3.57578779479237,0.0866376413755181,3.73970999739515,,25,1556.22741210938,1894.9328125,3675.492265625,
,14749480.66,4374,2.07529997825623,0.0920000001788139,0,1553.90833007812,4.59899997711182,1890.00296875,4.59899997711182,3615.42953125,4.59899997711182,,,0.327009360087267,0.0966286139012878,7.06843345289158,,25,1553.90833007812,1890.00296875,3615.42953125,
,14749490.95,4374,2.07315003871918,0.0920000001788139,0,1553.32540527344,4.49900007247925,1874.35009765625,4.49900007247925,3554.7059765625,4.49900007247925,,,3.65002270445872,0.12942181605444,3.35574226213897,,25,1553.32540527344,1874.35009765625,3554.7059765625,
,14749501.94,4374,2.07400000095367,0.0920000001788139,0,1551.82620605469,4.39900016784668,1870.669765625,4.39900016784668,3520.67240234375,4.39900016784668,,,0.180177980631815,0.0314855194120452,3.17226105869229,,25,1551.82620605469,1870.669765625,3520.67240234375,
,14749511.98,4374,2.07365000247955,0.0920000001788139,0,1551.99690429688,4.29899978637695,1618.79427246094,4.29899978637695,3476.90869140625,4.29899978637695,,,4.94492188582574,186.428305845912,4.04691094167133,,25,1551.99690429688,1618.79427246094,3476.90869140625,
,14749522.17,4374,2.0738000869751,0.0920000001788139,0,1549.19895507813,4.19899988174438,1473.20937988281,4.19899988174438,3440.75364257813,4.19899988174438,,,0.226822695456454,0.125926941332589,5.49544112791441,,25,1549.19895507813,1473.20937988281,3440.75364257813,
,14749532.63,4374,2.07155001163483,0.0920000001788139,0,1547.25291503906,4.10099983215332,1454.38047851563,4.10099983215332,3391.32830078125,4.10099983215332,,,0.262260839066631,0.107010689469547,0.815758138739135,,25,1547.25291503906,1454.38047851563,3391.32830078125,
,14749543.20,4374,2.07084989547729,0.0920000001788139,0,1545.83789550781,4.00099992752075,1442.719609375,4.00099992752075,3354.76618164062,4.00099992752075,,,0.284490719898424,0.160613018498861,1.12973702527938,,25,1545.83789550781,1442.719609375,3354.76618164062,
,14749553.95,4374,2.06865000724792,0.0920000001788139,0,1543.56259765625,3.90100002288818,1419.53576171875,3.90100002288818,3307.91998046875,3.90100002288818,,,0.289848284158947,0.234758828702672,2.61429471555248,,25,1543.56259765625,1419.53576171875,3307.91998046875,
,14749564.39,4374,2.06889998912811,0.0920000001788139,0,1541.50202636719,3.80100011825562,1403.92411132813,3.80100011825562,3278.77755859375,3.80100011825562,,,0.203452029286197,0.194848596868977,1.90332958547996,,25,1541.50202636719,1403.92411132813,3278.77755859375,
,14749574.94,4374,2.06579995155334,0.0920000001788139,0,1538.47312011719,3.70099997520447,1366.52025878906,3.70099997520447,3231.182265625,3.70099997520447,,,0.368067831267941,0.599435449632273,5.2898359923446,,25,1538.47312011719,1366.52025878906,3231.182265625,
,14749584.81,4374,2.06115007400513,0.0920000001788139,0,1535.87229980469,3.59999990463257,1326.8862109375,3.59999990463257,3176.95465820312,3.59999990463257,,,0.243841460038102,10.6157001051798,4.60346917896527,,25,1535.87229980469,1326.8862109375,3176.95465820312,
,14749596.13,4374,2.05830001831055,0.0920000001788139,0,1533.07414550781,3.5,1039.91910644531,3.5,3139.80318359375,3.5,,,0.273678336348992,11.2581135521278,3.15151708368761,,25,1533.07414550781,1039.91910644531,3139.80318359375,
,14749606.41,4374,2.05930006504059,0.0920000001788139,0,1530.91899414063,3.40000009536743,987.409597167969,3.40000009536743,3121.812890625,3.40000009536743,,,0.255402092665981,12.5968989457991,2.45771386810464,,25,1530.91899414063,987.409597167969,3121.812890625,
,14749617.08,4374,2.05860006809235,0.0920000001788139,0,1527.80753417969,3.29999995231628,877.875559082031,3.29999995231628,3099.6144140625,3.29999995231628,,,0.254237043869033,1.71248472283177,3.30070657786715,,25,1527.80753417969,877.875559082031,3099.6144140625,
,14749628.06,4374,2.05869996547699,0.0920000001788139,0,1526.46241210938,3.20000004768372,854.919089355469,3.20000004768372,3076.61939453125,3.20000004768372,,,6.34025446003762,10.8702536411938,3.28904341937939,,25,1526.46241210938,854.919089355469,3076.61939453125,
,14749639.09,4374,2.0599000453949,0.0920000001788139,0,1521.06871582031,3.09999990463257,584.044860839844,3.09999990463257,3066.20729492188,3.09999990463257,,,0.210477221942544,10.5269580341946,0.929064848701518,,25,1521.06871582031,584.044860839844,3066.20729492188,
,14749649.88,4374,2.05620002746582,0.0920000001788139,0,1517.95288574219,3,342.873315429688,3,3030.31624023438,3,,,5.27416662094153,63.2881046445218,1.90344526273184,,25,1517.95288574219,342.873315429688,3030.31624023438,
,14749660.14,4374,2.05689990520477,0.0920000001788139,0,1513.24581542969,2.8989999294281,57.9114013671875,2.8989999294281,3019.73528320313,2.8989999294281,,,0.37881921968163,21.860060629789,1.18885321200777,,25,1513.24581542969,57.9114013671875,3019.73528320313,
,14749671.28,4374,2.05579996109009,0.0920000001788139,0,1510.067734375,2.79900002479553,17.9649526977539,2.79900002479553,2997.52436523438,2.79900002479553,,,3.93126779593325,8.70293773976633,1.71864685106703,,25,1510.067734375,17.9649526977539,2997.52436523438,
,14749682.66,4374,2.05695009231567,0.0920000001788139,0,1506.32013671875,2.69899988174438,10.6849385643005,2.69899988174438,2991.08211914062,2.69899988174438,,,2.64308192776926,4.97572741541057,1.31801531576013,,25,1506.32013671875,10.6849385643005,2991.08211914062,
,14749693.45,4374,2.05379998683929,0.0920000001788139,0,1500.94947265625,2.59899997711182,9.43368165969849,2.59899997711182,2967.78668945312,2.59899997711182,,,0.301470762743982,4.02847127561591,0.958414230698541,,25,1500.94947265625,9.43368165969849,2967.78668945312,
,14749703.36,4374,2.052649974823,0.0920000001788139,0,1496.56303710938,2.49900007247925,8.98230632781982,2.49900007247925,2954.8042578125,2.49900007247925,,,0.580246309742802,3.58101921168249,1.31711857367623,,25,1496.56303710938,8.98230632781982,2954.8042578125,
,14749713.69,4374,2.05159997940063,0.0920000001788139,0,1492.96158203125,2.40100002288818,9.0586965751648,2.40100002288818,2944.73153320312,2.40100002288818,,,0.266172808367563,3.47898304409907,0.952896679046382,,25,1492.96158203125,9.0586965751648,2944.73153320312,
,14749724.31,4374,2.05040001869202,0.0920000001788139,0,1489.7486328125,2.30100011825562,7.90040437698364,2.30100011825562,2935.88000976562,2.30100011825562,,,0.392024173676508,3.17478119143865,0.944194679583128,,25,1489.7486328125,7.90040437698364,2935.88000976562,
,14749734.70,4374,2.05169999599457,0.0920000001788139,0,1488.37132324219,2.20099997520447,8.69569780349731,2.20099997520447,2934.26002929688,2.20099997520447,,,0.245480760762192,3.12632367380918,0.967940566281479,,25,1488.37132324219,8.69569780349731,2934.26002929688,
,14749744.88,4374,2.04935002326965,0.0920000001788139,0,1483.97682128906,2.1010000705719,8.63593185424805,2.1010000705719,2929.19211914063,2.1010000705719,,,0.576256180511464,5.82203492920922,1.01150356217219,,25,1483.97682128906,8.63593185424805,2929.19211914063,
,14749754.59,4374,2.04610002040863,0.0920000001788139,0,1478.60419921875,2,7.90751075744629,2,2920.90720703125,2,,,0.304995595762678,3.13141893036823,0.427514703508907,,25,1478.60419921875,7.90751075744629,2920.90720703125,
