,14747241.75,4369,2.00024998188019,0.0920000001788139,0,1399.81899902344,0.999000012874603,5.24044134140015,0.999000012874603,2811.88712890625,0.999000012874603,,,0.544034827672509,0.421085737731403,0.394569390407928,,25,1399.81899902344,5.24044134140015,2811.88712890625,
,14747252.25,4369,2,0.0920000001788139,0,1460.98998046875,2,5.8656085395813,2,2873.3520703125,2,,,0.6210996864443,1.05630116707769,1.14918130026558,,25,1460.98998046875,5.8656085395813,2873.3520703125,
,14747262.70,4369,1.99989992380142,0.0920000001788139,0,1506.82618164063,3,16.094065990448,3,2905.66145507813,3,,,0.8794283725342,5.16459091186898,0.722985008566848,,25,1506.82618164063,16.094065990448,2905.66145507813,
,14747273.52,4369,1.99989998340607,0.0920000001788139,0,1540.67258300781,4.00099992752075,1403.60029785156,4.00099992752075,2968.43453125,4.00099992752075,,,1.84944109229191,0.149789052113739,1.97781625147229,,25,1540.67258300781,1403.60029785156,2968.43453125,
,14747284.73,4369,1.99945002794266,0.0920000001788139,0,1556.72704589844,5,1895.45476074219,5,3264.97251953125,5,,,1.38643542269789,0.0717554999868179,2.96035519752146,,25,1556.72704589844,1895.45476074219,3264.97251953125,
,14747294.34,4369,1.99970000982285,0.0920000001788139,0,1568.08299804688,5.98400020599365,2721.78788085938,5.98400020599365,3864.30723632812,5.98400020599365,,,5.59069180411691,289.866164183581,3.24151680742406,,25,1568.08299804688,2721.78788085938,3864.30723632812,
,14747304.80,4369,2.00004994869232,0.0920000001788139,0,1578.64388183594,6.98600006103516,4630.016640625,6.98600006103516,4236.6546875,6.98600006103516,,,6.65937460982452,0.217874050419544,0.947188421426398,,25,1578.64388183594,4630.016640625,4236.6546875,
,14747315.53,4369,1.99989998340607,0.0920000001788139,0,1586.00228027344,7.98699998855591,4758.02505859375,7.98699998855591,4410.248828125,7.98699998855591,,,6.09625260819255,0.157694587942088,1.09227237003296,,25,1586.00228027344,4758.02505859375,4410.248828125,
,14747326.17,4369,1.99959999322891,0.0920000001788139,0,1588.800625,8.98900032043457,4818.65833984375,8.98900032043457,4481.82546875,8.98900032043457,,,6.35526461136395,0.105557757366512,1.04160748631531,,25,1588.800625,4818.65833984375,4481.82546875,
,14747336.86,4369,1.99979996681213,0.0920000001788139,0,1593.91717773437,9.98999977111816,4838.172421875,9.98999977111816,4534.305,9.98999977111816,,,7.49744955543796,0.108062498517365,0.838835090582706,,25,1593.91717773437,4838.172421875,4534.305,
,14747348.11,4369,1.99985003471375,0.0920000001788139,0,1596.38700195313,10.9919996261597,4853.4621484375,10.9919996261597,4562.80728515625,10.9919996261597,,,6.07958570838973,0.0914260801992111,0.67972337145802,,25,1596.38700195313,4853.4621484375,4562.80728515625,
,14747358.33,4369,1.99974995851517,0.0920000001788139,0,1598.08425292969,11.9930000305176,4866.87283203125,11.9930000305176,4573.5078125,11.9930000305176,,,5.28242117230073,0.109213914777829,1.45903089492558,,25,1598.08425292969,4866.87283203125,4573.5078125,
,14747369.17,4369,2.00009995698929,0.0920000001788139,0,1596.43272460938,12.9949998855591,4882.226640625,12.9949998855591,4587.40201171875,12.9949998855591,,,3.90479505968669,0.0975867596387722,0.558290192345343,,25,1596.43272460938,4882.226640625,4587.40201171875,
,14747379.81,4369,1.99990004301071,0.0920000001788139,0,1595.39327636719,13.996000289917,4891.3062109375,13.996000289917,4591.41689453125,13.996000289917,,,2.24799923821461,0.114217457613959,1.61677504315306,,25,1595.39327636719,4891.3062109375,4591.41689453125,
,14747390.78,4369,1.99989998340607,0.0920000001788139,0,1592.63219238281,14.9980001449585,4899.97396484375,14.9980001449585,4594.081171875,14.9980001449585,,,1.27348793714635,0.0815742341366566,1.01850821150375,,25,1592.63219238281,4899.97396484375,4594.081171875,
