,13961724.30,4369,3.00045001506805,0.13400000333786,0,16.6144564819336,-53.9809989929199,-0.000562576010124758,-53.9809989929199,450.453621826172,-53.9809989929199,,,0.00970656075855478,0.00076603242280813,0.0515125594312768,,25,16.6144564819336,-0.000562576010124758,450.453621826172,
,13961733.69,4369,3.00004994869232,0.13400000333786,0,16.3585406494141,-53.7369995117188,-0.00110182676115073,-53.7369995117188,450.486734619141,-53.7369995117188,,,0.0136050974171089,0.000750556612967159,0.0451439787613728,,25,16.3585406494141,-0.00110182676115073,450.486734619141,
,13961742.75,4369,2.99985003471375,0.13400000333786,0,16.4101956939697,-53.7369995117188,-0.000610548319527879,-53.7369995117188,450.664105224609,-53.7369995117188,,,0.164771242848343,0.000640678965432646,0.182869652372742,,25,16.4101956939697,-0.000610548319527879,450.664105224609,
,13961751.50,4369,2.99954998493195,0.13400000333786,0,16.0373065567017,-53.4930000305176,0.00192277530557476,-53.4930000305176,450.744090576172,-53.4930000305176,,,0.0324508259644479,0.00070385720100546,0.0676306680922478,,25,16.0373065567017,0.00192277530557476,450.744090576172,
,13961760.55,4369,2.99979996681213,0.13400000333786,0,16.0368100357056,-53.4930000305176,-0.00131798543530749,-53.4930000305176,450.643638916016,-53.4930000305176,,,0.0262771727192628,0.000813948345727089,0.0685011179694347,,25,16.0368100357056,-0.00131798543530749,450.643638916016,
,13961769.25,4369,2.99985003471375,0.13400000333786,0,16.0337633132935,-53.4930000305176,-0.000844423567177728,-53.4930000305176,450.744802246094,-53.4930000305176,,,0.0266466834217337,0.000934624777895917,0.0946913789330455,,25,16.0337633132935,-0.000844423567177728,450.744802246094,
,13961778.00,4369,2.99919998645782,0.13400000333786,0,15.7689968109131,-53.2490005493164,0.000616151737049222,-53.2490005493164,450.744592285156,-53.2490005493164,,,0.0290561093594799,0.000980471398301626,0.057606620850097,,25,15.7689968109131,0.000616151737049222,450.744592285156,
,13961787.20,4369,3.00180006027222,0.13400000333786,0,15.7763963317871,-53.2490005493164,-0.000985842792433687,-53.2490005493164,450.706044921875,-53.2490005493164,,,0.0252795548261398,0.000797368323961769,0.0486950584059317,,25,15.7763963317871,-0.000985842792433687,450.706044921875,
,13961796.42,4369,2.99879992008209,0.13400000333786,0,15.6152685928345,-53.0040016174316,-0.00158930107252672,-53.0040016174316,450.866186523437,-53.0040016174316,,,0.0134145357844845,0.000845299579559783,0.0632881961997813,,25,15.6152685928345,-0.00158930107252672,450.866186523437,
,13961804.73,4369,3.00004994869232,0.13400000333786,0,15.6117586517334,-53.0040016174316,-0.000797529697301798,-53.0040016174316,451.036123046875,-53.0040016174316,,,0.0461399565739712,0.000910227169792854,0.12189599274369,,25,15.6117586517334,-0.000797529697301798,451.036123046875,
,13961813.53,4369,3.00065004825592,0.13400000333786,0,15.4926636505127,-52.7599983215332,0.000833089303632733,-52.7599983215332,450.851328125,-52.7599983215332,,,0.00717025069277873,0.000861540249266876,0.0560207013345709,,25,15.4926636505127,0.000833089303632733,450.851328125,
,13961822.63,4369,2.99994993209839,0.13400000333786,0,15.4937336349487,-52.7599983215332,-0.000182238284905907,-52.7599983215332,450.95546875,-52.7599983215332,,,0.00626061720495321,0.000904421288240184,0.0880495993018514,,25,15.4937336349487,-0.000182238284905907,450.95546875,
,13961831.45,4369,3.00089991092682,0.13400000333786,0,15.4946709823608,-52.7599983215332,-0.00145501359656919,-52.7599983215332,450.914533691406,-52.7599983215332,,,0.00843406049607015,0.000787508156304522,0.0908178191650291,,25,15.4946709823608,-0.00145501359656919,450.914533691406,
,13961840.81,4369,2.99905002117157,0.13400000333786,0,15.4032099533081,-52.515998840332,0.00130467318755109,-52.515998840332,450.940909423828,-52.515998840332,,,0.00614126754220972,0.000882902412303855,0.0419747737884674,,25,15.4032099533081,0.00130467318755109,450.940909423828,
,13961850.16,4369,2.99940001964569,0.13400000333786,0,15.4136096191406,-52.515998840332,0.000865907812258229,-52.515998840332,450.859827880859,-52.515998840332,,,0.00588172057075972,0.000757978175501011,0.0684684921362734,,25,15.4136096191406,0.000865907812258229,450.859827880859,
,13961859.31,4369,3.00100004673004,0.13400000333786,0,15.3894188308716,-52.2719993591309,0.000490410737402271,-52.2719993591309,451.143894042969,-52.2719993591309,,,0.175964273531727,0.00103669976045923,0.220131568047042,,25,15.3894188308716,0.000490410737402271,451.143894042969,
,13961868.34,4369,3.00024998188019,0.13400000333786,0,15.3329369354248,-52.2719993591309,0.000572145845217165,-52.2719993591309,451.122293701172,-52.2719993591309,,,0.00930065529907431,0.00082762857870682,0.0433887265684988,,25,15.3329369354248,0.000572145845217165,451.122293701172,
,13961877.34,4369,3.00034999847412,0.13400000333786,0,15.3308381271362,-52.2719993591309,0.000461219616117887,-52.2719993591309,451.183020019531,-52.2719993591309,,,0.00547398307388196,0.000976860498024714,0.0859478091225562,,25,15.3308381271362,0.000461219616117887,451.183020019531,
,13961885.77,4369,2.99980008602142,0.13400000333786,0,15.2568768692017,-52.0270004272461,-0.00158393183664884,-52.0270004272461,451.310625,-52.0270004272461,,,0.00548716328477854,0.000693193263246787,0.0639895564763283,,25,15.2568768692017,-0.00158393183664884,451.310625,
,13961894.75,4369,3.00034999847412,0.13400000333786,0,15.2567797470093,-52.0270004272461,0.000252255814848468,-52.0270004272461,451.31751953125,-52.0270004272461,,,0.00429306025996669,0.000712799502800958,0.05842261480729,,25,15.2567797470093,0.000252255814848468,451.31751953125,
,13961904.25,4369,2.99965000152588,0.13400000333786,0,15.1820252609253,-51.7830009460449,-0.000940150183159858,-51.7830009460449,451.335240478516,-51.7830009460449,,,0.00350061431346164,0.00111473526082645,0.0945365934361712,,25,15.1820252609253,-0.000940150183159858,451.335240478516,
,13961912.67,4369,3.00094997882843,0.13400000333786,0,15.1798414993286,-51.7830009460449,-0.000901836847478989,-51.7830009460449,451.400379638672,-51.7830009460449,,,0.0049281856658705,0.000894962795247806,0.0929943754137801,,25,15.1798414993286,-0.000901836847478989,451.400379638672,
,13961921.88,4369,3.0003000497818,0.13400000333786,0,15.184627571106,-51.7830009460449,-0.00201881780172698,-51.7830009460449,451.353518066406,-51.7830009460449,,,0.0346487362611252,0.000901904301858933,0.0708085084677531,,25,15.184627571106,-0.00201881780172698,451.353518066406,
,13961931.03,4369,2.99979996681213,0.13400000333786,0,15.1055413818359,-51.5390014648438,-0.000598071114800405,-51.5390014648438,451.523656005859,-51.5390014648438,,,0.00582787331604538,0.000662678659166028,0.05127439333931,,25,15.1055413818359,-0.000598071114800405,451.523656005859,
,13961940.23,4369,2.99989998340607,0.13400000333786,0,15.1049789810181,-51.5390014648438,0.000204291622503661,-51.5390014648438,451.554162597656,-51.5390014648438,,,0.00478943595118825,0.000778367104706326,0.0769262969247522,,25,15.1049789810181,0.000204291622503661,451.554162597656,
,13961949.66,4369,2.99970006942749,0.13400000333786,0,15.0312813949585,-51.2949981689453,0.00105907075223513,-51.2949981689453,451.649471435547,-51.2949981689453,,,0.00607023983521458,0.000921571727842596,0.0511554197433072,,25,15.0312813949585,0.00105907075223513,451.649471435547,
,13961958.11,4369,2.99989998340607,0.13400000333786,0,15.0380195617676,-51.2949981689453,0.000389714235207066,-51.2949981689453,451.719710693359,-51.2949981689453,,,0.00663635890056566,0.000879308410674649,0.0581514550702988,,25,15.0380195617676,0.000389714235207066,451.719710693359,
,13961966.92,4369,2.99979996681213,0.13400000333786,0,15.0312009429932,-51.2949981689453,-0.000449212595121935,-51.2949981689453,451.907358398438,-51.2949981689453,,,0.00318738123748219,0.000847063129985102,0.0872882629285743,,25,15.0312009429932,-0.000449212595121935,451.907358398438,
,13961975.58,4369,3.00014996528625,0.13400000333786,0,14.9518994522095,-51.0499992370605,-0.000741302600945346,-51.0499992370605,451.854290771484,-51.0499992370605,,,0.00499846314914538,0.000922501779051532,0.0579523244211362,,25,14.9518994522095,-0.000741302600945346,451.854290771484,
,13961984.94,4369,3.00059998035431,0.13400000333786,0,14.9515020370483,-51.0499992370605,-0.000654618025873788,-51.0499992370605,451.788657226563,-51.0499992370605,,,0.00463365261492316,0.000839427607526859,0.0671694212636106,,25,14.9515020370483,-0.000654618025873788,451.788657226563,
,13961993.56,4369,3.00100004673004,0.13400000333786,0,14.8768284606934,-50.8059997558594,-0.0014357049606042,-50.8059997558594,451.888178710938,-50.8059997558594,,,0.00525049281012812,0.00102039970551207,0.057930943453515,,25,14.8768284606934,-0.0014357049606042,451.888178710938,
,13962001.97,4369,2.99954998493195,0.13400000333786,0,14.8765222167969,-50.8059997558594,0.0016039047006052,-50.8059997558594,451.825688476563,-50.8059997558594,,,0.00280858375420064,0.000860321384658532,0.0391029591690823,,25,14.8765222167969,0.0016039047006052,451.825688476563,
,13962010.22,4369,3.00034999847412,0.13400000333786,0,14.8015176773071,-50.5620002746582,0.00105643630609848,-50.5620002746582,451.977663574219,-50.5620002746582,,,0.00453898486605014,0.00083046860886719,0.059762816863768,,25,14.8015176773071,0.00105643630609848,451.977663574219,
,13962018.88,4369,3.00080001354218,0.13400000333786,0,14.8009776306152,-50.5620002746582,0.00170840843813494,-50.5620002746582,451.981437988281,-50.5620002746582,,,0.00501837845116754,0.000829886953630146,0.0840698774829738,,25,14.8009776306152,0.00170840843813494,451.981437988281,
,13962027.28,4369,2.99994993209839,0.13400000333786,0,14.8069660186768,-50.5620002746582,-0.00131903618574142,-50.5620002746582,451.980081787109,-50.5620002746582,,,0.00505787071761149,0.000628129665083932,0.0858036246122767,,25,14.8069660186768,-0.00131903618574142,451.980081787109,
,13962036.72,4369,3,0.13400000333786,0,14.7187730789185,-50.318000793457,-0.00290869373595342,-50.318000793457,451.983784179688,-50.318000793457,,,0.00529409445396859,0.00109187227893945,0.0413438125076321,,25,14.7187730789185,-0.00290869373595342,451.983784179688,
,13962045.53,4369,3.00065004825592,0.13400000333786,0,14.7215420150757,-50.318000793457,0.000846220598323271,-50.318000793457,452.007294921875,-50.318000793457,,,0.00404838849062073,0.000983447070985378,0.0571596743389288,,25,14.7215420150757,0.000846220598323271,452.007294921875,
,13962054.08,4369,3.00074994564056,0.13400000333786,0,14.6382845306396,-50.0730018615723,8.83890350814909e-005,-50.0730018615723,451.912884521484,-50.0730018615723,,,0.00432263636941869,0.000717610044038116,0.0536633047303968,,25,14.6382845306396,8.83890350814909e-005,451.912884521484,
,13962063.72,4369,2.9991500377655,0.13400000333786,0,14.6388850021362,-50.0730018615723,-0.000496807359158993,-50.0730018615723,452.024567871094,-50.0730018615723,,,0.00692195528811416,0.000884447232303634,0.0496411897716591,,25,14.6388850021362,-0.000496807359158993,452.024567871094,
,13962072.20,4369,2.99870002269745,0.13400000333786,0,14.6383149719238,-50.0730018615723,-0.000289550287998281,-50.0730018615723,451.945944824219,-50.0730018615723,,,0.00801067717332309,0.000788928806611649,0.0583370711011277,,25,14.6383149719238,-0.000289550287998281,451.945944824219,
,13962081.20,4369,2.9988499879837,0.13400000333786,0,14.5333945083618,-50,-0.00045484205998946,-50,452.846678466797,-50,,,0.00475974202109476,0.000818389898823194,0.0799445680928617,,25,14.5333945083618,-0.00045484205998946,452.846678466797,
,13962090.39,4369,2.99989998340607,0.13400000333786,0,14.4909118652344,-49.8779983520508,0.000483444692799822,-49.8779983520508,452.906165771484,-49.8779983520508,,,0.00481276427732994,0.000812057998717624,0.0578412064239272,,25,14.4909118652344,0.000483444692799822,452.906165771484,
,13962099.13,4369,3.0011500120163,0.13400000333786,0,14.4646957015991,-49.7799987792969,-0.000527384892629925,-49.7799987792969,452.982100830078,-49.7799987792969,,,0.0439016304871564,0.000551198507838099,0.0443296369201322,,25,14.4646957015991,-0.000527384892629925,452.982100830078,
,13962107.72,4369,2.99935007095337,0.13400000333786,0,14.4198467636108,-49.681999206543,-6.45109004108235e-005,-49.681999206543,453.019228515625,-49.681999206543,,,0.00855579684375744,0.0014757636383513,0.0949339003154678,,25,14.4198467636108,-6.45109004108235e-005,453.019228515625,
,13962116.53,4369,3.00065004825592,0.13400000333786,0,14.3806270599365,-49.5849990844727,-0.00177604043623433,-49.5849990844727,453.102883300781,-49.5849990844727,,,0.00626690690636801,0.000845464056469088,0.117511254612805,,25,14.3806270599365,-0.00177604043623433,453.102883300781,
,13962125.77,4369,2.99930000305176,0.13400000333786,0,14.3414892578125,-49.4869995117188,-0.00140639813180314,-49.4869995117188,453.120216064453,-49.4869995117188,,,0.0073833654121236,0.000739656750144746,0.103123348797011,,25,14.3414892578125,-0.00140639813180314,453.120216064453,
,13962134.33,4369,3,0.13400000333786,0,14.3005244827271,-49.3889999389648,-0.00132253868709086,-49.3889999389648,453.120524902344,-49.3889999389648,,,0.00603387770829304,0.000810605121556623,0.0466442659963072,,25,14.3005244827271,-0.00132253868709086,453.120524902344,
,13962143.05,4369,3.00080001354218,0.13400000333786,0,14.2601531600952,-49.2919998168945,0.000749347799282987,-49.2919998168945,453.197303466797,-49.2919998168945,,,0.00642631180984591,0.00104083140233874,0.0791916130452652,,25,14.2601531600952,0.000749347799282987,453.197303466797,
,13962152.27,4369,3.00040006637573,0.13400000333786,0,14.2203468704224,-49.1940002441406,0.00120384262874722,-49.1940002441406,453.272667236328,-49.1940002441406,,,0.00545486632291732,0.00100253772982061,0.0997917544195612,,25,14.2203468704224,0.00120384262874722,453.272667236328,
,13962161.41,4369,3.00049996376038,0.13400000333786,0,14.276989440918,-49.0960006713867,-0.00126204031577799,-49.0960006713867,453.325087890625,-49.0960006713867,,,0.458860541882524,0.000685726762848234,0.0933623237810049,,25,14.276989440918,-0.00126204031577799,453.325087890625,
,13962170.83,4369,3.00014996528625,0.13400000333786,0,14.1250024032593,-48.9990005493164,0.00032704291457776,-48.9990005493164,453.296730957031,-48.9990005493164,,,0.00606461035841817,0.000869607969462598,0.0569366806041615,,25,14.1250024032593,0.00032704291457776,453.296730957031,
,13962179.06,4369,3.00075006484985,0.13400000333786,0,14.0803118515015,-48.9010009765625,-0.000649158138257917,-48.9010009765625,453.367308349609,-48.9010009765625,,,0.0057962932467759,0.000798659024014581,0.0467738012832046,,25,14.0803118515015,-0.000649158138257917,453.367308349609,
,13962188.09,4369,2.99970006942749,0.13400000333786,0,14.020347442627,-48.7789993286133,0.000722676693403628,-48.7789993286133,453.390462646484,-48.7789993286133,,,0.00846383189143105,0.000990120156113073,0.0516657215254857,,25,14.020347442627,0.000722676693403628,453.390462646484,
,13962196.75,4369,2.9996999502182,0.13400000333786,0,13.9757308197021,-48.6809997558594,-0.00097192768153036,-48.6809997558594,453.473364257812,-48.6809997558594,,,0.0102720151590209,0.000996151571137454,0.0515683697864402,,25,13.9757308197021,-0.00097192768153036,453.473364257812,
,13962205.63,4369,2.99979996681213,0.13400000333786,0,13.9321586227417,-48.5830001831055,0.0016713659837842,-48.5830001831055,453.392357177734,-48.5830001831055,,,0.00987764153816485,0.000765535625609223,0.0598453877214203,,25,13.9321586227417,0.0016713659837842,453.392357177734,
,13962213.73,4369,2.99944996833801,0.13400000333786,0,13.8803206634521,-48.4860000610352,0.000390346809872426,-48.4860000610352,453.536760253906,-48.4860000610352,,,0.00976487135778894,0.000735733777458276,0.0576774183348428,,25,13.8803206634521,0.000390346809872426,453.536760253906,
,13962222.05,4369,3.00010001659393,0.13400000333786,0,13.8387357330322,-48.3880004882813,0.000498318596801255,-48.3880004882813,453.598630371094,-48.3880004882813,,,0.0422619265055636,0.000897819417579895,0.0490987934936031,,25,13.8387357330322,0.000498318596801255,453.598630371094,
,13962231.48,4369,3.00024998188019,0.13400000333786,0,13.7762586212158,-48.2900009155273,0.000663661742582917,-48.2900009155273,453.648686523438,-48.2900009155273,,,0.00907024036950456,0.000918118449188667,0.0664547165283439,,25,13.7762586212158,0.000663661742582917,453.648686523438,
,13962240.30,4369,2.99979996681213,0.13400000333786,0,13.7259535598755,-48.1920013427734,0.000772744895366486,-48.1920013427734,453.633752441406,-48.1920013427734,,,0.0111392757248688,0.00111572381679564,0.0606838405675936,,25,13.7259535598755,0.000772744895366486,453.633752441406,
,13962249.09,4369,3.00104999542236,0.13400000333786,0,13.6591168212891,-48.0950012207031,0.000717195582110435,-48.0950012207031,453.701865234375,-48.0950012207031,,,0.00956313384950304,0.000972562363901816,0.0741461511316486,,25,13.6591168212891,0.000717195582110435,453.701865234375,
,13962257.64,4369,2.99905002117157,0.13400000333786,0,13.5918648529053,-47.9970016479492,-0.00227390183834359,-47.9970016479492,453.739711914063,-47.9970016479492,,,0.00499298069958752,0.00102165797219174,0.043943577308306,,25,13.5918648529053,-0.00227390183834359,453.739711914063,
,13962266.52,4369,2.99925005435944,0.13400000333786,0,13.5246355056763,-47.898998260498,-0.00159318108402658,-47.898998260498,453.797760009766,-47.898998260498,,,0.00636258160121045,0.000806722455868331,0.0534622280790322,,25,13.5246355056763,-0.00159318108402658,453.797760009766,
,13962275.05,4369,2.99989998340607,0.13400000333786,0,13.4506472396851,-47.7770004272461,0.000268311696709134,-47.7770004272461,453.888619384766,-47.7770004272461,,,0.0145536822442052,0.00137848306697582,0.0549508951138472,,25,13.4506472396851,0.000268311696709134,453.888619384766,
,13962283.78,4369,3.00045001506805,0.13400000333786,0,13.3816393280029,-47.6800003051758,-0.000841825543320738,-47.6800003051758,453.886882324219,-47.6800003051758,,,0.0263440825646825,0.000820169412945322,0.0342810553900923,,25,13.3816393280029,-0.000841825543320738,453.886882324219,
,13962292.70,4369,2.99980008602142,0.13400000333786,0,13.2934897994995,-47.5820007324219,7.37735151778907e-005,-47.5820007324219,453.942121582031,-47.5820007324219,,,0.0126099073676215,0.000981036664230963,0.0514254622688571,,25,13.2934897994995,7.37735151778907e-005,453.942121582031,
,13962300.97,4369,3.00080001354218,0.13400000333786,0,13.1878907775879,-47.484001159668,0.00157808675518027,-47.484001159668,453.937153320313,-47.484001159668,,,0.0159772551490102,0.00111589208935787,0.052679424553281,,25,13.1878907775879,0.00157808675518027,453.937153320313,
,13962309.91,4369,3.00150001049042,0.13400000333786,0,13.0544306945801,-47.3860015869141,-8.69505788432434e-005,-47.3860015869141,454.073806152344,-47.3860015869141,,,0.025262794877902,0.000909987142676255,0.0528569956545998,,25,13.0544306945801,-8.69505788432434e-005,454.073806152344,
,13962318.78,4369,2.99940001964569,0.13400000333786,0,12.2931838989258,-47.2890014648438,-0.00014847690181341,-47.2890014648438,454.203514404297,-47.2890014648438,,,0.305074542601271,0.00097039121032603,0.129089960701067,,25,12.2931838989258,-0.00014847690181341,454.203514404297,
,13962327.81,4369,2.99950003623962,0.13400000333786,0,9.99252040863037,-47.1910018920898,-9.37874187366106e-005,-47.1910018920898,454.109781494141,-47.1910018920898,,,0.184503548383037,0.000995141410435905,0.055525707907352,,25,9.99252040863037,-9.37874187366106e-005,454.109781494141,
,13962337.72,4369,3.00005006790161,0.13400000333786,0,9.66103404998779,-47.0929985046387,0.00115379781927913,-47.0929985046387,454.171608886719,-47.0929985046387,,,0.0591413117062572,0.00101466755548438,0.125056658370812,,25,9.66103404998779,0.00115379781927913,454.171608886719,
,13962345.86,4369,3.00024998188019,0.13400000333786,0,9.52776588439941,-46.9959983825684,0.000844385413220152,-46.9959983825684,454.207673339844,-46.9959983825684,,,0.02446926132042,0.00114176469271517,0.0696085104239066,,25,9.52776588439941,0.000844385413220152,454.207673339844,
,13962354.44,4369,3.00024998188019,0.13400000333786,0,9.4600386428833,-46.8979988098145,0.000341700926073827,-46.8979988098145,454.281063232422,-46.8979988098145,,,0.0210419855795961,0.000792138336024264,0.0728987876935599,,25,9.4600386428833,0.000341700926073827,454.281063232422,
,13962362.81,4369,3.00064992904663,0.13400000333786,0,9.38117431640625,-46.7999992370605,0.000414125907118432,-46.7999992370605,454.339404296875,-46.7999992370605,,,0.0281474297501035,0.00114476169773897,0.0588565978211224,,25,9.38117431640625,0.000414125907118432,454.339404296875,
,13962371.80,4369,3.00120007991791,0.13400000333786,0,9.29982971191406,-46.6780014038086,0.000771680009784177,-46.6780014038086,454.403045654297,-46.6780014038086,,,0.0336434449983797,0.00143632307418022,0.0437089940348347,,25,9.29982971191406,0.000771680009784177,454.403045654297,
,13962380.91,4369,3.00020003318787,0.13400000333786,0,9.24422668457031,-46.5800018310547,-0.000602910490706563,-46.5800018310547,454.400377197266,-46.5800018310547,,,0.0316806119123341,0.000929932908338267,0.0476143495703276,,25,9.24422668457031,-0.000602910490706563,454.400377197266,
,13962389.20,4369,3.00004994869232,0.13400000333786,0,9.18371311187744,-46.4830017089844,-0.00128387193777598,-46.4830017089844,454.554974365234,-46.4830017089844,,,0.0269223084911531,0.00072308434113854,0.0968351288575512,,25,9.18371311187744,-0.00128387193777598,454.554974365234,
,13962398.48,4369,2.99890005588531,0.13400000333786,0,9.15712169647217,-46.3849983215332,0.000664684056828264,-46.3849983215332,454.584604492188,-46.3849983215332,,,0.0428073577923862,0.00111001128651515,0.0876806754973501,,25,9.15712169647217,0.000664684056828264,454.584604492188,
,13962407.31,4369,2.99975001811981,0.13400000333786,0,9.08350822448731,-46.2869987487793,0.000118698289152235,-46.2869987487793,454.524307861328,-46.2869987487793,,,0.0184538432777726,0.000989723721619244,0.0632405370214314,,25,9.08350822448731,0.000118698289152235,454.524307861328,
,13962415.13,4369,3.0014500617981,0.13400000333786,0,9.03717407226562,-46.189998626709,0.00011895864008693,-46.189998626709,454.58673828125,-46.189998626709,,,0.0164930490733728,0.00121210911612862,0.0801376918620446,,25,9.03717407226562,0.00011895864008693,454.58673828125,
,13962425.42,4369,2.99919998645782,0.13400000333786,0,8.99782154083252,-46.0919990539551,-0.000456991498358548,-46.0919990539551,454.680197753906,-46.0919990539551,,,0.0159103167077276,0.000778780664558645,0.0507545719196842,,25,8.99782154083252,-0.000456991498358548,454.680197753906,
,13962434.08,4369,3.00039994716644,0.13400000333786,0,8.95670742034912,-45.9939994812012,0.000428036372177303,-45.9939994812012,454.757420654297,-45.9939994812012,,,0.0180363086028566,0.000842917866423972,0.0618311567527093,,25,8.95670742034912,0.000428036372177303,454.757420654297,
,13962443.13,4369,3.00074994564056,0.13400000333786,0,8.92012310028076,-45.8959999084473,-0.000369080333621241,-45.8959999084473,454.83455078125,-45.8959999084473,,,0.0156847102237203,0.00134388720486948,0.0486461511836888,,25,8.92012310028076,-0.000369080333621241,454.83455078125,
,13962451.58,4369,3.00080001354218,0.13400000333786,0,8.87724426269531,-45.798999786377,0.000286608157912269,-45.798999786377,454.854615478516,-45.798999786377,,,0.0118041997787715,0.0012740763314089,0.0494169111665218,,25,8.87724426269531,0.000286608157912269,454.854615478516,
,13962460.94,4369,3.00135004520416,0.13400000333786,0,8.93170120239258,-45.701000213623,-0.00121893681352958,-45.701000213623,454.899812011719,-45.701000213623,,,0.394913655915313,0.000872448230773838,0.0699331789729148,,25,8.93170120239258,-0.00121893681352958,454.899812011719,
