,13967356.98,4370,37.0607490539551,0.13400000333786,0,1976.83078125,0.00999999977648258,1766.19547363281,0.00999999977648258,2121.47474609375,0.00999999977648258,,,4.99791724106592,6.17192013835698,15.5037657760983,,25,1976.83078125,1766.19547363281,2121.47474609375,
,13967369.73,4370,39.1401500701904,0.13400000333786,0,1979.78594726563,0.00999999977648258,1767.72115234375,0.00999999977648258,2128.48712890625,0.00999999977648258,,,5.73610611026651,4.87150754868782,12.5046240784654,,25,1979.78594726563,1767.72115234375,2128.48712890625,
,13967381.44,4370,41.0896492004395,0.13400000333786,0,1977.81650390625,0.00999999977648258,1768.70588378906,0.00999999977648258,2132.48034179688,0.00999999977648258,,,6.0641989930359,8.12015089712182,14.2331286931528,,25,1977.81650390625,1768.70588378906,2132.48034179688,
,13967393.73,4370,43.1961498260498,0.13400000333786,0,1981.07307128906,0.00999999977648258,1772.22607421875,0.00999999977648258,2128.47168945312,0.00999999977648258,,,5.42331474098674,5.84240066778381,10.7702394877135,,25,1981.07307128906,1772.22607421875,2128.47168945312,
,13967411.36,4370,46.1431999206543,0.13400000333786,0,1982.91845703125,0.00999999977648258,1774.28856445313,0.00999999977648258,2130.45661132812,0.00999999977648258,,,8.30970730619875,8.9472443923717,12.8098195219987,,25,1982.91845703125,1774.28856445313,2130.45661132812,
,13967423.16,4370,48.1107501983643,0.13400000333786,0,1985.86961425781,0.00999999977648258,1773.40730957031,0.00999999977648258,2126.94026367188,0.00999999977648258,,,8.95913579246601,9.22754011175364,15.8398003082232,,25,1985.86961425781,1773.40730957031,2126.94026367188,
,13967434.59,4370,50.0018997192383,0.13400000333786,0,1985.62163574219,0.00999999977648258,1774.16672851563,0.00999999977648258,2134.16239257813,0.00999999977648258,,,6.8260906357904,6.61613976647924,10.4349349312543,,25,1985.62163574219,1774.16672851563,2134.16239257813,
,13967447.75,4370,52.1482486724854,0.13400000333786,0,1987.27992675781,0.00999999977648258,1776.0109765625,0.00999999977648258,2129.35028320312,0.00999999977648258,,,3.983874681618,2.6975554570183,8.57435038732743,,25,1987.27992675781,1776.0109765625,2129.35028320312,
,13967459.22,4370,54.0604496002197,0.13400000333786,0,1987.52017089844,0.00999999977648258,1776.23567871094,0.00999999977648258,2136.339921875,0.00999999977648258,,,4.10006896233021,3.83423932416158,9.32768841760943,,25,1987.52017089844,1776.23567871094,2136.339921875,
,13967471.20,4370,56.0618495941162,0.13400000333786,0,1988.86073730469,0.00999999977648258,1779.397265625,0.00999999977648258,2129.28053710938,0.00999999977648258,,,4.02426381097951,3.76790676313866,10.3168920781641,,25,1988.86073730469,1779.397265625,2129.28053710938,
,13967484.13,4370,58.1879005432129,0.13400000333786,0,1990.87806152344,0.00999999977648258,1780.40107910156,0.00999999977648258,2137.6955078125,0.00999999977648258,,,4.51120343666264,4.50179489585865,8.72467478849732,,25,1990.87806152344,1780.40107910156,2137.6955078125,
,13967495.45,4370,60.1177501678467,0.13400000333786,0,1991.34267578125,0.00999999977648258,1783.55270507813,0.00999999977648258,2139.68565429687,0.00999999977648258,,,3.22223029543894,4.69691349140156,5.32826178198957,,25,1991.34267578125,1783.55270507813,2139.68565429687,
,13967506.91,4370,62.0349502563477,0.13400000333786,0,1993.2862890625,0.00999999977648258,1784.45095214844,0.00999999977648258,2139.46877929687,0.00999999977648258,,,2.56421951190814,3.48814005128116,8.69749674285449,,25,1993.2862890625,1784.45095214844,2139.46877929687,
,13967519.83,4370,64.2023983001709,0.13400000333786,0,1993.99095214844,0.00999999977648258,1787.12245605469,0.00999999977648258,2144.52532226563,0.00999999977648258,,,3.10932495670567,3.18382824505138,7.52369197627258,,25,1993.99095214844,1787.12245605469,2144.52532226563,
,13967531.16,4370,66.113151550293,0.13400000333786,0,1997.67687011719,0.00999999977648258,1788.76407714844,0.00999999977648258,2139.34490234375,0.00999999977648258,,,3.62872762017132,2.70495586850603,7.56595345839935,,25,1997.67687011719,1788.76407714844,2139.34490234375,
,13967543.06,4370,68.0780982971191,0.13400000333786,0,1997.60959472656,0.00999999977648258,1791.19666503906,0.00999999977648258,2129.22765625,0.00999999977648258,,,4.59846326353832,5.44556913748536,5.62632240440202,,25,1997.60959472656,1791.19666503906,2129.22765625,
,13967554.75,4370,70.0137023925781,0.13400000333786,0,1999.11034179688,0.00999999977648258,1792.62006347656,0.00999999977648258,2140.1640234375,0.00999999977648258,,,5.38535294950572,3.5273962004433,8.49086427112557,,25,1999.11034179688,1792.62006347656,2140.1640234375,
,13967567.58,4370,72.1358985900879,0.13400000333786,0,2001.21444335938,0.00999999977648258,1792.92173828125,0.00999999977648258,2142.71685546875,0.00999999977648258,,,5.66224526546231,5.86226755326174,4.41344752110336,,25,2001.21444335938,1792.92173828125,2142.71685546875,
,13967578.69,4370,73.9634017944336,0.13400000333786,0,2003.09422851563,0.00999999977648258,1796.24810058594,0.00999999977648258,2149.70220703125,0.00999999977648258,,,3.97619758537777,5.34619514856461,8.75791724605603,,25,2003.09422851563,1796.24810058594,2149.70220703125,
,13967591.20,4370,76.1399002075195,0.13400000333786,0,2006.55209960938,0.00999999977648258,1797.89583007813,0.00999999977648258,2134.41634765625,0.00999999977648258,,,6.33979938294563,5.48174573856422,4.89247098070643,,25,2006.55209960938,1797.89583007813,2134.41634765625,
,13967603.84,4370,78.1694488525391,0.13400000333786,0,2010.83150878906,0.00999999977648258,1802.35643554688,0.00999999977648258,2147.51724609375,0.00999999977648258,,,5.93056326641047,7.99638466554483,18.3053972169867,,25,2010.83150878906,1802.35643554688,2147.51724609375,
,13967615.48,4370,80.1536483764648,0.13400000333786,0,2015.757421875,0.00999999977648258,1802.34095214844,0.00999999977648258,2160.2889453125,0.00999999977648258,,,13.7155497008388,14.2734256528787,14.1000127127971,,25,2015.757421875,1802.34095214844,2160.2889453125,
,13967627.70,4370,82.1777000427246,0.13400000333786,0,2011.50534667969,0.00999999977648258,1802.87536132813,0.00999999977648258,2156.47833984375,0.00999999977648258,,,16.1512151327731,11.3173101846065,15.404279801808,,25,2011.50534667969,1802.87536132813,2156.47833984375,
,13967646.63,4370,85.3032989501953,0.13400000333786,0,2017.70140625,0.00999999977648258,1814.66342773438,0.00999999977648258,2161.04791992187,0.00999999977648258,,,19.5576899726746,21.1120140559095,20.7843926870556,,25,2017.70140625,1814.66342773438,2161.04791992187,
,13967664.05,4370,88.2436981201172,0.13400000333786,0,2022.72213378906,0.00999999977648258,1817.989296875,0.00999999977648258,2168.14150390625,0.00999999977648258,,,18.6176930452883,15.3658402875976,13.9160465251513,,25,2022.72213378906,1817.989296875,2168.14150390625,
,13967681.81,4370,91.1701507568359,0.13400000333786,0,2030.04041503906,0.00999999977648258,1816.22953125,0.00999999977648258,2169.99430664062,0.00999999977648258,,,34.8394107336723,34.2902775922579,28.1604821500071,,25,2030.04041503906,1816.22953125,2169.99430664062,
,13967694.39,4370,93.2594985961914,0.13400000333786,0,2024.2494140625,0.00999999977648258,1824.38504394531,0.00999999977648258,2171.885859375,0.00999999977648258,,,24.4394361006919,22.9323392526594,23.8722403659916,,25,2024.2494140625,1824.38504394531,2171.885859375,
,13967712.16,4370,96.211498260498,0.13400000333786,0,2036.23460449219,0.00999999977648258,1825.20680664063,0.00999999977648258,2174.35111328125,0.00999999977648258,,,22.3983027014969,22.63323327836,17.7213176735357,,25,2036.23460449219,1825.20680664063,2174.35111328125,
,13967729.08,4370,99.0831489562988,0.13400000333786,0,2023.99120117188,0.00999999977648258,1835.2403125,0.00999999977648258,2173.826796875,0.00999999977648258,,,42.6721670598175,36.2491431211875,25.9680115951125,,25,2023.99120117188,1835.2403125,2173.826796875,
,13967741.09,4370,101.067050933838,0.13400000333786,0,2030.9309765625,0.00999999977648258,1832.32358398438,0.00999999977648258,2166.52340820313,0.00999999977648258,,,31.7748688084692,34.7007941397682,31.9286036798053,,25,2030.9309765625,1832.32358398438,2166.52340820313,
,13967752.31,4370,102.963802337646,0.13400000333786,0,2041.16653808594,0.00999999977648258,1831.67372070312,0.00999999977648258,2188.44905273438,0.00999999977648258,,,28.0059997904296,22.4392603981228,20.3651125822306,,25,2041.16653808594,1831.67372070312,2188.44905273438,
,13967764.94,4370,105.023349761963,0.13400000333786,0,2043.80478027344,0.00999999977648258,1829.96391113281,0.00999999977648258,2169.88887695313,0.00999999977648258,,,32.9542025474189,19.8978464541972,22.8607523941798,,25,2043.80478027344,1829.96391113281,2169.88887695313,
,13967777.83,4370,107.196750640869,0.13400000333786,0,2041.65458984375,0.00999999977648258,1831.25170410156,0.00999999977648258,2171.25881835937,0.00999999977648258,,,32.2373081737152,26.5420569123327,22.0248796819697,,25,2041.65458984375,1831.25170410156,2171.25881835937,
,13967789.58,4370,109.15650177002,0.13400000333786,0,2043.68428710938,0.00999999977648258,1839.23479003906,0.00999999977648258,2171.48255859375,0.00999999977648258,,,22.8957736241207,28.9615595818591,23.9712172395955,,25,2043.68428710938,1839.23479003906,2171.48255859375,
,13967801.44,4370,111.102996826172,0.13400000333786,0,2042.2867578125,0.00999999977648258,1836.88748046875,0.00999999977648258,2179.520625,0.00999999977648258,,,4.18111529339991,7.25588143298492,7.48639271917524,,25,2042.2867578125,1836.88748046875,2179.520625,
,13967813.86,4370,113.185253143311,0.13400000333786,0,2051.93856445312,0.00999999977648258,1839.1807421875,0.00999999977648258,2172.200703125,0.00999999977648258,,,20.6244245373485,13.0653288429483,16.7754968310776,,25,2051.93856445312,1839.1807421875,2172.200703125,
,13967825.08,4370,115.104999542236,0.13400000333786,0,2049.97732910156,0.00999999977648258,1838.62479003906,0.00999999977648258,2183.45088867188,0.00999999977648258,,,22.4817807942571,20.8103005415136,18.948840292875,,25,2049.97732910156,1838.62479003906,2183.45088867188,
,13967837.09,4370,117.096649169922,0.13400000333786,0,2051.62127929687,0.00999999977648258,1846.32971679687,0.00999999977648258,2192.29817382813,0.00999999977648258,,,22.5424596801194,24.118958717821,21.532051614931,,25,2051.62127929687,1846.32971679687,2192.29817382813,
,13967848.84,4370,119.026500701904,0.13400000333786,0,2048.41585449219,0.00999999977648258,1847.36725097656,0.00999999977648258,2201.13745117188,0.00999999977648258,,,27.2477294873517,21.8167189941513,21.5026129519915,,25,2048.41585449219,1847.36725097656,2201.13745117188,
,13967861.59,4370,121.197551727295,0.13400000333786,0,2054.10143554688,0.00999999977648258,1852.93694335937,0.00999999977648258,2194.9883984375,0.00999999977648258,,,21.0264541160785,29.6644924177937,18.6444310467177,,25,2054.10143554688,1852.93694335937,2194.9883984375,
,13967873.08,4370,123.074150085449,0.13400000333786,0,2057.51586425781,0.00999999977648258,1855.36251953125,0.00999999977648258,2186.30560546875,0.00999999977648258,,,30.0151191822984,28.5125521141871,33.8418078695939,,25,2057.51586425781,1855.36251953125,2186.30560546875,
,13967885.48,4370,125.17329788208,0.13400000333786,0,2061.06157714844,0.00999999977648258,1850.58852539062,0.00999999977648258,2188.17504882813,0.00999999977648258,,,32.5247219384956,31.8800994286165,30.1613612088527,,25,2061.06157714844,1850.58852539062,2188.17504882813,
,13967897.53,4370,127.191501617432,0.13400000333786,0,2056.59432617187,0.00999999977648258,1858.01205566406,0.00999999977648258,2206.91350585938,0.00999999977648258,,,25.5642895173268,30.6638912428717,23.1559225819913,,25,2056.59432617187,1858.01205566406,2206.91350585938,
,13967915.56,4370,130.150703430176,0.13400000333786,0,2063.3870703125,0.00999999977648258,1861.42705566406,0.00999999977648258,2213.21665039063,0.00999999977648258,,,22.4646716534127,42.1565736863041,40.2404301468431,,25,2063.3870703125,1861.42705566406,2213.21665039063,
,13967926.92,4370,132.1103515625,0.13400000333786,0,2077.99044433594,0.00999999977648258,1866.41622070313,0.00999999977648258,2207.0266796875,0.00999999977648258,,,45.4951439811201,29.9133486926354,34.5110956893937,,25,2077.99044433594,1866.41622070313,2207.0266796875,
,13967938.83,4370,134.053497314453,0.13400000333786,0,2075.53456542969,0.00999999977648258,1869.84819335938,0.00999999977648258,2211.79114257812,0.00999999977648258,,,38.9664875053681,29.3669008832133,30.6432778742483,,25,2075.53456542969,1869.84819335938,2211.79114257812,
,13967950.81,4370,136.067001342773,0.13400000333786,0,2069.94113769531,0.00999999977648258,1870.12706542969,0.00999999977648258,2206.06602539062,0.00999999977648258,,,33.3511098940503,37.0515576556945,37.3698947862594,,25,2069.94113769531,1870.12706542969,2206.06602539062,
,13967962.38,4370,138.045547485352,0.13400000333786,0,2081.79647949219,0.00999999977648258,1858.15482421875,0.00999999977648258,2208.31380859375,0.00999999977648258,,,25.5583404312818,24.1560452921078,25.0963806873158,,25,2081.79647949219,1858.15482421875,2208.31380859375,
,13967975.42,4370,140.125045776367,0.13400000333786,0,2070.29563476563,0.00999999977648258,1865.96896972656,0.00999999977648258,2206.07567382813,0.00999999977648258,,,23.0843222095969,22.2847262472559,23.5908614748983,,25,2070.29563476563,1865.96896972656,2206.07567382813,
,13967986.84,4370,142.089553833008,0.13400000333786,0,2080.85250976563,0.00999999977648258,1866.61769042969,0.00999999977648258,2215.559140625,0.00999999977648258,,,26.1728246325823,37.3017039089583,34.1232220923774,,25,2080.85250976563,1866.61769042969,2215.559140625,
,13967998.97,4370,144.091949462891,0.13400000333786,0,2078.41983886719,0.00999999977648258,1871.34396484375,0.00999999977648258,2219.53635742188,0.00999999977648258,,,32.589167255837,26.0940443363193,24.1816861366395,,25,2078.41983886719,1871.34396484375,2219.53635742188,
,13968011.44,4370,146.159446716309,0.13400000333786,0,2077.77118164062,0.00999999977648258,1874.27086914063,0.00999999977648258,2210.77112304687,0.00999999977648258,,,13.8264903354047,21.1028696821993,21.1796537642719,,25,2077.77118164062,1874.27086914063,2210.77112304687,
,13968023.59,4370,148.177047729492,0.13400000333786,0,2088.80521484375,0.00999999977648258,1877.91412109375,0.00999999977648258,2218.79642578125,0.00999999977648258,,,22.7568731228081,19.9676777664609,39.3339333712674,,25,2088.80521484375,1877.91412109375,2218.79642578125,
,13968034.86,4370,150.043701171875,0.13400000333786,0,2094.12815429688,0.00999999977648258,1878.13295898437,0.00999999977648258,2237.26024414063,0.00999999977648258,,,34.6007063896861,33.4671071806086,32.918579159518,,25,2094.12815429688,1878.13295898437,2237.26024414063,
,13968047.16,4370,152.091995239258,0.13400000333786,0,2087.59227539063,0.00999999977648258,1879.6972265625,0.00999999977648258,2230.48424804688,0.00999999977648258,,,41.9523864095133,37.8833942186435,45.5890699498062,,25,2087.59227539063,1879.6972265625,2230.48424804688,
,13968059.23,4370,154.120803833008,0.13400000333786,0,2104.92325195313,0.00999999977648258,1883.87127441406,0.00999999977648258,2219.70463867187,0.00999999977648258,,,25.8813771443181,40.3449827006189,34.9893018904639,,25,2104.92325195313,1883.87127441406,2219.70463867187,
,13968071.64,4370,156.157348632813,0.13400000333786,0,2097.24900390625,0.00999999977648258,1885.17997558594,0.00999999977648258,2230.99530273437,0.00999999977648258,,,28.7824667133422,43.9578264244541,33.571988752242,,25,2097.24900390625,1885.17997558594,2230.99530273437,
,13968083.36,4370,158.148345947266,0.13400000333786,0,2096.67485351562,0.00999999977648258,1893.31806152344,0.00999999977648258,2228.02608398438,0.00999999977648258,,,18.0969742548531,14.341531333484,24.0802603426085,,25,2096.67485351562,1893.31806152344,2228.02608398438,
,13968095.08,4370,160.097602844238,0.13400000333786,0,2100.09472167969,0.00999999977648258,1888.7708984375,0.00999999977648258,2230.75715820313,0.00999999977648258,,,27.3466339160497,28.8125873357754,28.8665915602545,,25,2100.09472167969,1888.7708984375,2230.75715820313,
,13968107.44,4370,162.147048950195,0.13400000333786,0,2107.35025390625,0.00999999977648258,1892.75799316406,0.00999999977648258,2244.19422851563,0.00999999977648258,,,28.0225450719045,27.7645522261074,29.7927219965647,,25,2107.35025390625,1892.75799316406,2244.19422851563,
,13968118.91,4370,164.058952331543,0.13400000333786,0,2098.59568359375,0.00999999977648258,1895.47013671875,0.00999999977648258,2230.7803125,0.00999999977648258,,,35.4988264475492,27.7351864724588,36.5670992512227,,25,2098.59568359375,1895.47013671875,2230.7803125,
,13968131.81,4370,166.196998596191,0.13400000333786,0,2089.05289550781,0.00999999977648258,1896.82234375,0.00999999977648258,2242.52525390625,0.00999999977648258,,,37.1081234446714,28.4268006919619,20.1794312990344,,25,2089.05289550781,1896.82234375,2242.52525390625,
,13968142.95,4370,168.057006835938,0.13400000333786,0,2109.29080566406,0.00999999977648258,1905.27913574219,0.00999999977648258,2246.949296875,0.00999999977648258,,,30.4868104415425,19.429077942496,22.8196059793942,,25,2109.29080566406,1905.27913574219,2246.949296875,
,13968155.30,4370,170.086799621582,0.13400000333786,0,2119.68686523438,0.00999999977648258,1908.49604492188,0.00999999977648258,2242.45064453125,0.00999999977648258,,,40.5071483962612,24.4735737405036,31.2363908021001,,25,2119.68686523438,1908.49604492188,2242.45064453125,
,13968167.30,4370,172.12525177002,0.13400000333786,0,2105.76171875,0.00999999977648258,1907.5671875,0.00999999977648258,2248.31791015625,0.00999999977648258,,,19.9367692602896,23.7894770666876,32.8186315382642,,25,2105.76171875,1907.5671875,2248.31791015625,
,13968178.75,4370,174.035400390625,0.13400000333786,0,2115.73917480469,0.00999999977648258,1916.31393066406,0.00999999977648258,2236.73813476563,0.00999999977648258,,,30.9614523527597,30.1960073567928,25.8746933907929,,25,2115.73917480469,1916.31393066406,2236.73813476563,
,13968191.41,4370,176.134101867676,0.13400000333786,0,2123.42547851562,0.00999999977648258,1907.07955566406,0.00999999977648258,2243.75874023438,0.00999999977648258,,,36.3264620197404,27.3059793472642,24.9672488646943,,25,2123.42547851562,1907.07955566406,2243.75874023438,
,13968203.03,4370,178.063102722168,0.13400000333786,0,2124.485078125,0.00999999977648258,1914.98362792969,0.00999999977648258,2258.49720703125,0.00999999977648258,,,32.0794641991083,25.6177668627839,31.2534075490589,,25,2124.485078125,1914.98362792969,2258.49720703125,
,13968215.14,4370,180.082901000977,0.13400000333786,0,2134.43538085938,0.00999999977648258,1922.29969726562,0.00999999977648258,2265.52969726563,0.00999999977648258,,,28.3253403513279,24.0802932680799,26.034067161486,,25,2134.43538085938,1922.29969726562,2265.52969726563,
,13968227.66,4370,182.225296020508,0.13400000333786,0,2141.32694335938,0.00999999977648258,1928.19234863281,0.00999999977648258,2252.29637695313,0.00999999977648258,,,30.6204473314051,15.2177796008401,32.7103012054735,,25,2141.32694335938,1928.19234863281,2252.29637695313,
,13968245.16,4370,185.11319732666,0.13400000333786,0,2130.7496484375,0.00999999977648258,1928.13816894531,0.00999999977648258,2256.31517578125,0.00999999977648258,,,39.0471811112854,30.2642518248833,30.855182416696,,25,2130.7496484375,1928.13816894531,2256.31517578125,
,13968257.13,4370,187.114845275879,0.13400000333786,0,2146.47629882813,0.00999999977648258,1945.29734863281,0.00999999977648258,2268.54955078125,0.00999999977648258,,,42.011877425334,37.8013323457733,45.3048549876322,,25,2146.47629882813,1945.29734863281,2268.54955078125,
,13968269.41,4370,189.126045227051,0.13400000333786,0,2139.90086914063,0.00999999977648258,1937.69446289062,0.00999999977648258,2269.31946289062,0.00999999977648258,,,31.0108549666032,57.0434192954856,42.884847953255,,25,2139.90086914063,1937.69446289062,2269.31946289062,
,13968281.11,4370,191.12629699707,0.13400000333786,0,2137.3538671875,0.00999999977648258,1927.84692871094,0.00999999977648258,2274.3902734375,0.00999999977648258,,,22.4883123546163,13.2264184747664,20.7994130851873,,25,2137.3538671875,1927.84692871094,2274.3902734375,
,13968293.42,4370,193.139549255371,0.13400000333786,0,2143.68659179687,0.00999999977648258,1939.08022949219,0.00999999977648258,2262.33643554687,0.00999999977648258,,,30.7763030000677,33.6364048572967,26.601773144904,,25,2143.68659179687,1939.08022949219,2262.33643554687,
,13968304.81,4370,195.063949584961,0.13400000333786,0,2147.02329589844,0.00999999977648258,1937.67897460938,0.00999999977648258,2267.9414453125,0.00999999977648258,,,36.8940441437438,36.7331919894007,28.6203125628659,,25,2147.02329589844,1937.67897460938,2267.9414453125,
,13968317.70,4370,197.153053283691,0.13400000333786,0,2141.24793945313,0.00999999977648258,1933.46747070312,0.00999999977648258,2282.69716796875,0.00999999977648258,,,41.6793144528351,18.6178840758343,25.3655145316405,,25,2141.24793945313,1933.46747070312,2282.69716796875,
,13968329.17,4370,199.122955322266,0.13400000333786,0,2160.34475585937,0.00999999977648258,1934.71660644531,0.00999999977648258,2280.27693359375,0.00999999977648258,,,46.0266643617651,49.8045959716264,51.4008955420475,,25,2160.34475585937,1934.71660644531,2280.27693359375,
,13968341.05,4370,201.047248840332,0.13400000333786,0,2152.7851171875,0.00999999977648258,1943.74796386719,0.00999999977648258,2284.58345703125,0.00999999977648258,,,30.4322973091678,33.1333126256097,25.398631913363,,25,2152.7851171875,1943.74796386719,2284.58345703125,
,13968353.31,4370,203.125350952148,0.13400000333786,0,2154.40391601562,0.00999999977648258,1936.36643554688,0.00999999977648258,2277.99202148438,0.00999999977648258,,,28.8629473525771,38.467382552215,41.8207846046483,,25,2154.40391601562,1936.36643554688,2277.99202148438,
