,14671153.05,4373,2.01050007343292,0.0920000001788139,0,11.8522453689575,2,2.41055245876312,2,10.7485629653931,2,,,1.04750819744852,1.54720146168031,0.157409025472045,,25,11.8522453689575,2.41055245876312,10.7485629653931,
,14671160.58,4373,2.01215004920959,0.0920000001788139,0,12.1774461364746,2.1010000705719,2.79102058410645,2.1010000705719,10.9438647842407,2.1010000705719,,,1.15461543068094,1.62673482725443,0.204835744939483,,25,12.1774461364746,2.79102058410645,10.9438647842407,
,14671167.98,4373,2.01170003414154,0.0920000001788139,0,12.4809075546265,2.20099997520447,2.968057513237,2.20099997520447,11.0791109466553,2.20099997520447,,,1.17461467668075,1.79001888979819,0.190738034968083,,25,12.4809075546265,2.968057513237,11.0791109466553,
,14671175.84,4373,2.01065003871918,0.0920000001788139,0,13.2817872619629,2.30100011825562,2.73399973392487,2.30100011825562,11.1742197799683,2.30100011825562,,,1.23611911186315,1.56616187868359,0.168557045948965,,25,13.2817872619629,2.73399973392487,11.1742197799683,
,14671183.94,4373,2.00824999809265,0.0920000001788139,0,14.4524643325806,2.40100002288818,2.74026756763458,2.40100002288818,11.2185048675537,2.40100002288818,,,1.67953248060952,1.47362285805585,0.130263606383752,,25,14.4524643325806,2.74026756763458,11.2185048675537,
,14671192.00,4369,2.00559997558594,0.0920000001788139,0,13.3104443740845,2.49900007247925,2.73439520359039,2.49900007247925,11.2893379211426,2.49900007247925,,,1.17999099489784,1.55833820510668,0.201281995540203,,25,13.3104443740845,2.73439520359039,11.2893379211426,
,14671199.70,4369,2.00654995441437,0.0920000001788139,0,25.3082604598999,2.59899997711182,11.3831983327866,2.59899997711182,14.6728239822388,2.59899997711182,,,27.6016893301639,25.0043523304692,8.85731751255341,,25,25.3082604598999,11.3831983327866,14.6728239822388,
,14671206.98,4369,2.00819993019104,0.0920000001788139,0,15.5180962371826,2.69899988174438,3.51812444210052,2.69899988174438,11.747311706543,2.69899988174438,,,1.62443594968496,1.94232230644024,0.263137498609129,,25,15.5180962371826,3.51812444210052,11.747311706543,
,14671215.92,4369,2.00905001163483,0.0920000001788139,0,15.2641540527344,2.79900002479553,3.34373299121857,2.79900002479553,11.7925712585449,2.79900002479553,,,1.65559620399832,1.94093776262866,0.162055021888279,,25,15.2641540527344,3.34373299121857,11.7925712585449,
,14671223.20,4369,2.00814998149872,0.0920000001788139,0,16.1675978469849,2.8989999294281,3.56902310848236,2.8989999294281,11.8755764389038,2.8989999294281,,,1.81228868266231,1.92803754801396,0.147820880863719,,25,16.1675978469849,3.56902310848236,11.8755764389038,
,14671231.13,4369,2.00639998912811,0.0920000001788139,0,18.3730007553101,3,3.36362892627716,3,11.989948348999,3,,,1.96942882265611,1.82404080312938,0.187448331433822,,25,18.3730007553101,3.36362892627716,11.989948348999,
,14671238.92,4369,2.00345003604889,0.0920000001788139,0,21.1170664215088,3.09999990463257,3.6708715057373,3.09999990463257,12.1606363677979,3.09999990463257,,,2.53004340378187,1.84411415519094,0.198201346150412,,25,21.1170664215088,3.6708715057373,12.1606363677979,
,14671246.92,4369,2.00190007686615,0.0920000001788139,0,23.0413637542725,3.20000004768372,3.30785761356354,3.20000004768372,12.2160684967041,3.20000004768372,,,2.82705645533282,1.97182516221693,0.196740796238685,,25,23.0413637542725,3.30785761356354,12.2160684967041,
,14671254.28,4369,2.00174999237061,0.0920000001788139,0,30.6457372283936,3.29999995231628,3.70169013500214,3.29999995231628,12.4473957061768,3.29999995231628,,,3.7939356387341,2.17633178151947,0.168935973829561,,25,30.6457372283936,3.70169013500214,12.4473957061768,
,14671262.39,4369,2.00184988975525,0.0920000001788139,0,50.2577870178223,3.40000009536743,3.90218393325806,3.40000009536743,12.7726737213135,3.40000009536743,,,5.46919115882266,2.23787698565109,0.140180550959772,,25,50.2577870178223,3.90218393325806,12.7726737213135,
,14671270.38,4369,2.0029000043869,0.0920000001788139,0,71.9920137023926,3.5,3.63939706325531,3.5,12.9310587692261,3.5,,,12.5666898871324,2.11348256088864,0.15312957381909,,25,71.9920137023926,3.63939706325531,12.9310587692261,
,14671278.66,4369,2.00239992141724,0.0920000001788139,0,96.2187133789062,3.59999990463257,4.31581732273102,3.59999990463257,13.1447531890869,3.59999990463257,,,10.2294391877477,2.2618742867139,0.16562570671336,,25,96.2187133789062,4.31581732273102,13.1447531890869,
,14671287.00,4369,2.00160002708435,0.0920000001788139,0,152.079652099609,3.70099997520447,4.4981248998642,3.70099997520447,13.3786881256104,3.70099997520447,,,6.94199984731718,2.43110384956902,0.229062460827735,,25,152.079652099609,4.4981248998642,13.3786881256104,
,14671295.06,4369,2.00080001354218,0.0920000001788139,0,190.143900756836,3.80100011825562,4.64508169174194,3.80100011825562,13.5597805786133,3.80100011825562,,,2.68215514038776,2.63180821348055,0.191781417273415,,25,190.143900756836,4.64508169174194,13.5597805786133,
,14671303.81,4369,2.00065004825592,0.0920000001788139,0,228.463264770508,3.90100002288818,4.80855559825897,3.90100002288818,13.7390940093994,3.90100002288818,,,3.85434119634659,2.16427050342192,0.25980616609405,,25,228.463264770508,4.80855559825897,13.7390940093994,
,14671311.41,4369,2.00020003318787,0.0920000001788139,0,274.117852783203,4.00099992752075,5.00681590080261,4.00099992752075,13.9316075134277,4.00099992752075,,,7.52778193698845,1.94265377448302,0.155684490642441,,25,274.117852783203,5.00681590080261,13.9316075134277,
,14671319.58,4369,2.0006000995636,0.0920000001788139,0,360.400609130859,4.10099983215332,11.3450722694397,4.10099983215332,15.9189209365845,4.10099983215332,,,4.38392526955656,17.6398144839639,5.1970847411115,,25,360.400609130859,11.3450722694397,15.9189209365845,
,14671327.47,4369,2.00014996528625,0.0920000001788139,0,393.88619140625,4.19899988174438,6.3154790687561,4.19899988174438,14.6009099960327,4.19899988174438,,,0.49499974269211,1.91163875206832,0.437046147807101,,25,393.88619140625,6.3154790687561,14.6009099960327,
,14671335.36,4369,2.00075006484985,0.0920000001788139,0,398.414440917969,4.29899978637695,6.81643497467041,4.29899978637695,14.7820582199097,4.29899978637695,,,0.394110983892659,1.81531545825223,0.327816319957167,,25,398.414440917969,6.81643497467041,14.7820582199097,
,14671343.50,4369,2.00024998188019,0.0920000001788139,0,402.054812011719,4.39900016784668,6.89861410140991,4.39900016784668,15.1227359008789,4.39900016784668,,,0.663683187531884,1.42306101115361,0.432036378968506,,25,402.054812011719,6.89861410140991,15.1227359008789,
,14671350.97,4369,2.00019991397858,0.0920000001788139,0,427.106848144531,4.49900007247925,9.48353796005249,4.49900007247925,15.3080131530762,4.49900007247925,,,2.53235357018695,1.58863710882186,0.40367938787541,,25,427.106848144531,9.48353796005249,15.3080131530762,
,14671359.13,4369,2.00179994106293,0.0920000001788139,0,461.281932373047,4.59899997711182,41.9712631988525,4.59899997711182,15.6869950485229,4.59899997711182,,,0.25299527045696,11.5202038091914,0.505095219058177,,25,461.281932373047,41.9712631988525,15.6869950485229,
,14671367.33,4369,2.0008499622345,0.0920000001788139,0,464.737236328125,4.69999980926514,109.199715576172,4.69999980926514,16.0365449523926,4.69999980926514,,,0.485456582527266,12.7662360720349,0.423756217689617,,25,464.737236328125,109.199715576172,16.0365449523926,
,14671375.94,4369,2.00050002336502,0.0920000001788139,0,535.524462890625,4.80000019073486,189.0775390625,4.80000019073486,16.4964102172852,4.80000019073486,,,94.0713162646513,9.63273435303497,0.662619410517069,,25,535.524462890625,189.0775390625,16.4964102172852,
,14671383.92,4369,2.00034999847412,0.0920000001788139,0,682.806330566406,4.90000009536743,211.875023193359,4.90000009536743,16.9541014099121,4.90000009536743,,,127.386774656354,1.73086332756818,0.655025700990877,,25,682.806330566406,211.875023193359,16.9541014099121,
,14671396.45,4369,2.00020003318787,0.0920000001788139,0,796.533977050781,5,224.476134033203,5,17.5539569854736,5,,,0.133176729273192,8.46135559963265,0.83891699955294,,25,796.533977050781,224.476134033203,17.5539569854736,
,14671404.48,4369,2,0.0920000001788139,0,797.425368652344,5.08099985122681,218.866593017578,5.08099985122681,17.0669577789307,5.08099985122681,,,0.125620309140304,1.33127166662177,0.783852138698026,,25,797.425368652344,218.866593017578,17.0669577789307,
,14671413.20,4369,1.99979996681213,0.0920000001788139,0,802.027907714844,5.17799997329712,226.120995483398,5.17799997329712,17.3324471282959,5.17799997329712,,,0.12782443472422,3.61403008722788,0.741596234867729,,25,802.027907714844,226.120995483398,17.3324471282959,
,14671421.14,4369,1.99994999170303,0.0920000001788139,0,807.817768554688,5.30000019073486,248.417673950195,5.30000019073486,17.9124346923828,5.30000019073486,,,0.0642262587862034,6.39953598617086,0.927771735339742,,25,807.817768554688,248.417673950195,17.9124346923828,
,14671430.16,4369,1.99994999170303,0.0920000001788139,0,812.093984375,5.39799976348877,338.198529052734,5.39799976348877,18.5038404083252,5.39799976348877,,,0.0759640189924578,5.74637007429289,1.00823857506008,,25,812.093984375,338.198529052734,18.5038404083252,
,14671438.13,4369,1.99985003471375,0.0920000001788139,0,818.585541992187,5.49599981307983,357.300849609375,5.49599981307983,22.466471786499,5.49599981307983,,,3.63809953997449,8.86405556849758,10.6459562871474,,25,818.585541992187,357.300849609375,22.466471786499,
,14671446.39,4369,2.00000005960464,0.0920000001788139,0,842.503469238281,5.5939998626709,362.410535888672,5.5939998626709,19.3671710205078,5.5939998626709,,,1.26651519476882,0.856833783678631,1.00497591899352,,25,842.503469238281,362.410535888672,19.3671710205078,
,14671454.95,4369,2.00034999847412,0.0920000001788139,0,851.240681152344,5.69099998474121,366.205476074219,5.69099998474121,19.9079230499268,5.69099998474121,,,0.131949296093814,0.614999726725931,0.937347214435554,,25,851.240681152344,366.205476074219,19.9079230499268,
,14671463.09,4369,1.99970000982285,0.0920000001788139,0,855.025888671875,5.78900003433228,369.047486572266,5.78900003433228,20.5634616851807,5.78900003433228,,,0.0478204387536304,0.689435700193503,1.07590831727347,,25,855.025888671875,369.047486572266,20.5634616851807,
,14671471.39,4369,1.99974995851517,0.0920000001788139,0,858.041479492187,5.88700008392334,371.841174316406,5.88700008392334,21.1565688323975,5.88700008392334,,,0.102809072532671,0.826063453289706,1.10441144728634,,25,858.041479492187,371.841174316406,21.1565688323975,
,14671480.25,4369,2.00019991397858,0.0920000001788139,0,861.136015625,5.98400020599365,375.170904541016,5.98400020599365,21.6930046081543,5.98400020599365,,,0.131521880077882,0.839839899808353,1.05519980192121,,25,861.136015625,375.170904541016,21.6930046081543,
,14671489.06,4369,2.00049996376038,0.0920000001788139,0,863.879538574219,6.08199977874756,382.320914306641,6.08199977874756,22.5122463989258,6.08199977874756,,,0.0376360174266164,1.45750410091357,1.14997135076397,,25,863.879538574219,382.320914306641,22.5122463989258,
,14671497.28,4369,1.99989992380142,0.0920000001788139,0,867.659895019531,6.17999982833862,418.762562255859,6.17999982833862,24.0654022979736,6.17999982833862,,,2.01684708766084,6.34218671359227,4.27917598725738,,25,867.659895019531,418.762562255859,24.0654022979736,
,14671506.64,4369,1.99989992380142,0.0920000001788139,0,885.811350097656,6.27699995040894,459.006539306641,6.27699995040894,23.9109219360352,6.27699995040894,,,1.28674802561193,0.797886511158781,1.18437963807665,,25,885.811350097656,459.006539306641,23.9109219360352,
,14671515.05,4369,1.99979996681213,0.0920000001788139,0,917.398659667969,6.40000009536743,468.556929931641,6.40000009536743,24.7298960113525,6.40000009536743,,,12.5267143094214,0.311394597886148,1.02116679133683,,25,917.398659667969,468.556929931641,24.7298960113525,
,14671523.56,4369,2.00010001659393,0.0920000001788139,0,954.074479980469,6.49700021743774,489.827280273438,6.49700021743774,25.1153324127197,6.49700021743774,,,0.0705019704414112,0.436470077880853,1.11038993163264,,25,954.074479980469,489.827280273438,25.1153324127197,
,14671531.20,4369,2.00004994869232,0.0920000001788139,0,956.648796386719,6.59499979019165,496.793634033203,6.59499979019165,26.1423645019531,6.59499979019165,,,0.12492152028439,0.17570048544758,1.11691697788598,,25,956.648796386719,496.793634033203,26.1423645019531,
,14671539.41,4369,1.9998499751091,0.0920000001788139,0,975.1042578125,6.69299983978271,499.484735107422,6.69299983978271,26.6709629058838,6.69299983978271,,,40.3628386472094,0.07249463670896,1.07842266884988,,25,975.1042578125,499.484735107422,26.6709629058838,
,14671548.27,4369,1.99999994039536,0.0920000001788139,0,994.294501953125,6.78999996185303,501.425517578125,6.78999996185303,27.9183983612061,6.78999996185303,,,0.736973905572658,0.0447965141304055,1.09103194186015,,25,994.294501953125,501.425517578125,27.9183983612061,
,14671557.11,4369,1.99970000982285,0.0920000001788139,0,1007.45092773438,6.88800001144409,502.96412109375,6.88800001144409,31.0320124053955,6.88800001144409,,,32.1552205478351,1.03407329090199,8.85440333247559,,25,1007.45092773438,502.96412109375,31.0320124053955,
,14671565.77,4369,2.00014996528625,0.0920000001788139,0,1097.92790771484,6.98600006103516,504.075329589844,6.98600006103516,29.4064311218262,6.98600006103516,,,43.0978956242223,0.367733051708151,1.12556456642461,,25,1097.92790771484,504.075329589844,29.4064311218262,
,14671574.22,4369,1.99989998340607,0.0920000001788139,0,1118.47263671875,7.08400011062622,505.668953857422,7.08400011062622,29.9241281890869,7.08400011062622,,,0.0668853332293823,1.11106485944915,0.922330349881949,,25,1118.47263671875,505.668953857422,29.9241281890869,
,14671582.03,4369,2.00014996528625,0.0920000001788139,0,1119.9194140625,7.18100023269653,513.108267822266,7.18100023269653,31.1737802886963,7.18100023269653,,,0.0643185199780605,8.84203018044618,2.73979282307049,,25,1119.9194140625,513.108267822266,31.1737802886963,
,14671590.09,4369,1.99994999170303,0.0920000001788139,0,1121.64504882813,7.27899980545044,578.596066894531,7.27899980545044,31.5949990081787,7.27899980545044,,,0.0495907522338429,26.5201541977903,1.17379340410784,,25,1121.64504882813,578.596066894531,31.5949990081787,
,14671599.38,4369,1.99994999170303,0.0920000001788139,0,1143.65765625,7.40100002288818,611.697045898438,7.40100002288818,32.2739478302002,7.40100002288818,,,5.3987284790579,0.0542435770613987,2.21726763115407,,25,1143.65765625,611.697045898438,32.2739478302002,
,14671608.06,4369,1.99965000152588,0.0920000001788139,0,1173.56106933594,7.49900007247925,613.352097167969,7.49900007247925,32.8616780853271,7.49900007247925,,,0.0725512642707493,0.0653686657005318,1.18888291370447,,25,1173.56106933594,613.352097167969,32.8616780853271,
,14671616.45,4369,1.99974995851517,0.0920000001788139,0,1176.60029785156,7.59600019454956,617.480944824219,7.59600019454956,38.859547958374,7.59600019454956,,,0.202334037178512,8.79416416662767,15.8202917338181,,25,1176.60029785156,617.480944824219,38.859547958374,
,14671625.42,4369,2.00019991397858,0.0920000001788139,0,1178.37755859375,7.69399976730347,616.691962890625,7.69399976730347,63.0101577758789,7.69399976730347,,,0.126209488191551,0.455049288740641,57.8009446028137,,25,1178.37755859375,616.691962890625,63.0101577758789,
,14671634.75,4369,1.99994999170303,0.0920000001788139,0,1180.17652832031,7.79199981689453,620.24791015625,7.79199981689453,176.88822845459,7.79199981689453,,,0.0641715317632897,1.03029372590211,76.9518607178224,,25,1180.17652832031,620.24791015625,176.88822845459,
,14671645.42,4369,2.00024998188019,0.0920000001788139,0,1181.4534765625,7.8899998664856,649.579440917969,7.8899998664856,216.556170043945,7.8899998664856,,,0.080417328962391,32.9998896547793,33.666057979177,,25,1181.4534765625,649.579440917969,216.556170043945,
,14671655.59,4369,2.00005000829697,0.0920000001788139,0,1182.63286621094,7.98699998855591,677.902055664062,7.98699998855591,230.705198364258,7.98699998855591,,,0.0467492791884615,0.384621344572501,2.91216239176457,,25,1182.63286621094,677.902055664062,230.705198364258,
,14671665.59,4369,1.99975001811981,0.0920000001788139,0,1183.97193847656,8.08500003814697,685.69927734375,8.08500003814697,192.22969833374,8.08500003814697,,,0.15019813595091,0.700988533499931,71.196500476227,,25,1183.97193847656,685.69927734375,192.22969833374,
,14671675.53,4369,1.99949997663498,0.0920000001788139,0,1186.44465820313,8.18299961090088,714.689326171875,8.18299961090088,227.974612731934,8.18299961090088,,,8.08187375974216,26.9742012541819,44.8504603896652,,25,1186.44465820313,714.689326171875,227.974612731934,
,14671685.61,4369,1.99940001964569,0.0920000001788139,0,1186.73214355469,8.27999973297119,830.001127929688,8.27999973297119,192.015515136719,8.27999973297119,,,0.148298646424692,119.419286333554,52.2350935673857,,25,1186.73214355469,830.001127929688,192.015515136719,
,14671697.30,4369,1.9996999502182,0.0920000001788139,0,1241.92,8.37800025939941,1112.32890869141,8.37800025939941,254.77881652832,8.37800025939941,,,0.138822545046503,194.708345730955,4.99620011009575,,25,1241.92,1112.32890869141,254.77881652832,
,14671708.42,4369,2.00024998188019,0.0920000001788139,0,1243.75959472656,8.5,1080.79728759766,8.5,269.375706787109,8.5,,,0.102969358949641,210.860902263916,10.4263167250195,,25,1243.75959472656,1080.79728759766,269.375706787109,
,14671719.22,4369,2.00020003318787,0.0920000001788139,0,1244.79950683594,8.59799957275391,1214.46188232422,8.59799957275391,313.580648193359,8.59799957275391,,,0.127714797438668,203.328251289391,25.6950130730459,,25,1244.79950683594,1214.46188232422,313.580648193359,
,14671729.72,4369,1.99989998340607,0.0920000001788139,0,1245.62852539063,8.69600009918213,1395.52199707031,8.69600009918213,330.767498779297,8.69600009918213,,,0.20273054145485,0.336437292275789,1.34635860371548,,25,1245.62852539063,1395.52199707031,330.767498779297,
,14671739.75,4369,1.99999994039536,0.0920000001788139,0,1246.99533691406,8.79300022125244,1399.76555175781,8.79300022125244,337.807889404297,8.79300022125244,,,0.25772565992077,0.238002365706736,2.27291874446425,,25,1246.99533691406,1399.76555175781,337.807889404297,
,14671750.81,4369,1.99994993209839,0.0920000001788139,0,1248.17004882812,8.89099979400635,1422.83354492188,8.89099979400635,343.462291259766,8.89099979400635,,,0.138159517273303,100.764749553968,4.79634468263733,,25,1248.17004882812,1422.83354492188,343.462291259766,
,14671761.20,4369,2.00010001659393,0.0920000001788139,0,1251.52012207031,8.98900032043457,1404.97340820313,8.98900032043457,350.021170654297,8.98900032043457,,,0.182534303572514,0.203370716528494,10.2721464093516,,25,1251.52012207031,1404.97340820313,350.021170654297,
,14671771.89,4369,1.9998499751091,0.0920000001788139,0,1258.18654296875,9.08600044250488,1407.65660644531,9.08600044250488,346.772567138672,9.08600044250488,,,0.16333294482488,0.246914360618472,46.870971602864,,25,1258.18654296875,1407.65660644531,346.772567138672,
,14671783.53,4369,1.99994993209839,0.0920000001788139,0,1276.15940429688,9.18400001525879,1430.23195800781,9.18400001525879,340.727464599609,9.18400001525879,,,70.9186780238495,101.166656136011,55.0974986625662,,25,1276.15940429688,1430.23195800781,340.727464599609,
,14671795.77,4369,2.00014996528625,0.0920000001788139,0,1275.70876464844,9.2819995880127,1635.95581054688,9.2819995880127,331.418146972656,9.2819995880127,,,0.607330122339495,287.327861799646,46.0354335778659,,25,1275.70876464844,1635.95581054688,331.418146972656,
,14671806.88,4369,1.99979996681213,0.0920000001788139,0,1302.68462890625,9.38000011444092,1889.65767089844,9.38000011444092,363.403015136719,9.38000011444092,,,69.8083774575884,140.856117373425,60.9821088388317,,25,1302.68462890625,1889.65767089844,363.403015136719,
,14671818.11,4369,2.00010001659393,0.0920000001788139,0,1291.14251464844,9.47700023651123,2203.14552734375,9.47700023651123,423.663581542969,9.47700023651123,,,0.118123302641474,200.354837046805,67.1501520832049,,25,1291.14251464844,2203.14552734375,423.663581542969,
,14671829.45,4369,1.99965000152588,0.0920000001788139,0,1336.25873535156,9.59899997711182,2379.27,9.59899997711182,447.027347412109,9.59899997711182,,,115.457347090487,0.606483803017497,55.4239561144025,,25,1336.25873535156,2379.27,447.027347412109,
,14671841.00,4369,2.00040006637573,0.0920000001788139,0,1611.82203613281,9.69699954986572,2382.55072265625,9.69699954986572,420.639332275391,9.69699954986572,,,116.9534001319,0.210112550244254,50.8401130660738,,25,1611.82203613281,2382.55072265625,420.639332275391,
,14671851.31,4369,2.00019991397858,0.0920000001788139,0,1657.56297363281,9.79500007629395,2384.90688476562,9.79500007629395,443.601794433594,9.79500007629395,,,0.20015090124129,0.324178832538294,71.5664318302599,,25,1657.56297363281,2384.90688476562,443.601794433594,
,14671861.55,4369,1.99959999322891,0.0920000001788139,0,1666.50708007813,9.89299964904785,2386.44077148438,9.89299964904785,459.691585693359,9.89299964904785,,,0.737468962021301,0.377974967067645,68.6120528830821,,25,1666.50708007813,2386.44077148438,459.691585693359,
,14671871.84,4369,2.00014996528625,0.0920000001788139,0,1678.20884765625,9.98999977111816,2432.52876953125,9.98999977111816,470.536387939453,9.98999977111816,,,0.295031849144044,214.864122954433,78.38487539863,,25,1678.20884765625,2432.52876953125,470.536387939453,
,14671882.63,4369,2.00004994869232,0.0920000001788139,0,1684.45475585937,10.0880002975464,2665.32381835937,10.0880002975464,465.144486083984,10.0880002975464,,,0.178516022381246,268.89076937835,87.7371932056465,,25,1684.45475585937,2665.32381835937,465.144486083984,
,14671893.13,4369,2.00014996528625,0.0920000001788139,0,1686.06386230469,10.1859998703003,2926.70938476563,10.1859998703003,475.847796630859,10.1859998703003,,,0.194475446159807,68.9022894025858,76.6559362174716,,25,1686.06386230469,2926.70938476563,475.847796630859,
,14671903.95,4369,1.9998499751091,0.0920000001788139,0,1687.62852050781,10.2829999923706,3118.07978515625,10.2829999923706,545.957727050781,10.2829999923706,,,0.136806541593691,143.780328830466,50.4664313132172,,25,1687.62852050781,3118.07978515625,545.957727050781,
,14671914.14,4369,2.00034999847412,0.0920000001788139,0,1688.50051757813,10.3809995651245,3497.07506835938,10.3809995651245,529.229699707031,10.3809995651245,,,0.175778476375314,70.6919484791963,42.7832790888721,,25,1688.50051757813,3497.07506835938,529.229699707031,
,14671924.81,4369,2.00009995698929,0.0920000001788139,0,1690.40403320313,10.4790000915527,3517.09413085938,10.4790000915527,546.406446533203,10.4790000915527,,,0.82487530908443,0.342141677780089,39.1635907033966,,25,1690.40403320313,3517.09413085938,546.406446533203,
,14671934.86,4369,1.99989992380142,0.0920000001788139,0,1712.5544140625,10.6009998321533,3519.51146484375,10.6009998321533,557.441700439453,10.6009998321533,,,0.207320034399945,0.324844279717715,44.0664937904731,,25,1712.5544140625,3519.51146484375,557.441700439453,
,14671946.08,4369,1.99980002641678,0.0920000001788139,0,1714.22899902344,10.6990003585815,3520.88084960938,10.6990003585815,580.414689941406,10.6990003585815,,,0.125655578537963,0.312304268574866,42.9032348574156,,25,1714.22899902344,3520.88084960938,580.414689941406,
,14671957.08,4369,1.99994999170303,0.0920000001788139,0,1714.0355078125,10.7959995269775,3521.72869140625,10.7959995269775,568.224704589844,10.7959995269775,,,0.159016011637952,0.277904142464424,38.2049120620072,,25,1714.0355078125,3521.72869140625,568.224704589844,
,14671967.52,4369,2.00014996528625,0.0920000001788139,0,1715.36464355469,10.8940000534058,3528.44818359375,10.8940000534058,594.846672363281,10.8940000534058,,,0.147667276258368,23.2680518645983,40.1216817532345,,25,1715.36464355469,3528.44818359375,594.846672363281,
