,14678926.91,4370,3.31055009365082,0.0920000001788139,0,290.114471435547,0.00999999977648258,139.23226348877,0.00999999977648258,452.34056640625,0.00999999977648258,,,10.2170692715973,5.84521514415695,12.5767766524113,,25,290.114471435547,139.23226348877,452.34056640625,
,14678940.16,4370,3.33155000209808,0.0920000001788139,0,326.786245117187,0.00999999977648258,152.838110961914,0.00999999977648258,512.244006347656,0.00999999977648258,,,33.5801086990578,12.1940327022399,26.7775432006792,,25,326.786245117187,152.838110961914,512.244006347656,
,14678951.95,4370,3.35114991664886,0.0920000001788139,0,356.767133789062,0.00999999977648258,161.251076660156,0.00999999977648258,553.5482421875,0.00999999977648258,,,13.9946705643918,4.33192482199901,16.4217498158849,,25,356.767133789062,161.251076660156,553.5482421875,
,14678963.19,4370,3.37100005149841,0.0920000001788139,0,398.909572753906,0.00999999977648258,172.357122192383,0.00999999977648258,602.303083496094,0.00999999977648258,,,11.2617318800901,4.21772266615742,12.0613960934973,,25,398.909572753906,172.357122192383,602.303083496094,
,14678985.98,4370,3.40824997425079,0.0920000001788139,0,497.830146484375,0.00999999977648258,203.729428100586,0.00999999977648258,713.847016601562,0.00999999977648258,,,16.0143668214832,5.83870757635094,17.4305200899799,,25,497.830146484375,203.729428100586,713.847016601562,
,14678997.33,4370,3.42669999599457,0.0920000001788139,0,558.605220947266,0.00999999977648258,223.935178833008,0.00999999977648258,780.656452636719,0.00999999977648258,,,53.9688777912386,11.215482039593,21.4148755474309,,25,558.605220947266,223.935178833008,780.656452636719,
,14679011.23,4370,3.44894993305206,0.0920000001788139,0,598.230378417969,0.00999999977648258,241.340471801758,0.00999999977648258,844.424169921875,0.00999999977648258,,,18.8123643512223,7.40549128384878,13.0394836686132,,25,598.230378417969,241.340471801758,844.424169921875,
,14679023.47,4370,3.47119998931885,0.0920000001788139,0,650.748627929687,0.00999999977648258,263.482799682617,0.00999999977648258,903.206767578125,0.00999999977648258,,,14.3423790489117,6.63701021538108,15.4794089033389,,25,650.748627929687,263.482799682617,903.206767578125,
,14679035.33,4370,3.48989999294281,0.0920000001788139,0,699.731530761719,0.00999999977648258,286.338387451172,0.00999999977648258,962.121169433594,0.00999999977648258,,,15.1773692824109,6.27428708513541,15.9771273511266,,25,699.731530761719,286.338387451172,962.121169433594,
,14679046.63,4370,3.5092499256134,0.0920000001788139,0,747.246560058594,0.00999999977648258,310.797672119141,0.00999999977648258,1020.91074951172,0.00999999977648258,,,18.0858164036088,7.80193186934362,15.2042203328531,,25,747.246560058594,310.797672119141,1020.91074951172,
,14679059.50,4370,3.53085005283356,0.0920000001788139,0,800.5892578125,0.00999999977648258,337.388531494141,0.00999999977648258,1080.7784375,0.00999999977648258,,,17.6613357080205,10.2983483733305,15.5385800144039,,25,800.5892578125,337.388531494141,1080.7784375,
,14679071.05,4370,3.55184996128082,0.0920000001788139,0,840.908723144531,0.00999999977648258,359.571986083984,0.00999999977648258,1137.94678710938,0.00999999977648258,,,12.4590222880936,7.8263806254252,17.2944773598578,,25,840.908723144531,359.571986083984,1137.94678710938,
,14679095.63,4370,3.59224998950958,0.0920000001788139,0,953.648107910156,0.00999999977648258,412.770404052734,0.00999999977648258,1278.832265625,0.00999999977648258,,,14.1412493381409,7.48668305936892,17.5881106788421,,25,953.648107910156,412.770404052734,1278.832265625,
,14679118.88,4370,3.63065004348755,0.0920000001788139,0,1088.18302246094,0.00999999977648258,486.291489257812,0.00999999977648258,1400.21869628906,0.00999999977648258,,,29.1595950640429,31.3231553638237,17.8463364744126,,25,1088.18302246094,486.291489257812,1400.21869628906,
,14679130.92,4370,3.65049993991852,0.0920000001788139,0,1144.91043945313,0.00999999977648258,511.057955322266,0.00999999977648258,1460.83380371094,0.00999999977648258,,,17.4329620280221,9.9221393964027,20.6538396668163,,25,1144.91043945313,511.057955322266,1460.83380371094,
,14679143.00,4370,3.6701500415802,0.0920000001788139,0,1212.72778320313,0.00999999977648258,549.996589355469,0.00999999977648258,1527.18744140625,0.00999999977648258,,,17.0578297589358,8.11132175334996,13.8871251618359,,25,1212.72778320313,549.996589355469,1527.18744140625,
,14679154.31,4370,3.68959999084473,0.0920000001788139,0,1276.78134277344,0.00999999977648258,588.12978515625,0.00999999977648258,1583.31856445313,0.00999999977648258,,,18.2924957977478,10.2955634458085,19.8116077675832,,25,1276.78134277344,588.12978515625,1583.31856445313,
,14679167.20,4370,3.71124994754791,0.0920000001788139,0,1344.22598144531,0.00999999977648258,639.229072265625,0.00999999977648258,1648.57420898438,0.00999999977648258,,,18.1245234449272,14.756475311972,21.8512362181158,,25,1344.22598144531,639.229072265625,1648.57420898438,
,14679178.33,4370,3.73170006275177,0.0920000001788139,0,1402.56289550781,0.00999999977648258,689.476022949219,0.00999999977648258,1706.27184570313,0.00999999977648258,,,16.7071288986649,18.0677891438383,19.4966210711202,,25,1402.56289550781,689.476022949219,1706.27184570313,
,14679191.69,4370,3.75400006771088,0.0920000001788139,0,1480.04408691406,0.00999999977648258,753.536025390625,0.00999999977648258,1768.91708496094,0.00999999977648258,,,18.8576473552389,18.5807829144522,22.0459399578426,,25,1480.04408691406,753.536025390625,1768.91708496094,
,14679203.69,4370,3.77140009403229,0.0920000001788139,0,1547.35114257813,0.00999999977648258,820.386948242187,0.00999999977648258,1820.75416992188,0.00999999977648258,,,14.7285052847247,15.3211832351192,17.7612553236876,,25,1547.35114257813,820.386948242187,1820.75416992188,
,14679215.11,4370,3.78984999656677,0.0920000001788139,0,1603.61038574219,0.00999999977648258,883.588764648438,0.00999999977648258,1864.14119628906,0.00999999977648258,,,15.021622857101,17.9776082311693,23.8423139954912,,25,1603.61038574219,883.588764648438,1864.14119628906,
,14679226.23,4370,3.81029999256134,0.0920000001788139,0,1662.09459472656,0.00999999977648258,955.806940917969,0.00999999977648258,1895.59417480469,0.00999999977648258,,,13.3748120168052,18.6124680249513,21.9259514282992,,25,1662.09459472656,955.806940917969,1895.59417480469,
,14679239.44,4370,3.83245003223419,0.0920000001788139,0,1730.82095703125,0.00999999977648258,1067.39032470703,0.00999999977648258,1947.92111816406,0.00999999977648258,,,13.8272019103783,28.8838269972514,22.3960175347261,,25,1730.82095703125,1067.39032470703,1947.92111816406,
,14679251.92,4370,3.8515499830246,0.0920000001788139,0,1791.10891601563,0.00999999977648258,1164.04582519531,0.00999999977648258,1972.25881835938,0.00999999977648258,,,15.3469439294443,30.8436445625737,18.76911117491,,25,1791.10891601563,1164.04582519531,1972.25881835938,
,14679274.06,4370,3.88929998874664,0.0920000001788139,0,1901.7952734375,0.00999999977648258,1385.04772949219,0.00999999977648258,2038.17923828125,0.00999999977648258,,,14.378427821125,30.4551817172951,21.2025350444658,,25,1901.7952734375,1385.04772949219,2038.17923828125,
,14679285.88,4370,3.90895009040833,0.0920000001788139,0,1968.75438476563,0.00999999977648258,1497.195859375,0.00999999977648258,2060.85341796875,0.00999999977648258,,,14.8967979596833,28.2411335378555,16.5525272762374,,25,1968.75438476563,1497.195859375,2060.85341796875,
,14679300.17,4370,3.933149933815,0.0920000001788139,0,2052.91240234375,0.00999999977648258,1631.92620117187,0.00999999977648258,2083.30624023437,0.00999999977648258,,,17.5711329176056,25.8364597787356,19.482219478684,,25,2052.91240234375,1631.92620117187,2083.30624023437,
,14679321.58,4370,3.96879994869232,0.0920000001788139,0,2196.058359375,0.00999999977648258,1811.82029296875,0.00999999977648258,2128.893125,0.00999999977648258,,,18.3162141638027,21.7302233284661,21.6772296816092,,25,2196.058359375,1811.82029296875,2128.893125,
,14679334.31,4370,3.98904991149902,0.0920000001788139,0,2279.709140625,0.00999999977648258,1923.83720214844,0.00999999977648258,2150.8429296875,0.00999999977648258,,,17.4815721291478,27.1243143130362,25.5816891243323,,25,2279.709140625,1923.83720214844,2150.8429296875,
,14679348.09,4370,4.01314997673035,0.0920000001788139,0,2357.96939453125,0.00999999977648258,2053.4322265625,0.00999999977648258,2174.13694335938,0.00999999977648258,,,14.6894606835422,27.9927126793672,26.2657195531138,,25,2357.96939453125,2053.4322265625,2174.13694335938,
,14679370.53,4370,4.04900002479553,0.0920000001788139,0,2489.9872265625,0.00999999977648258,2307.41149414063,0.00999999977648258,2230.36795898438,0.00999999977648258,,,17.1415098857542,37.5191982421191,23.1543646031334,,25,2489.9872265625,2307.41149414063,2230.36795898438,
,14679383.52,4370,4.072350025177,0.0920000001788139,0,2571.946640625,0.00999999977648258,2483.71666015625,0.00999999977648258,2261.31076171875,0.00999999977648258,,,15.3016794019077,37.244724079592,23.8733051637453,,25,2571.946640625,2483.71666015625,2261.31076171875,
,14679394.53,4370,4.09120011329651,0.0920000001788139,0,2643.99688476563,0.00999999977648258,2635.48891601562,0.00999999977648258,2291.80454101563,0.00999999977648258,,,22.3021439019103,47.7135738172089,21.2929458220895,,25,2643.99688476563,2635.48891601562,2291.80454101563,
,14679406.08,4370,4.10880017280579,0.0920000001788139,0,2727.68021484375,0.00999999977648258,2829.89241210938,0.00999999977648258,2333.82046875,0.00999999977648258,,,22.7504463148542,46.4269411840641,23.9804792202007,,25,2727.68021484375,2829.89241210938,2333.82046875,
,14679418.48,4370,4.1308000087738,0.0920000001788139,0,2828.8818359375,0.00999999977648258,3048.80157226563,0.00999999977648258,2388.95700195313,0.00999999977648258,,,30.5234823268248,62.7383477690155,29.4462299689019,,25,2828.8818359375,3048.80157226563,2388.95700195313,
,14679441.58,4370,4.16764998435974,0.0920000001788139,0,3036.96053710937,0.00999999977648258,3431.10967773438,0.00999999977648258,2522.0139453125,0.00999999977648258,,,26.8610757779708,45.4321194013411,38.8249286768558,,25,3036.96053710937,3431.10967773438,2522.0139453125,
,14679453.84,4370,4.18900012969971,0.0920000001788139,0,3164.01939453125,0.00999999977648258,3652.80413085938,0.00999999977648258,2594.8426171875,0.00999999977648258,,,31.3895707580599,51.4740950836083,30.0986188597071,,25,3164.01939453125,3652.80413085938,2594.8426171875,
,14679465.95,4370,4.20900011062622,0.0920000001788139,0,3302.463828125,0.00999999977648258,3888.1512109375,0.00999999977648258,2673.24794921875,0.00999999977648258,,,30.3539499509558,47.8636611613472,40.6421366731478,,25,3302.463828125,3888.1512109375,2673.24794921875,
,14679478.91,4370,4.22994995117188,0.0920000001788139,0,3444.60303710937,0.00999999977648258,4126.73904296875,0.00999999977648258,2762.69916015625,0.00999999977648258,,,34.177560553503,53.6772850981661,37.8914544427922,,25,3444.60303710937,4126.73904296875,2762.69916015625,
,14679491.17,4370,4.25130009651184,0.0920000001788139,0,3591.46864257813,0.00999999977648258,4347.47857421875,0.00999999977648258,2854.84228515625,0.00999999977648258,,,33.3008225844566,46.6289435751456,44.2563972002538,,25,3591.46864257813,4347.47857421875,2854.84228515625,
,14679502.69,4370,4.2688000202179,0.0920000001788139,0,3728.72388671875,0.00999999977648258,4547.59654296875,0.00999999977648258,2947.72045898438,0.00999999977648258,,,38.8356065346809,53.2653054291493,45.0765274074244,,25,3728.72388671875,4547.59654296875,2947.72045898438,
,14679515.28,4370,4.29190015792847,0.0920000001788139,0,3891.86236328125,0.00999999977648258,4760.37376953125,0.00999999977648258,3030.33044921875,0.00999999977648258,,,31.6915396476913,41.6218809983311,40.8238449763274,,25,3891.86236328125,4760.37376953125,3030.33044921875,
,14679539.17,4370,4.33039999008179,0.0920000001788139,0,4173.930390625,0.00999999977648258,5133.419921875,0.00999999977648258,3230.27370117188,0.00999999977648258,,,31.2145966442611,39.7098523237839,50.4807200825914,,25,4173.930390625,5133.419921875,3230.27370117188,
,14679550.77,4370,4.34959983825684,0.0920000001788139,0,4303.63357421875,0.00999999977648258,5299.5689453125,0.00999999977648258,3307.9069140625,0.00999999977648258,,,31.0024088357008,44.3864762775379,42.6488121358318,,25,4303.63357421875,5299.5689453125,3307.9069140625,
,14679562.41,4370,4.36925005912781,0.0920000001788139,0,4433.04265625,0.00999999977648258,5462.38443359375,0.00999999977648258,3370.21765625,0.00999999977648258,,,27.3534422662712,39.6388307665497,43.1932898888276,,25,4433.04265625,5462.38443359375,3370.21765625,
,14679575.58,4370,4.39164996147156,0.0920000001788139,0,4569.3823046875,0.00999999977648258,5649.15412109375,0.00999999977648258,3472.23059570312,0.00999999977648258,,,32.0723882907687,41.4188846417431,52.7440236717507,,25,4569.3823046875,5649.15412109375,3472.23059570312,
,14679598.50,4370,4.42919993400574,0.0920000001788139,0,4790.2154296875,0.00999999977648258,5977.08564453125,0.00999999977648258,3621.70453125,0.00999999977648258,,,24.1306421290969,37.5379739713685,55.8521538676915,,25,4790.2154296875,5977.08564453125,3621.70453125,
,14679610.55,4370,4.4484498500824,0.0920000001788139,0,4897.74287109375,0.00999999977648258,6142.95470703125,0.00999999977648258,3742.38106445313,0.00999999977648258,,,27.5956287156238,46.4181568891043,59.5648102306812,,25,4897.74287109375,6142.95470703125,3742.38106445313,
,14679623.38,4370,4.47245001792908,0.0920000001788139,0,5014.00767578125,0.00999999977648258,6337.0139453125,0.00999999977648258,3857.46755859375,0.00999999977648258,,,26.866169857404,35.1068322601467,61.8136734487365,,25,5014.00767578125,6337.0139453125,3857.46755859375,
,14679645.98,4370,4.5092499256134,0.0920000001788139,0,5225.17263671875,0.00999999977648258,6657.4912890625,0.00999999977648258,4034.57192382812,0.00999999977648258,,,23.9070048588586,43.1080829143114,68.7601959382326,,25,5225.17263671875,6657.4912890625,4034.57192382812,
,14679658.45,4370,4.52955007553101,0.0920000001788139,0,5358.56564453125,0.00999999977648258,6824.70041015625,0.00999999977648258,4147.12556640625,0.00999999977648258,,,31.999155972256,42.3214559220134,69.6448277608833,,25,5358.56564453125,6824.70041015625,4147.12556640625,
,14679670.06,4370,4.54850006103516,0.0920000001788139,0,5488.6125,0.00999999977648258,6982.971875,0.00999999977648258,4253.18451171875,0.00999999977648258,,,32.9799645880773,39.5168842529457,72.7334083727987,,25,5488.6125,6982.971875,4253.18451171875,
,14679681.22,4370,4.56765007972717,0.0920000001788139,0,5632.4459765625,0.00999999977648258,7141.0958984375,0.00999999977648258,4338.462265625,0.00999999977648258,,,33.8622910021126,39.181318000894,77.2874634025042,,25,5632.4459765625,7141.0958984375,4338.462265625,
,14679695.03,4370,4.5896999835968,0.0920000001788139,0,5786.4184375,0.00999999977648258,7312.0307421875,0.00999999977648258,4450.330234375,0.00999999977648258,,,33.1769164707618,34.0284940384825,61.4492759777678,,25,5786.4184375,7312.0307421875,4450.330234375,
,14679707.75,4370,4.61325001716614,0.0920000001788139,0,5920.19087890625,0.00999999977648258,7449.82580078125,0.00999999977648258,4542.3301171875,0.00999999977648258,,,25.2036071512169,27.2238346264381,54.3769329100877,,25,5920.19087890625,7449.82580078125,4542.3301171875,
,14679731.66,4370,4.65140008926392,0.0920000001788139,0,6132.65404296875,0.00999999977648258,7666.37681640625,0.00999999977648258,4663.473046875,0.00999999977648258,,,20.5913735747553,25.0112521847294,65.0956049027091,,25,6132.65404296875,7666.37681640625,4663.473046875,
,14679743.20,4370,4.67070007324219,0.0920000001788139,0,6218.4466796875,0.00999999977648258,7749.97830078125,0.00999999977648258,4708.491484375,0.00999999977648258,,,16.394833170465,23.2803629381364,36.4587556105636,,25,6218.4466796875,7749.97830078125,4708.491484375,
,14679756.52,4370,4.69180011749268,0.0920000001788139,0,6296.89025390625,0.00999999977648258,7822.08685546875,0.00999999977648258,4756.4140625,0.00999999977648258,,,20.6992206847044,24.4117146078662,56.1054618342506,,25,6296.89025390625,7822.08685546875,4756.4140625,
,14679778.33,4370,4.73039984703064,0.0920000001788139,0,6398.01169921875,0.00999999977648258,7932.72455078125,0.00999999977648258,4823.88685546875,0.00999999977648258,,,14.9340435821452,19.641015077752,53.6674391730943,,25,6398.01169921875,7932.72455078125,4823.88685546875,
,14679792.55,4370,4.75300002098084,0.0920000001788139,0,6455.31578125,0.00999999977648258,7988.9921875,0.00999999977648258,4847.76626953125,0.00999999977648258,,,12.6597347771986,18.2215591844561,40.9956755210603,,25,6455.31578125,7988.9921875,4847.76626953125,
,14679815.55,4370,4.79014992713928,0.0920000001788139,0,6529.13533203125,0.00999999977648258,8082.86162109375,0.00999999977648258,4904.2892578125,0.00999999977648258,,,13.0425676867964,16.1675563913125,45.4156128573859,,25,6529.13533203125,8082.86162109375,4904.2892578125,
,14679826.58,4370,4.81025004386902,0.0920000001788139,0,6558.87841796875,0.00999999977648258,8108.86833984375,0.00999999977648258,4940.75744140625,0.00999999977648258,,,12.0178265824124,15.7436357089968,41.3544193955587,,25,6558.87841796875,8108.86833984375,4940.75744140625,
,14679840.89,4370,4.83340001106262,0.0920000001788139,0,6604.729375,0.00999999977648258,8170.19599609375,0.00999999977648258,4990.3053515625,0.00999999977648258,,,9.32268924697705,17.7449672290196,53.5940934789539,,25,6604.729375,8170.19599609375,4990.3053515625,
,14679863.58,4370,4.87309980392456,0.0920000001788139,0,6666.7468359375,0.00999999977648258,8253.12875,0.00999999977648258,5071.09244140625,0.00999999977648258,,,11.8392999285658,17.9360583333274,34.5366501991482,,25,6666.7468359375,8253.12875,5071.09244140625,
,14679874.77,4370,4.88909983634949,0.0920000001788139,0,6704.40974609375,0.00999999977648258,8298.599921875,0.00999999977648258,5083.6028515625,0.00999999977648258,,,17.9111378977917,22.8576764634723,50.5975524664131,,25,6704.40974609375,8298.599921875,5083.6028515625,
,14679887.19,4370,4.91190004348755,0.0920000001788139,0,6740.653359375,0.00999999977648258,8346.45109375,0.00999999977648258,5110.8344921875,0.00999999977648258,,,11.9751116616637,16.232479042115,51.3200569055368,,25,6740.653359375,8346.45109375,5110.8344921875,
,14679898.53,4370,4.93079996109009,0.0920000001788139,0,6773.22408203125,0.00999999977648258,8370.2755859375,0.00999999977648258,5124.7651953125,0.00999999977648258,,,13.6965435963199,17.7554638090205,55.9092272863409,,25,6773.22408203125,8370.2755859375,5124.7651953125,
,14679910.89,4370,4.9499499797821,0.0920000001788139,0,6810.66341796875,0.00999999977648258,8401.640078125,0.00999999977648258,5137.26302734375,0.00999999977648258,,,11.9672137555627,15.8746781738956,68.5252649704585,,25,6810.66341796875,8401.640078125,5137.26302734375,
,14679923.28,4370,4.97049999237061,0.0920000001788139,0,6835.2334375,0.00999999977648258,8425.2891796875,0.00999999977648258,5163.75234375,0.00999999977648258,,,9.62546121046522,16.5863478520428,67.4537746253685,,25,6835.2334375,8425.2891796875,5163.75234375,
,14679934.39,4370,4.98965001106262,0.0920000001788139,0,6849.26341796875,0.00999999977648258,8441.911640625,0.00999999977648258,5150.38001953125,0.00999999977648258,,,10.2632695428625,16.4549023016074,57.9885711019293,,25,6849.26341796875,8441.911640625,5150.38001953125,
,14679946.67,4370,5.00230002403259,0.0920000001788139,0,6859.795546875,0.00999999977648258,8440.99078125,0.00999999977648258,5177.76689453125,0.00999999977648258,,,9.24992562115896,17.0746731236204,68.0148264514703,,25,6859.795546875,8440.99078125,5177.76689453125,
